name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
McDonald's® (8520 Bissonnet),https://www.ubereats.com/houston/food-delivery/mcdonalds-8520-bissonnet/wfSqJmClRwuByhkqXtdlfQ,stafford-texas,"['American', 'Fast Food', 'Burgers']",4.4,109,$,29.677448,-95.528102,+17139814750,77074,8520 BISSONNET,HOUSTON,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'HOUSTON', 'addressRegion': 'TX', 'postalCode': '77074', 'addressCountry': 'US', 'streetAddress': '8520 BISSONNET'}","{'@type': 'GeoCoordinates', 'latitude': 29.677448, 'longitude': -95.528102}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '109'}"
"CoCo Crêpes, Waffles & Coffee",https://www.ubereats.com/houston/food-delivery/coco-crepes-waffles-%26-coffee/jsiW9qr5QAaLeo9wq7-epw,stafford-texas,"['Desserts', 'Coffee and Tea', 'Pastry', 'Breakfast and Brunch', 'Halal']",4.5,123,$,29.5851219,-95.6462469,+12812076540,77479,13533 University Blvd,Sugar Land,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sugar Land', 'addressRegion': 'TX', 'postalCode': '77479', 'addressCountry': 'US', 'streetAddress': '13533 University Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.5851219, 'longitude': -95.6462469}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '123'}"
TeaFix,https://www.ubereats.com/houston/food-delivery/teafix/I-3BVKgvQ9qv41nt2WXcpg,stafford-texas,"['Asian', 'Desserts', 'Juice and Smoothies']",,,$,29.7019617,-95.57191809999999,+12817212692,77072,6938 Wilcrest Dr Ste E-1,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '8:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '20:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '8:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77072', 'addressCountry': 'US', 'streetAddress': '6938 Wilcrest Dr Ste E-1'}","{'@type': 'GeoCoordinates', 'latitude': 29.7019617, 'longitude': -95.57191809999999}",{}
Guillory's BBQ,https://www.ubereats.com/houston/food-delivery/guillorys-bbq/wls81uRhRbWvTeRigQmqnQ,stafford-texas,"['BBQ', 'American', 'Chicken', 'Sandwich']",,,$,29.6756061,-95.5854007,+17132045813,77099,11850 Bissonnet St,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77099', 'addressCountry': 'US', 'streetAddress': '11850 Bissonnet St'}","{'@type': 'GeoCoordinates', 'latitude': 29.6756061, 'longitude': -95.5854007}",{}
Meal 360,https://www.ubereats.com/houston/food-delivery/meal-360/cuBKtX4sQRyKiTHgbtYUPA,stafford-texas,"['Middle Eastern', 'Indian', 'Greek']",,,$,29.646881,-95.580792,+17132347417,77477,11611 W Airport Blvd,Meadows Place,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Meadows Place', 'addressRegion': 'Texas', 'postalCode': '77477', 'addressCountry': 'US', 'streetAddress': '11611 W Airport Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.646881, 'longitude': -95.580792}",{}
FIVE NINE LOUNGE,https://www.ubereats.com/houston/food-delivery/five-nine-lounge/vs-CG8jHSSCqjnpbBESUDQ,stafford-texas,"['Burgers', 'American', 'Sandwiches']",,,$,29.6511139,-95.56951910000001,+12814072709,77099,11786 Wilcrest Dr,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '18:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77099', 'addressCountry': 'US', 'streetAddress': '11786 Wilcrest Dr'}","{'@type': 'GeoCoordinates', 'latitude': 29.6511139, 'longitude': -95.56951910000001}",{}
KFC / TB (9922 Beechnut St),https://www.ubereats.com/houston/food-delivery/kfc-tb-9922-beechnut-st/Jsool1uESX6YFn8rRKGfiA,stafford-texas,"['Fried Chicken', 'Traditional American', 'Comfort Food', 'Dinner']",4.2,58,$,29.68964,-95.555967,+17132729014,77036,9922 Beechnut St,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77036', 'addressCountry': 'US', 'streetAddress': '9922 Beechnut St'}","{'@type': 'GeoCoordinates', 'latitude': 29.68964, 'longitude': -95.555967}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '58'}"
Lotus Seafood (Braeswood),https://www.ubereats.com/houston/food-delivery/lotus-seafood-braeswood/HhHhREVKTHCXVCAr03cu2A,stafford-texas,"['Seafood', 'American', 'Southern']",4.2,481,$,29.671649199999997,-95.5275564,+17132707987,77071,8550 S Braeswood Blvd,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77071', 'addressCountry': 'US', 'streetAddress': '8550 S Braeswood Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.671649199999997, 'longitude': -95.5275564}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '481'}"
Jack in the Box (13325 W Airport Blvd),https://www.ubereats.com/houston/food-delivery/jack-in-the-box-13325-w-airport-blvd/q0i43jSdSvuyftBGpNnm4A,stafford-texas,"['American', 'burger', 'Fast Food']",3.9,30,$,29.6505234,-95.61793039999999,+18325040850,77477,13325 W Airport Blvd,Sugarland,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '6:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sugarland', 'addressRegion': 'TX', 'postalCode': '77477', 'addressCountry': 'US', 'streetAddress': '13325 W Airport Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.6505234, 'longitude': -95.61793039999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '30'}"
Singapore Cafe,https://www.ubereats.com/houston/food-delivery/singapore-cafe/bbQEMNpPRVy743k8o8irMA,stafford-texas,"['Malaysian', 'Asian', 'Asian Fusion']",4.5,23,$,29.5934162,-95.60650489999999,+17139220137,77478,3149 Hwy 6,Sugar Land,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sugar Land', 'addressRegion': 'TX', 'postalCode': '77478', 'addressCountry': 'US', 'streetAddress': '3149 Hwy 6'}","{'@type': 'GeoCoordinates', 'latitude': 29.5934162, 'longitude': -95.60650489999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '23'}"
Subway (9600 Fondren),https://www.ubereats.com/houston/food-delivery/subway-9600-fondren/TCpuRf9nTt-dcPsm6h6Wbw,stafford-texas,"['Fast Food', 'Sandwich', 'American']",,,$,29.675176,-95.509288,+17137777744,77096,9600 Fondren,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77096', 'addressCountry': 'US', 'streetAddress': '9600 Fondren'}","{'@type': 'GeoCoordinates', 'latitude': 29.675176, 'longitude': -95.509288}",{}
Boston Market (4672 Beechnut Street),https://www.ubereats.com/houston/food-delivery/boston-market-4672-beechnut-street/veB1MLzySsezvHT38rMMdA,stafford-texas,"['American', 'Fast Food', 'Comfort Food', 'Fried Chicken', 'Family Meals']",4.6,127,$,29.6895776,-95.45775499999999,+17136678800,77096,4672 Beechnut Street,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77096', 'addressCountry': 'US', 'streetAddress': '4672 Beechnut Street'}","{'@type': 'GeoCoordinates', 'latitude': 29.6895776, 'longitude': -95.45775499999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '127'}"
