name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fiesta Manila Buffet,https://www.ubereats.com/miami/food-delivery/fiesta-manila-buffet/VAXpjRZSTWWVnbBJmLQujw,fort-lauderdale-florida,"['Other', 'Filipino', 'Asian']",,,,26.101612,-80.132543,+19545301118,33316,1616 SE 10th Ave,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33316', 'addressCountry': 'US', 'streetAddress': '1616 SE 10th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.101612, 'longitude': -80.132543}",{}
Chipotle Mexican Grill (1780 Stirling Rd Ste 106),https://www.ubereats.com/miami/food-delivery/chipotle-mexican-grill-1780-stirling-rd-ste-106/CzzeZI6-Q0S7pL-IFJVuHA,fort-lauderdale-florida,"['Healthy', 'Mexican']",4.4,435,$,26.048741,-80.15940259999999,+19549254381,33004,1780 Stirling Rd Ste 106,Dania Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dania Beach', 'addressRegion': 'FL', 'postalCode': '33004', 'addressCountry': 'US', 'streetAddress': '1780 Stirling Rd Ste 106'}","{'@type': 'GeoCoordinates', 'latitude': 26.048741, 'longitude': -80.15940259999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '435'}"
Sushi Addicts,https://www.ubereats.com/miami/food-delivery/sushi-addicts/3ONWMfVqT0i3alZv0NpnUw,fort-lauderdale-florida,"['Kosher', 'Sushi', 'Japanese']",4.6,41,$,26.0483129,-80.180843,+19544047552,33312,2909 Stirling Rd,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33312', 'addressCountry': 'US', 'streetAddress': '2909 Stirling Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.0483129, 'longitude': -80.180843}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '41'}"
Tortilla Mexican,https://www.ubereats.com/miami/food-delivery/tortilla-mexican/dyIOck3kRgqSti6ZkCLtlw,fort-lauderdale-florida,"['Mexican', 'Latin American', 'New Mexican']",,,$$,26.1775082,-80.1345279,+19545632503,33334,4115 N Dixie Hwy,Oakland Park,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oakland Park', 'addressRegion': 'FL', 'postalCode': '33334', 'addressCountry': 'US', 'streetAddress': '4115 N Dixie Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 26.1775082, 'longitude': -80.1345279}",{}
Leaves and Roots Lounge,https://www.ubereats.com/miami/food-delivery/leaves-and-roots-lounge/XHysDoPxRK-lyU9FZ3QVGA,fort-lauderdale-florida,"['Healthy', 'Vegetarian', 'Salads', 'Vegan']",,,$$,26.1342402,-80.13983809999999,+19543066404,33304,822 NE 4th Ave,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33304', 'addressCountry': 'US', 'streetAddress': '822 NE 4th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.1342402, 'longitude': -80.13983809999999}",{}
Danny's BBQ,https://www.ubereats.com/miami/food-delivery/dannys-bbq/r48o-KSoScmuY6TeIwTlzA,fort-lauderdale-florida,"['BBQ', 'American', 'Burgers']",4.5,28,$,26.158908,-80.12972979999999,+19543063690,33305,1414 NE 26th St,Wilton Manors,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wilton Manors', 'addressRegion': 'FL', 'postalCode': '33305', 'addressCountry': 'US', 'streetAddress': '1414 NE 26th St'}","{'@type': 'GeoCoordinates', 'latitude': 26.158908, 'longitude': -80.12972979999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '28'}"
Rootz Soul Cafe,https://www.ubereats.com/miami/food-delivery/rootz-soul-cafe/VS1IXJErS9CIHo5QVECJIA,fort-lauderdale-florida,"['American', 'Burgers', 'Chicken', 'Allergy Friendly']",,,$,26.1307592,-80.1718056,+19546143630,33311,660 NW 22nd Rd,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33311', 'addressCountry': 'US', 'streetAddress': '660 NW 22nd Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.1307592, 'longitude': -80.1718056}",{}
Mr. Jerkinz Jerk and BBQ,https://www.ubereats.com/miami/food-delivery/mr-jerkinz-jerk-and-bbq/v6ol9sSnTtah5r2YyGPpQg,fort-lauderdale-florida,"['BBQ', 'Caribbean', 'Jamaican']",,,$$,26.1196842,-80.2280158,+12392899839,33317,152 SW 60th Ave,Plantation,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plantation', 'addressRegion': 'FL', 'postalCode': '33317', 'addressCountry': 'US', 'streetAddress': '152 SW 60th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.1196842, 'longitude': -80.2280158}",{}
Earth & Space,https://www.ubereats.com/miami/food-delivery/earth-%26-space/RUuOuN3XRN-F_O4VLkn72A,fort-lauderdale-florida,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,26.1083641,-80.1977714,+19544898349,33312,1061 Tennessee Ave,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '14:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '13:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33312', 'addressCountry': 'US', 'streetAddress': '1061 Tennessee Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.1083641, 'longitude': -80.1977714}",{}
Subs and Suds,https://www.ubereats.com/miami/food-delivery/subs-and-suds/CdAyVzJtRLmMBvsVMGz7pw,fort-lauderdale-florida,['Sandwich'],,,$$,26.114058,-80.157865,+19546521971,33312,601 SW 12th Ave,Fort Lauderdale,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'Florida', 'postalCode': '33312', 'addressCountry': 'US', 'streetAddress': '601 SW 12th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.114058, 'longitude': -80.157865}",{}
