name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Buffalo Wild Wings (500 E Rollins Rd),https://www.ubereats.com/chicago/food-delivery/buffalo-wild-wings-500-e-rollins-rd/IJ5nCaU4ScOS05KSkmzAMQ,wauconda-illinois,"['American', 'Fast Food', 'Chicken']",4.5,89,$$,42.3795749,-88.0703028,+18475468366,60073,500 E Rollins Rd,Round Lake Beach,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Lake Beach', 'addressRegion': 'IL', 'postalCode': '60073', 'addressCountry': 'US', 'streetAddress': '500 E Rollins Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.3795749, 'longitude': -88.0703028}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '89'}"
Taco Bell (2015 S Lake St),https://www.ubereats.com/chicago/food-delivery/taco-bell-2015-s-lake-st/AWSWSp6lQceiBk2oEZkjPQ,wauconda-illinois,"['Burritos', 'Fast Food', 'Mexican']",4.6,127,$,42.2392269,-87.9937745,+18479497880,60060,2015 S Lake St,Mundelein,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:30', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mundelein', 'addressRegion': 'IL', 'postalCode': '60060', 'addressCountry': 'US', 'streetAddress': '2015 S Lake St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2392269, 'longitude': -87.9937745}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '127'}"
Which Wich Superior Sandwiches (Crystal Lake),https://www.ubereats.com/chicago/food-delivery/which-wich-superior-sandwiches-crystal-lake/3YoYecmjTR26AF4nH2kMfA,wauconda-illinois,"['American', 'Sandwich']",4.4,46,$$,42.225671,-88.314136,+17799944180,60014,5899 Northwest Hwy,Crystal Lake,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Crystal Lake', 'addressRegion': 'Illinois', 'postalCode': '60014', 'addressCountry': 'US', 'streetAddress': '5899 Northwest Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 42.225671, 'longitude': -88.314136}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '46'}"
KFC (440 West Rollins Road),https://www.ubereats.com/chicago/food-delivery/kfc-440-west-rollins-road/V3jYRHeDSBqLRzw1yXF-3w,wauconda-illinois,"['American', 'Fast Food', 'wings']",,,$,42.3795135,-88.09311009999999,+13138813044,60073,440 West Rollins Road,Round Lake,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Lake', 'addressRegion': 'IL', 'postalCode': '60073', 'addressCountry': 'US', 'streetAddress': '440 West Rollins Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.3795135, 'longitude': -88.09311009999999}",{}
Ajua Mexican Restaurant,https://www.ubereats.com/chicago/food-delivery/ajua-mexican-restaurant/rFjjweJWRaCG-tQOFxp0xg,wauconda-illinois,"['Mexican', 'Latin American', 'New Mexican']",4.9,22,$,42.3405914,-88.0864792,+18478867777,60073,163 W Belvidere Rd,Round Lake,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Lake', 'addressRegion': 'IL', 'postalCode': '60073', 'addressCountry': 'US', 'streetAddress': '163 W Belvidere Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.3405914, 'longitude': -88.0864792}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '22'}"
Brunch Cafe (McHenry),https://www.ubereats.com/chicago/food-delivery/brunch-cafe-mchenry/NsaObs4iQRuqLC00p3iPfA,wauconda-illinois,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$$,42.2523018,-88.2867159,+18153444055,60050,414 S Rte 31,McHenry,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'McHenry', 'addressRegion': 'IL', 'postalCode': '60050', 'addressCountry': 'US', 'streetAddress': '414 S Rte 31'}","{'@type': 'GeoCoordinates', 'latitude': 42.2523018, 'longitude': -88.2867159}",{}
Starbucks (Mundelein-Route 60 & 83),https://www.ubereats.com/chicago/food-delivery/starbucks-mundelein-route-60-%26-83/Ptkni1o3Qfu8m_fdYnl0rA,wauconda-illinois,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.6,67,$,42.27975530000001,-88.0423756,+18475662841,60060,1050 N. Rte 83,Mundelein,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mundelein', 'addressRegion': 'IL', 'postalCode': '60060', 'addressCountry': 'US', 'streetAddress': '1050 N. Rte 83'}","{'@type': 'GeoCoordinates', 'latitude': 42.27975530000001, 'longitude': -88.0423756}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '67'}"
Country Donuts,https://www.ubereats.com/chicago/food-delivery/country-donuts/zTTkTzJ5RL-CCgEL63tCXA,wauconda-illinois,['Bakery'],4.9,166,$,42.2267234,-88.3277322,+18154552028,60014,181 US-14,Crystal Lake,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Crystal Lake', 'addressRegion': 'IL', 'postalCode': '60014', 'addressCountry': 'US', 'streetAddress': '181 US-14'}","{'@type': 'GeoCoordinates', 'latitude': 42.2267234, 'longitude': -88.3277322}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '166'}"
Little Rock Stock Cafe,https://www.ubereats.com/chicago/food-delivery/little-rock-stock-cafe/a0ocAe9LQLGzGc2b1851lg,wauconda-illinois,"['American', 'BBQ']",,,$,42.2567887,-88.1400998,+18478650288,60084,304 Barrington Rd,Wauconda,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wauconda', 'addressRegion': 'IL', 'postalCode': '60084', 'addressCountry': 'US', 'streetAddress': '304 Barrington Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.2567887, 'longitude': -88.1400998}",{}
O'Toole's of Libertyville,https://www.ubereats.com/chicago/food-delivery/otooles-of-libertyville/H-UnFsveT8mOHznqsPu_7A,wauconda-illinois,"['Burgers', 'American', 'Sandwich', 'Family Meals']",4.7,89,$$,42.287195,-87.953985,+18479842599,60048,412 N Milwaukee Ave,Libertyville,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Libertyville', 'addressRegion': 'IL', 'postalCode': '60048', 'addressCountry': 'US', 'streetAddress': '412 N Milwaukee Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.287195, 'longitude': -87.953985}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '89'}"
