name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Junction Cafe & Hookah Lounge,https://www.ubereats.com/waco/food-delivery/junction-cafe-%26-hookah-lounge/nb2rID63RjO7C9G8rYF3Lg,waco,"['American', 'Breakfast and Brunch', 'Comfort Food']",,,$,31.6684999,-97.09767599999999,+12548296083,76640,337 S McLennan Dr,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76640', 'addressCountry': 'US', 'streetAddress': '337 S McLennan Dr'}","{'@type': 'GeoCoordinates', 'latitude': 31.6684999, 'longitude': -97.09767599999999}",{}
Dunkin' (1701 Hewitt Dr),https://www.ubereats.com/waco/food-delivery/dunkin-1701-hewitt-dr/Pr3j9blCRYuWRzVec4T8Ag,waco,"['Breakfast & Brunch', 'Donuts']",,,$,31.4803539,-97.207381,+12542948869,76712,1701 Hewitt Dr,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76712', 'addressCountry': 'US', 'streetAddress': '1701 Hewitt Dr'}","{'@type': 'GeoCoordinates', 'latitude': 31.4803539, 'longitude': -97.207381}",{}
Sonic Drive-In (647 N Robinson Dr),https://www.ubereats.com/waco/food-delivery/sonic-drive-in-647-n-robinson-dr/o0Flq0iLR_KTB71gkklWuw,waco,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.4,53,$$,31.4868748,-97.1210273,+12546623107,76706,647 N Robinson Dr,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76706', 'addressCountry': 'US', 'streetAddress': '647 N Robinson Dr'}","{'@type': 'GeoCoordinates', 'latitude': 31.4868748, 'longitude': -97.1210273}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '53'}"
Fazoli's (919 S 6th St),https://www.ubereats.com/waco/food-delivery/fazolis-919-s-6th-st/jDooUvyDSyKN_JOTtqt1iA,waco,"['Italian', 'Pizza', 'Pasta', 'American']",4.6,22,$,31.5488944,-97.1249698,+12547522929,76706,919 S 6th St,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76706', 'addressCountry': 'US', 'streetAddress': '919 S 6th St'}","{'@type': 'GeoCoordinates', 'latitude': 31.5488944, 'longitude': -97.1249698}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '22'}"
Rustic Grill ,https://www.ubereats.com/waco/food-delivery/rustic-grill/fQvb_ZBxTx20NjHhH9AhlA,waco,"['Burgers', 'American', 'Sandwiches']",,,$,31.5292317,-97.1796395,+12547178485,76710,816 N Valley Mills Dr,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76710', 'addressCountry': 'US', 'streetAddress': '816 N Valley Mills Dr'}","{'@type': 'GeoCoordinates', 'latitude': 31.5292317, 'longitude': -97.1796395}",{}
Cotton Patch Cafe (5501 Bosque Blvd),https://www.ubereats.com/waco/food-delivery/cotton-patch-cafe-5501-bosque-blvd/9Ib3pk5SSG6SmF8Md3e4Pw,waco,"['Burgers', 'American', 'Sandwiches', 'Comfort Food', 'Chicken']",,,$,31.5327566,-97.19447559999999,+12547724200,76710,5501 Bosque Blvd,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76710', 'addressCountry': 'US', 'streetAddress': '5501 Bosque Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 31.5327566, 'longitude': -97.19447559999999}",{}
Subway (24 La Salle Ave Ste 2B),https://www.ubereats.com/waco/food-delivery/subway-24-la-salle-ave-ste-2b/h5a7XM1XQXS9OBjaJpDKLg,waco,"['Fast Food', 'Sandwich', 'American']",4.8,11,$,31.543934,-97.107472,+12547323293,76706,24 La Salle Ave Ste 2B,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76706', 'addressCountry': 'US', 'streetAddress': '24 La Salle Ave Ste 2B'}","{'@type': 'GeoCoordinates', 'latitude': 31.543934, 'longitude': -97.107472}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '11'}"
Newk's Eatery (2716 W Loop 340),https://www.ubereats.com/waco/food-delivery/newks-eatery-2716-w-loop-340/L2SCU8cUT7-D4VBAp1RS1A,waco,"['American', 'Breakfast and Brunch', 'Desserts', 'Healthy']",4.7,26,$,31.4962958,-97.1554183,+12546620361,76711,2716 W Loop 340,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76711', 'addressCountry': 'US', 'streetAddress': '2716 W Loop 340'}","{'@type': 'GeoCoordinates', 'latitude': 31.4962958, 'longitude': -97.1554183}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '26'}"
Firehouse Subs (4215 Franklin Ave.),https://www.ubereats.com/waco/food-delivery/firehouse-subs-4215-franklin-ave/DJBNm401TJmcKJe81IVxlg,waco,['Sandwich'],4.5,25,$,31.525938,-97.165768,+12547323715,76710,4215 Franklin Ave.,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76710', 'addressCountry': 'US', 'streetAddress': '4215 Franklin Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 31.525938, 'longitude': -97.165768}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '25'}"
Dairy Queen -   (4021 N 19th St),https://www.ubereats.com/waco/food-delivery/dairy-queen-4021-n-19th-st/BIGA78lVR4G2e6DxfHfBVg,waco,"['American', 'Burgers', 'Ice Cream and Frozen Yogurt', 'Fast Food']",,,$,31.5829521,-97.17426979999999,+12547541138,76708,4021 N 19th St,Waco,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waco', 'addressRegion': 'TX', 'postalCode': '76708', 'addressCountry': 'US', 'streetAddress': '4021 N 19th St'}","{'@type': 'GeoCoordinates', 'latitude': 31.5829521, 'longitude': -97.17426979999999}",{}
