name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Black Sheep Kitchen & Bar,https://www.ubereats.com/washington-dc/food-delivery/the-black-sheep-kitchen-%26-bar/-7-EiccZTvGHFg8eeWLvxg,manassas-park-virginia,"['American', 'Japanese', 'Seafood', 'Family Meals']",5.0,12,$$$,38.7438107,-77.5258211,+17034202028,20109,Discovery Boulevard,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20109', 'addressCountry': 'US', 'streetAddress': 'Discovery Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 38.7438107, 'longitude': -77.5258211}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '12'}"
704-Bonefish Grill (7611 Somerset Crossing Dr),https://www.ubereats.com/washington-dc/food-delivery/704-bonefish-grill-7611-somerset-crossing-dr/r8794MDyRyaDWuZdtQeTfg,manassas-park-virginia,"['American', 'Seafood', 'Family Meals']",4.8,68,$$,38.7927888,-77.630299,+17037532597,20155,7611 Somerset Crossing Dr,Gainesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'VA', 'postalCode': '20155', 'addressCountry': 'US', 'streetAddress': '7611 Somerset Crossing Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.7927888, 'longitude': -77.630299}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '68'}"
The Elegant Afghan Cuisine (Manassas),https://www.ubereats.com/washington-dc/food-delivery/the-elegant-afghan-cuisine-manassas/M_kyx083RuWSyYY_avXn_Q,manassas-park-virginia,"['Greek', 'Italian', 'American', 'Seafood', 'Burgers', 'Sandwich']",,,$,38.7995042,-77.4476753,+17033611230,20111,7234 Centreville Rd,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20111', 'addressCountry': 'US', 'streetAddress': '7234 Centreville Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.7995042, 'longitude': -77.4476753}",{}
Gusto Farm to Street (Chantilly),https://www.ubereats.com/washington-dc/food-delivery/gusto-farm-to-street-chantilly/L3HD6I8UQ7Wz_CyBaHl2bg,manassas-park-virginia,"['Salads', 'Pizza', 'Healthy', 'Family Meals']",4.8,448,$,38.876362,-77.441985,+15712996968,20151,14385 NewBrook Drive  Suite 500,Chantily,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chantily', 'addressRegion': 'VA', 'postalCode': '20151', 'addressCountry': 'US', 'streetAddress': '14385 NewBrook Drive  Suite 500'}","{'@type': 'GeoCoordinates', 'latitude': 38.876362, 'longitude': -77.441985}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '448'}"
Epic Market & Grill,https://www.ubereats.com/washington-dc/food-delivery/epic-market-%26-grill/k3yWtDorS4e4D0K9Am1w2A,manassas-park-virginia,"['Deli', 'Sandwich', 'Burgers', 'Salads', 'Breakfast and Brunch']",,,$,38.915549,-77.472651,+17033279491,20152,25350 Pleasant Valley Rd,Chantilly,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chantilly', 'addressRegion': 'VA', 'postalCode': '20152', 'addressCountry': 'US', 'streetAddress': '25350 Pleasant Valley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.915549, 'longitude': -77.472651}",{}
Panda Express (10689 Sudley Manor Drive),https://www.ubereats.com/washington-dc/food-delivery/panda-express-10689-sudley-manor-drive/mZfIJa53TXawa3RPxSwHZQ,manassas-park-virginia,"['Chinese', 'Family Meals']",4.6,208,$,38.7853828,-77.51657150000001,+17033303721,20109,10689 Sudley Manor Drive,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20109', 'addressCountry': 'US', 'streetAddress': '10689 Sudley Manor Drive'}","{'@type': 'GeoCoordinates', 'latitude': 38.7853828, 'longitude': -77.51657150000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '208'}"
BurgerIM (South Riding),https://www.ubereats.com/washington-dc/food-delivery/burgerim-south-riding/ooVTvqmSQcG3ZLZi-JqwGw,manassas-park-virginia,"['Burgers', 'Chicken', 'Wings', 'American', 'Fast Food', 'Kids Friendly', 'Comfort Food', 'Sandwich', 'Gluten Free Friendly', 'Family Meals']",4.6,83,$$,38.92072599999999,-77.517256,+17036657558,20152,25150 Loudoun County Pkwy,Chantilly,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chantilly', 'addressRegion': 'VA', 'postalCode': '20152', 'addressCountry': 'US', 'streetAddress': '25150 Loudoun County Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 38.92072599999999, 'longitude': -77.517256}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '83'}"
Thai Tyme Restaurant,https://www.ubereats.com/washington-dc/food-delivery/thai-tyme-restaurant/V1vPTfFYQSeWiN7tza0AIg,manassas-park-virginia,"['Thai', 'Salads', 'Noodles']",4.7,190,$$,38.7326746,-77.4754359,+17035308888,20110,10167 Hastings Drive,Manassas,10167 Hastings Drive,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': '10167 Hastings Drive', 'postalCode': '20110', 'addressCountry': 'US', 'streetAddress': '10167 Hastings Drive'}","{'@type': 'GeoCoordinates', 'latitude': 38.7326746, 'longitude': -77.4754359}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '190'}"
Burgerim (11760 Sudley Manor Dr.),https://www.ubereats.com/washington-dc/food-delivery/burgerim-11760-sudley-manor-dr/o1QzQdpiTaGvnOLdV7lQ4g,manassas-park-virginia,"['Burgers', 'Chicken', 'Wings']",,,$$,38.7858892,-77.5194937,+15713797766,20109,"10864 Sudley Manor Drive, Space 70",Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20109', 'addressCountry': 'US', 'streetAddress': '10864 Sudley Manor Drive, Space 70'}","{'@type': 'GeoCoordinates', 'latitude': 38.7858892, 'longitude': -77.5194937}",{}
Auntie Anne's (6530 Trading Square),https://www.ubereats.com/washington-dc/food-delivery/auntie-annes-6530-trading-square/gilxsY8rStyQ9VDkE9FIOw,manassas-park-virginia,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,38.818651,-77.64504099999999,+17037546240,20169,6530 Trading Square,Haymarket,VT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Haymarket', 'addressRegion': 'VT', 'postalCode': '20169', 'addressCountry': 'US', 'streetAddress': '6530 Trading Square'}","{'@type': 'GeoCoordinates', 'latitude': 38.818651, 'longitude': -77.64504099999999}",{}
Five Guys VA-4002 8366 Sudley Rd,https://www.ubereats.com/washington-dc/food-delivery/five-guys-va-4002-8366-sudley-rd/24BQMfyOQD6v1NoTfhaU9A,manassas-park-virginia,"['American', 'Burgers', 'Fast Food']",4.7,95,$,38.7741456,-77.5026151,+15712922395,20109,8366 Sudley Road,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20109', 'addressCountry': 'US', 'streetAddress': '8366 Sudley Road'}","{'@type': 'GeoCoordinates', 'latitude': 38.7741456, 'longitude': -77.5026151}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '95'}"
Taco baja of Manassas,https://www.ubereats.com/washington-dc/food-delivery/taco-baja-of-manassas/-gEmIyZtTEqse4m6Z092vQ,manassas-park-virginia,"['Latin American', 'Mexican', 'Vegetarian']",,,$,38.7601555,-77.45632599999999,+17038017499,20110,9043 Liberia Ave,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20110', 'addressCountry': 'US', 'streetAddress': '9043 Liberia Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.7601555, 'longitude': -77.45632599999999}",{}
