name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike’s Subs (3578 Route 611),https://www.ubereats.com/allentown/food-delivery/jersey-mikes-subs-3578-route-611/cINB8_uMSIKwkmo565rxQQ,east-stroudsburg-pennsylvania,"['Sandwich', 'American', 'Chicken']",4.7,38,$,41.0003234,-75.27141689999999,+15704212800,18321,3578 Route 611,Bartonsville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bartonsville', 'addressRegion': 'PA', 'postalCode': '18321', 'addressCountry': 'US', 'streetAddress': '3578 Route 611'}","{'@type': 'GeoCoordinates', 'latitude': 41.0003234, 'longitude': -75.27141689999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '38'}"
U.S Veterans Burgers & Fries,https://www.ubereats.com/allentown/food-delivery/us-veterans-burgers-%26-fries/-C7Xmuj6SpmodQ09EOTfng,east-stroudsburg-pennsylvania,"['American', 'Burgers', 'Sandwich']",,,,41.0434178,-75.2025864,+19175187604,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.0434178, 'longitude': -75.2025864}",{}
D.W. Dawgs,https://www.ubereats.com/allentown/food-delivery/dw-dawgs/O0-dBoZORt6467RFl0gISQ,east-stroudsburg-pennsylvania,"['Comfort Food', 'American', 'Chicken']",,,$,40.998668,-75.18196999999999,+16465734282,18301,35 Crystal St,East Stroudsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Stroudsburg', 'addressRegion': 'PA', 'postalCode': '18301', 'addressCountry': 'US', 'streetAddress': '35 Crystal St'}","{'@type': 'GeoCoordinates', 'latitude': 40.998668, 'longitude': -75.18196999999999}",{}
Pam’s kitchen,https://www.ubereats.com/allentown/food-delivery/pams-kitchen/JNRzW-q3SY6HSXbXOyW1lA,east-stroudsburg-pennsylvania,"['Caribbean', 'Seafood', 'Latin American']",,,$,41.01199689999999,-75.1638181,+15702026261,18301,17 Woods Road,East Stroudsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Stroudsburg', 'addressRegion': 'PA', 'postalCode': '18301', 'addressCountry': 'US', 'streetAddress': '17 Woods Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.01199689999999, 'longitude': -75.1638181}",{}
Popeyes (1137 N 9th St),https://www.ubereats.com/allentown/food-delivery/popeyes-1137-n-9th-st/8Jw5ObAjQwqSLwOejkTbxw,east-stroudsburg-pennsylvania,"['American', 'Fast Food', 'Comfort Food']",4.2,19,$,40.9879808,-75.2209683,+15704761200,18360,1137 N 9th St,Stroudsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stroudsburg', 'addressRegion': 'PA', 'postalCode': '18360', 'addressCountry': 'US', 'streetAddress': '1137 N 9th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.9879808, 'longitude': -75.2209683}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '19'}"
Five Guys PA-0269 361 Charles Way,https://www.ubereats.com/allentown/food-delivery/five-guys-pa-0269-361-charles-way/OUwmqyjQQ-WncUQNoRp04A,east-stroudsburg-pennsylvania,"['American', 'Burgers', 'Comfort Food']",4.3,92,$,40.9897997,-75.23503029999999,+15704219804,18360,"361 Charles Way, Suite 11",Stroudsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stroudsburg', 'addressRegion': 'PA', 'postalCode': '18360', 'addressCountry': 'US', 'streetAddress': '361 Charles Way, Suite 11'}","{'@type': 'GeoCoordinates', 'latitude': 40.9897997, 'longitude': -75.23503029999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '92'}"
The Curry KItchen,https://www.ubereats.com/allentown/food-delivery/the-curry-kitchen/IZMpWlA_RuGcc-pzP0ocIA,east-stroudsburg-pennsylvania,"['Indian', 'Desserts', 'Comfort Food']",,,$$,40.9901776,-75.2241111,+15706648287,18360,344 Stroud Mall,Stroudsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stroudsburg', 'addressRegion': 'PA', 'postalCode': '18360', 'addressCountry': 'US', 'streetAddress': '344 Stroud Mall'}","{'@type': 'GeoCoordinates', 'latitude': 40.9901776, 'longitude': -75.2241111}",{}
La Piazetta (Stroudsburg),https://www.ubereats.com/allentown/food-delivery/la-piazetta-stroudsburg/RRHTF26qSd2z9elbApXgIA,east-stroudsburg-pennsylvania,"['Pizza', 'American', 'Italian']",,,$,40.9899877,-75.2242046,+15704247980,18360,344 Stroud Mall,Stroudsbourg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stroudsbourg', 'addressRegion': 'PA', 'postalCode': '18360', 'addressCountry': 'US', 'streetAddress': '344 Stroud Mall'}","{'@type': 'GeoCoordinates', 'latitude': 40.9899877, 'longitude': -75.2242046}",{}
Goldberg's Original Bagels,https://www.ubereats.com/allentown/food-delivery/goldbergs-original-bagels/pUepv6QqRyCm2OjEan_n7A,east-stroudsburg-pennsylvania,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.6,17,$,40.9934199,-75.1768594,+15706642250,18301,265 prospect st,East Stroudsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '6:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Stroudsburg', 'addressRegion': 'PA', 'postalCode': '18301', 'addressCountry': 'US', 'streetAddress': '265 prospect st'}","{'@type': 'GeoCoordinates', 'latitude': 40.9934199, 'longitude': -75.1768594}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '17'}"
VFG Diner & Burger Bar (Stroudsburg),https://www.ubereats.com/allentown/food-delivery/vfg-diner-%26-burger-bar-stroudsburg/WNXWphO1RC-PfJgIszVYeg,east-stroudsburg-pennsylvania,"['Burgers', 'American', 'Sandwiches']",,,$,40.9899877,-75.2242046,+15704247980,18360,344 Stroud Mall,Stroudsbourg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stroudsbourg', 'addressRegion': 'PA', 'postalCode': '18360', 'addressCountry': 'US', 'streetAddress': '344 Stroud Mall'}","{'@type': 'GeoCoordinates', 'latitude': 40.9899877, 'longitude': -75.2242046}",{}
