name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Amaebi HI: Wild Hawaiian Seafood,https://www.ubereats.com/honolulu/food-delivery/amaebi-hi%3A-wild-hawaiian-seafood/apCUQexzQBC98L5oLUowUQ,joint-base-pearl-harborhickam-hawaii,"['Seafood', 'American', 'Southern', 'Hawaiian']",,,$,21.3133776,-157.862451,+18087627610,96817,152 N Pauahi St,Honolulu,HI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Honolulu', 'addressRegion': 'HI', 'postalCode': '96817', 'addressCountry': 'US', 'streetAddress': '152 N Pauahi St'}","{'@type': 'GeoCoordinates', 'latitude': 21.3133776, 'longitude': -157.862451}",{}
Taco Bell (94-790 Ukee St),https://www.ubereats.com/honolulu/food-delivery/taco-bell-94-790-ukee-st/Zy3Rw6MFQo-j2PM4BiM7nw,joint-base-pearl-harborhickam-hawaii,"['Burritos', 'Fast Food', 'Mexican']",4.5,384,$,21.4126574,-158.0006014,+18086763999,96797,94-790 Ukee St,Waipahu,HI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waipahu', 'addressRegion': 'HI', 'postalCode': '96797', 'addressCountry': 'US', 'streetAddress': '94-790 Ukee St'}","{'@type': 'GeoCoordinates', 'latitude': 21.4126574, 'longitude': -158.0006014}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '384'}"
IHOP (Kaahumanu Street),https://www.ubereats.com/honolulu/food-delivery/ihop-kaahumanu-street/WmQLDDWrSIq_gfSVxryg7A,joint-base-pearl-harborhickam-hawaii,"['Breakfast and Brunch', 'Traditional American']",,,$$,21.388739,-157.954066,+18084864467,96782,98-1254 Kaahumanu St #170,Pearl City,Hawaii,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '12:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pearl City', 'addressRegion': 'Hawaii', 'postalCode': '96782', 'addressCountry': 'US', 'streetAddress': '98-1254 Kaahumanu St #170'}","{'@type': 'GeoCoordinates', 'latitude': 21.388739, 'longitude': -157.954066}",{}
Papa John's (Waipahu),https://www.ubereats.com/honolulu/food-delivery/papa-johns-waipahu/1-2ZluM_ROGgiEs_C6EJKg,joint-base-pearl-harborhickam-hawaii,"['Pizza', 'Wings', 'Desserts']",4.5,50,$$,21.3890299,-158.0045367,+18086777272,96797,94-1021,Waipahu,HI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '21:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waipahu', 'addressRegion': 'HI', 'postalCode': '96797', 'addressCountry': 'US', 'streetAddress': '94-1021'}","{'@type': 'GeoCoordinates', 'latitude': 21.3890299, 'longitude': -158.0045367}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '50'}"
Damo Sushi,https://www.ubereats.com/honolulu/food-delivery/damo-sushi/3ian90KqT22EHoBjEZePBg,joint-base-pearl-harborhickam-hawaii,"['Sushi', 'Asian', 'Japanese']",,,$,21.3943355,-157.968869,+18084551399,96782,850 Kamehameha Hwy,Pearl City,HI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pearl City', 'addressRegion': 'HI', 'postalCode': '96782', 'addressCountry': 'US', 'streetAddress': '850 Kamehameha Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 21.3943355, 'longitude': -157.968869}",{}
L&L Hawaiian BBQ  (550 Paiea St Ste 132),https://www.ubereats.com/honolulu/food-delivery/l%26l-hawaiian-bbq-550-paiea-st-ste-132/uvW9P4EiQJu_HXHhk1FOAA,joint-base-pearl-harborhickam-hawaii,"['BBQ', 'Seafood', 'Hawaiian']",4.6,43,$,21.3355424,-157.9164071,+18088391111,96819,550 Paiea St Ste 132,Honolulu,HI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Honolulu', 'addressRegion': 'HI', 'postalCode': '96819', 'addressCountry': 'US', 'streetAddress': '550 Paiea St Ste 132'}","{'@type': 'GeoCoordinates', 'latitude': 21.3355424, 'longitude': -157.9164071}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '43'}"
Freshoverflesh,https://www.ubereats.com/honolulu/food-delivery/freshoverflesh/AnbWmE3LRleWK09VoL7Wwg,joint-base-pearl-harborhickam-hawaii,"['Vegetarian / Vegan', 'Mexican', 'Vegetarian', 'Allergy Friendly']",,,,21.3335203,-157.8823379,+18089279344,96819,723 Umi St Unit C,Honolulu,HI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Honolulu', 'addressRegion': 'HI', 'postalCode': '96819', 'addressCountry': 'US', 'streetAddress': '723 Umi St Unit C'}","{'@type': 'GeoCoordinates', 'latitude': 21.3335203, 'longitude': -157.8823379}",{}
Jamba Juice (98-1277 Kaahumanu St. Bldg. E-Unit 6),https://www.ubereats.com/honolulu/food-delivery/jamba-juice-98-1277-kaahumanu-st-bldg-e-unit-6/RMoOZAgaTdmFl2HbUOrIBQ,joint-base-pearl-harborhickam-hawaii,"['Juice Bars', 'Juice and Smoothies', 'Healthy']",4.8,24,$,21.3897242,-157.9519451,+18089416652,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:15', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:15', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:15', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 21.3897242, 'longitude': -157.9519451}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '24'}"
McDonald's® (1414 DILLINGHAM BLVD),https://www.ubereats.com/honolulu/food-delivery/mcdonalds-1414-dillingham-blvd/8BBLfFgDRdWVfaRPg0PtzQ,joint-base-pearl-harborhickam-hawaii,"['American', 'Burgers', 'Fast Food']",4.7,174,$,21.324232000000002,-157.87591899999998,+18088320735,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '3:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 21.324232000000002, 'longitude': -157.87591899999998}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '174'}"
Bella Banh Mi Cafe ,https://www.ubereats.com/honolulu/food-delivery/bella-banh-mi-cafe/PYs0Kj_uTM2nk5ObtdDwIg,joint-base-pearl-harborhickam-hawaii,"['Vietnamese', 'Rolls']",,,$$,21.3222936,-157.8593771,+18082183274,96817,1630 Liliha St,Honolulu,HI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Honolulu', 'addressRegion': 'HI', 'postalCode': '96817', 'addressCountry': 'US', 'streetAddress': '1630 Liliha St'}","{'@type': 'GeoCoordinates', 'latitude': 21.3222936, 'longitude': -157.8593771}",{}
