name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
BarTucci Homemade Italian Food,https://www.ubereats.com/chicago/food-delivery/bartucci-homemade-italian-food/UbQU15lwTB-doYEL14_VIw,schiller-park-illinois,['Italian'],,,$$,41.942353,-87.807339,+17738874416,60634,3426 N Harlem Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60634', 'addressCountry': 'US', 'streetAddress': '3426 N Harlem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.942353, 'longitude': -87.807339}",{}
Francesca's Amici ,https://www.ubereats.com/chicago/food-delivery/francescas-amici/gXE_LL_pTCuaWRJksyCHJw,schiller-park-illinois,"['Italian', 'Pizza', 'Pasta', 'Salads', 'Family Meals']",4.6,19,$,41.9024847,-87.9402344,+16302797970,60126,174 N York Road,Elmhurst,Il,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '16:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elmhurst', 'addressRegion': 'Il', 'postalCode': '60126', 'addressCountry': 'US', 'streetAddress': '174 N York Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.9024847, 'longitude': -87.9402344}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '19'}"
Anna's Cafe & Grill,https://www.ubereats.com/chicago/food-delivery/annas-cafe-%26-grill/lsswwXtDTVa9d4x1x8W8Kg,schiller-park-illinois,['American'],,,$$,41.99333850000001,-87.9790517,+18476212922,60007,600 E Devon Ave,Elk Grove Village,IL,[],"{'@type': 'PostalAddress', 'addressLocality': 'Elk Grove Village', 'addressRegion': 'IL', 'postalCode': '60007', 'addressCountry': 'US', 'streetAddress': '600 E Devon Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.99333850000001, 'longitude': -87.9790517}",{}
Yanni's,https://www.ubereats.com/chicago/food-delivery/yannis/msj7MjA5SRqsPtbRY3FDFg,schiller-park-illinois,"['Greek', 'Mediterranean', 'Middle Eastern']",,,$$,42.09048,-87.82401,+18478329000,60026,2601 Navy Blvd,Glenview,Illinois,[],"{'@type': 'PostalAddress', 'addressLocality': 'Glenview', 'addressRegion': 'Illinois', 'postalCode': '60026', 'addressCountry': 'US', 'streetAddress': '2601 Navy Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 42.09048, 'longitude': -87.82401}",{}
A's Nashville Hot Chicken,https://www.ubereats.com/chicago/food-delivery/as-nashville-hot-chicken/Wxw_X8JNSsSvG8PNGZht-Q,schiller-park-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,41.968776,-87.7780051,+17736287870,60630,4835 N Austin Ave,Chicago,Il,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '19:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '18:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'Il', 'postalCode': '60630', 'addressCountry': 'US', 'streetAddress': '4835 N Austin Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.968776, 'longitude': -87.7780051}",{}
Chew on this co.,https://www.ubereats.com/chicago/food-delivery/chew-on-this-co/HV-Nzie4S9SQVwIWQpOSAw,schiller-park-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.94520959999999,-87.8160695,+17736885117,60634,7544 W Addison St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60634', 'addressCountry': 'US', 'streetAddress': '7544 W Addison St'}","{'@type': 'GeoCoordinates', 'latitude': 41.94520959999999, 'longitude': -87.8160695}",{}
Buona (Oak Park),https://www.ubereats.com/chicago/food-delivery/buona-oak-park/dLv-as1xSiqwrW7MYhrcHg,schiller-park-illinois,"['Italian', 'Fast Food', 'Sandwich', 'Family Meals']",4.3,137,$,41.9086538,-87.80249859999999,+17083831800,60302,7025 W North Ave,Oak Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oak Park', 'addressRegion': 'IL', 'postalCode': '60302', 'addressCountry': 'US', 'streetAddress': '7025 W North Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.9086538, 'longitude': -87.80249859999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '137'}"
Fresh To Go,https://www.ubereats.com/chicago/food-delivery/fresh-to-go/PTMCc99nS8a-j5N5c52ZMQ,schiller-park-illinois,"['American', 'Desserts', 'Kids Friendly', 'Grocery', 'Convenience', 'Everyday Essentials']",,,$,42.0537904,-87.855555,+17735014289,60016,9201 Golf Rd,Des Plaines,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Des Plaines', 'addressRegion': 'IL', 'postalCode': '60016', 'addressCountry': 'US', 'streetAddress': '9201 Golf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0537904, 'longitude': -87.855555}",{}
Bub City (Rosemont),https://www.ubereats.com/chicago/food-delivery/bub-city-rosemont/ur0nO0lGRXOWCRagfEhuDA,schiller-park-illinois,"['American', 'Breakfast and Brunch', 'BBQ']",,,$$,41.97833539999999,-87.86730279999999,+18476786407,60018,5441 Park Pl,Rosemont,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rosemont', 'addressRegion': 'IL', 'postalCode': '60018', 'addressCountry': 'US', 'streetAddress': '5441 Park Pl'}","{'@type': 'GeoCoordinates', 'latitude': 41.97833539999999, 'longitude': -87.86730279999999}",{}
Cold Stone Creamery (Oak Park),https://www.ubereats.com/chicago/food-delivery/cold-stone-creamery-oak-park/BanvrRQvTwaAj13HyiG-ag,schiller-park-illinois,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.6,142,$,41.888383,-87.802212,+17083833400,60301,134 N Marion St,Oak Park,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oak Park', 'addressRegion': 'Illinois', 'postalCode': '60301', 'addressCountry': 'US', 'streetAddress': '134 N Marion St'}","{'@type': 'GeoCoordinates', 'latitude': 41.888383, 'longitude': -87.802212}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '142'}"
