name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
McDonald's® (Woodland-Erwin),https://www.ubereats.com/los-angeles/food-delivery/mcdonalds-woodland-erwin/Nnj3I-KgSpe3kqt7b_o2dg,canoga-park-california,"['American', 'Fast Food', 'Burgers']",4.7,193,$,34.183341,-118.604436,+18188833463,91367,21901 ERWIN ST,LOS ANGELES,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '23:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'LOS ANGELES', 'addressRegion': 'CA', 'postalCode': '91367', 'addressCountry': 'US', 'streetAddress': '21901 ERWIN ST'}","{'@type': 'GeoCoordinates', 'latitude': 34.183341, 'longitude': -118.604436}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '193'}"
Canteen 34,https://www.ubereats.com/los-angeles/food-delivery/canteen-34/VMx3CExjQkyPKdiMMs2TRA,canoga-park-california,"['Turkish', 'Mediterranean', 'Desserts']",,,$$,34.234616,-118.6011674,+18188187743,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '14:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '14:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.234616, 'longitude': -118.6011674}",{}
Poncho's,https://www.ubereats.com/los-angeles/food-delivery/ponchos/ynCcZYHaTY2xxcc2xjhNFw,canoga-park-california,['Mexican'],4.6,225,$,34.200985,-118.571655,+18187160077,91306,20116 Sherman Way,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:45', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91306', 'addressCountry': 'US', 'streetAddress': '20116 Sherman Way'}","{'@type': 'GeoCoordinates', 'latitude': 34.200985, 'longitude': -118.571655}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '225'}"
Bad Mutha Clucka (Northridge),https://www.ubereats.com/los-angeles/food-delivery/bad-mutha-clucka-northridge/IHL_nA6WRcqZJ2Le5HwBHw,canoga-park-california,"['Burgers', 'American', 'Sandwiches']",4.3,101,$,34.2327482,-118.5364456,+17472023349,91324,8931 Reseda Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91324', 'addressCountry': 'US', 'streetAddress': '8931 Reseda Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.2327482, 'longitude': -118.5364456}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '101'}"
Urban Plates - Woodland Hills,https://www.ubereats.com/los-angeles/food-delivery/urban-plates-woodland-hills/J0jQBykbTXiMbLCWpMXgUg,canoga-park-california,"['American', 'Salads', 'Sandwich', 'Seafood']",4.6,44,$$,34.168686,-118.60355,+18185884141,91364,21857 Ventura Blvd,Los Angeles,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'California', 'postalCode': '91364', 'addressCountry': 'US', 'streetAddress': '21857 Ventura Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.168686, 'longitude': -118.60355}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '44'}"
Sansai Japanese Grill (LA),https://www.ubereats.com/los-angeles/food-delivery/sansai-japanese-grill-la/kK-4Q6JRQwWAhxmCiz-Hbg,canoga-park-california,['Japanese'],4.8,42,$$,34.238626,-118.571544,+18187340005,91311,"9243 Winnetka Ave, Chatsworth, USA",Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:47'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '18:47'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91311', 'addressCountry': 'US', 'streetAddress': '9243 Winnetka Ave, Chatsworth, USA'}","{'@type': 'GeoCoordinates', 'latitude': 34.238626, 'longitude': -118.571544}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '42'}"
Brooklyn Calzones,https://www.ubereats.com/los-angeles/food-delivery/brooklyn-calzones/MStkKibcRKeNj4-75sOstg,canoga-park-california,"['Pizza', 'American', 'Italian']",,,$,34.2336605,-118.5619502,+18182806867,91324,8968 Corbin Avenue,Northridge,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Northridge', 'addressRegion': 'CA', 'postalCode': '91324', 'addressCountry': 'US', 'streetAddress': '8968 Corbin Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 34.2336605, 'longitude': -118.5619502}",{}
Del Taco (7545 Balboa Blvd),https://www.ubereats.com/los-angeles/food-delivery/del-taco-7545-balboa-blvd/xzuOatLFR7aGjmJgkPW8Cg,canoga-park-california,"['Mexican', 'Tacos', 'New Mexican']",4.4,24,$,34.20791180000001,-118.5015182,+18189943564,91406,7545 Balboa Blvd,Van Nuys,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Van Nuys', 'addressRegion': 'CA', 'postalCode': '91406', 'addressCountry': 'US', 'streetAddress': '7545 Balboa Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.20791180000001, 'longitude': -118.5015182}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '24'}"
saladfarm,https://www.ubereats.com/los-angeles/food-delivery/saladfarm/Qc6BsXj5So6zcOgSeGo3AQ,canoga-park-california,"['Burgers', 'American', 'Sandwiches']",,,$,34.1748454,-118.5970315,+18186814928,91367,5780 Canoga Ave c,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91367', 'addressCountry': 'US', 'streetAddress': '5780 Canoga Ave c'}","{'@type': 'GeoCoordinates', 'latitude': 34.1748454, 'longitude': -118.5970315}",{}
Cafe Graikos,https://www.ubereats.com/los-angeles/food-delivery/cafe-graikos/qg5m2rsRTQSRKO0pi1kg8w,canoga-park-california,"['Greek', 'Mediterranean', 'Vegetarian', 'Family Meals']",4.6,25,$$,34.273497,-118.555413,+18188311187,91326,19346 Rinaldi St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91326', 'addressCountry': 'US', 'streetAddress': '19346 Rinaldi St'}","{'@type': 'GeoCoordinates', 'latitude': 34.273497, 'longitude': -118.555413}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '25'}"
Raspados GDL,https://www.ubereats.com/los-angeles/food-delivery/raspados-gdl/EivYGxXNRFSK_skD1nofvg,canoga-park-california,['Juice and Smoothies'],4.3,66,$,34.228605,-118.562751,+18188858711,91324,"8711 Corbin Ave, Northridge, USA",Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:15', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91324', 'addressCountry': 'US', 'streetAddress': '8711 Corbin Ave, Northridge, USA'}","{'@type': 'GeoCoordinates', 'latitude': 34.228605, 'longitude': -118.562751}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '66'}"
The Flame Broiler (19350 Nordhoff St.),https://www.ubereats.com/los-angeles/food-delivery/the-flame-broiler-19350-nordhoff-st/s049z5j1Qy-NGfLV4yu4DA,canoga-park-california,"['Asian', 'Asian Fusion', 'Korean']",,,$,34.2337783,-118.555876,+18187347300,91324-2514,19350 Nordhoff St,Northridge,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Northridge', 'addressRegion': 'CA', 'postalCode': '91324-2514', 'addressCountry': 'US', 'streetAddress': '19350 Nordhoff St'}","{'@type': 'GeoCoordinates', 'latitude': 34.2337783, 'longitude': -118.555876}",{}
,https://www.ubereats.com/los-angeles/food-delivery/panda-bowl/Cv9CuTeHS-CT_VXKCybyMQ,canoga-park-california,,,,,,,,,,,,,,,
Panda Express (Woodland Hills) 20040-1/2 Ventura Blvd.,https://www.ubereats.com/los-angeles/food-delivery/panda-express-woodland-hills-20040-1-2-ventura-blvd/Zhc6KY3KTyW4XF3n2rFhnw,canoga-park-california,"['Chinese', 'Family Meals']",4.3,115,$$,34.171041,-118.569985,+18188838818,91364,20040-1/2 Ventura Blvd.,Woodland Hills,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodland Hills', 'addressRegion': 'CA', 'postalCode': '91364', 'addressCountry': 'US', 'streetAddress': '20040-1/2 Ventura Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 34.171041, 'longitude': -118.569985}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '115'}"
