name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fractured Prune Doughnuts (91st Ave & Glendale),https://www.ubereats.com/phoenix/food-delivery/fractured-prune-doughnuts-91st-ave-%26-glendale/umBkr2n3S5y7vZ6wyvKinw,peoria-arizona,"['Breakfast and Brunch', 'Desserts']",,,$,33.535159,-112.260879,+16238720008,85305,9390 W Hanna Ln,Glendale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glendale', 'addressRegion': 'AZ', 'postalCode': '85305', 'addressCountry': 'US', 'streetAddress': '9390 W Hanna Ln'}","{'@type': 'GeoCoordinates', 'latitude': 33.535159, 'longitude': -112.260879}",{}
MOD Pizza (Goodyear),https://www.ubereats.com/phoenix/food-delivery/mod-pizza-goodyear/U-8mmz-wS-656il465ZILA,peoria-arizona,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.8,105,$,33.4622204,-112.3594485,+16028125777,85395,1380 N Litchfield Rd,Goodyear,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goodyear', 'addressRegion': 'AZ', 'postalCode': '85395', 'addressCountry': 'US', 'streetAddress': '1380 N Litchfield Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.4622204, 'longitude': -112.3594485}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '105'}"
Sonic (13924 N Litchfield Rd),https://www.ubereats.com/phoenix/food-delivery/sonic-13924-n-litchfield-rd/KbCaP_zRRfO3Y2oOZI5MKg,peoria-arizona,"['American', 'Fast Food', 'Burgers', 'Comfort Food', 'Ice Cream and Frozen Yogurt', 'Street Food', 'Traditional American']",4.5,118,$,33.610263,-112.359691,+16235442904,85379,13924 N Litchfield Rd,Surprise,Arizona,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Surprise', 'addressRegion': 'Arizona', 'postalCode': '85379', 'addressCountry': 'US', 'streetAddress': '13924 N Litchfield Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.610263, 'longitude': -112.359691}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '118'}"
Sonic (3411 W Union Hills Dr),https://www.ubereats.com/phoenix/food-delivery/sonic-3411-w-union-hills-dr/37TLmLlXT2CFLfkMmk6i3w,peoria-arizona,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.2,122,$$,33.654229,-112.132426,+16027898949,85027,3411 W Union Hills Dr,Phoenix,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Phoenix', 'addressRegion': 'AZ', 'postalCode': '85027', 'addressCountry': 'US', 'streetAddress': '3411 W Union Hills Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.654229, 'longitude': -112.132426}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '122'}"
The Twisted Italian,https://www.ubereats.com/phoenix/food-delivery/the-twisted-italian/EhCMwBERR5yeGU-ES4flbw,peoria-arizona,"['Italian', 'European']",,,$$,33.711445,-112.273148,+16235374000,85383,9940 W Happy Valley Rd,Peoria,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Peoria', 'addressRegion': 'AZ', 'postalCode': '85383', 'addressCountry': 'US', 'streetAddress': '9940 W Happy Valley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.711445, 'longitude': -112.273148}",{}
The Ice Cream Shop ,https://www.ubereats.com/phoenix/food-delivery/the-ice-cream-shop/ZNjM4ma1Ry64fsx7v0gD7w,peoria-arizona,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,33.4505783,-112.2605462,+16027369728,85353,9312 W Vanburen St,Tolleson,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tolleson', 'addressRegion': 'AZ', 'postalCode': '85353', 'addressCountry': 'US', 'streetAddress': '9312 W Vanburen St'}","{'@type': 'GeoCoordinates', 'latitude': 33.4505783, 'longitude': -112.2605462}",{}
Rita's Ice (Union Hills & 59th Ave),https://www.ubereats.com/phoenix/food-delivery/ritas-ice-union-hills-%26-59th-ave/kvVhseTmRlK4EqED4i3Xmg,peoria-arizona,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.8,31,$,33.654892,-112.188537,+16238669676,85308,5940 W Union Hills Dr,Glendale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glendale', 'addressRegion': 'AZ', 'postalCode': '85308', 'addressCountry': 'US', 'streetAddress': '5940 W Union Hills Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.654892, 'longitude': -112.188537}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '31'}"
Love Hawaiian BBQ,https://www.ubereats.com/phoenix/food-delivery/love-hawaiian-bbq/bHqnmdLUQNGIocHXHmEGuQ,peoria-arizona,"['BBQ', 'American', 'Burgers']",4.5,171,$,33.5243379,-112.2037058,+16239370880,85301,"6002 N 67th Ave, 103",Glendale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glendale', 'addressRegion': 'AZ', 'postalCode': '85301', 'addressCountry': 'US', 'streetAddress': '6002 N 67th Ave, 103'}","{'@type': 'GeoCoordinates', 'latitude': 33.5243379, 'longitude': -112.2037058}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '171'}"
Federico's Mexican Food,https://www.ubereats.com/phoenix/food-delivery/federicos-mexican-food/a4N3l5t9S7-b5nJsIG2eOw,peoria-arizona,"['Mexican', 'Tex Mex', 'Latin American']",4.5,424,$$,33.4800401,-112.2024809,+16232472719,85033,6645 W Thomas Rd,Phoenix,Arizona,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Phoenix', 'addressRegion': 'Arizona', 'postalCode': '85033', 'addressCountry': 'US', 'streetAddress': '6645 W Thomas Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.4800401, 'longitude': -112.2024809}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '424'}"
Purple Elephant Cakes,https://www.ubereats.com/phoenix/food-delivery/purple-elephant-cakes/DkcMmhfCRmyfczzXduZNjg,peoria-arizona,['Desserts'],4.9,26,$,33.4892426,-112.3487177,+16235377322,85340,13331 W Indian School Rd,Litchfield Park,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Litchfield Park', 'addressRegion': 'AZ', 'postalCode': '85340', 'addressCountry': 'US', 'streetAddress': '13331 W Indian School Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.4892426, 'longitude': -112.3487177}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '26'}"
