name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Monica Restaurant and Grocery Inc.,https://www.ubereats.com/philadelphia/food-delivery/monica-restaurant-and-grocery-inc/WObWGF73RyiGDgessC6Agg,upper-darby-pennsylvania,"['Caribbean', 'Seafood', 'Latin American']",,,$,39.9655865,-75.2300164,+12154741882,19139,5501 Vine St,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19139', 'addressCountry': 'US', 'streetAddress': '5501 Vine St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9655865, 'longitude': -75.2300164}",{}
Dunkin' (809 S Broad St),https://www.ubereats.com/philadelphia/food-delivery/dunkin-809-s-broad-st/bVqKUcApRau07Xr9RU4iaA,upper-darby-pennsylvania,"['Breakfast and Brunch', 'Donuts', 'Allergy Friendly']",,,$,39.9401566,-75.1658245,+12155459677,19147,809 S Broad St,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19147', 'addressCountry': 'US', 'streetAddress': '809 S Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9401566, 'longitude': -75.1658245}",{}
Mr. Hook Fish & Chicken,https://www.ubereats.com/philadelphia/food-delivery/mr-hook-fish-%26-chicken/VhDEkI_eSpGumvCYH1rTGQ,upper-darby-pennsylvania,"['Seafood', 'Comfort Food', 'Family Meals']",4.2,451,$$,39.956706,-75.225803,+12157485074,19139,206 S 52nd St,Philadelphia,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:15', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'Pennsylvania', 'postalCode': '19139', 'addressCountry': 'US', 'streetAddress': '206 S 52nd St'}","{'@type': 'GeoCoordinates', 'latitude': 39.956706, 'longitude': -75.225803}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '451'}"
Dunkin' (5100 City Ave),https://www.ubereats.com/philadelphia/food-delivery/dunkin-5100-city-ave/fzQZR6meR9idC2lc0NvQXA,upper-darby-pennsylvania,"['Breakfast and Brunch', 'Donuts']",4.1,17,$,39.9981999,-75.23211309999999,+12155785100,19131,5100 City Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:30', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19131', 'addressCountry': 'US', 'streetAddress': '5100 City Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9981999, 'longitude': -75.23211309999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '17'}"
White Horse Tavern,https://www.ubereats.com/philadelphia/food-delivery/white-horse-tavern/lhflHXibRQ6J7JEAFkbdHQ,upper-darby-pennsylvania,"['Soul Food', 'Southern', 'Wings', 'Venezuelan']",,,$$,39.973504,-75.219519,+12154771190,19131,4860 Lancaster Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19131', 'addressCountry': 'US', 'streetAddress': '4860 Lancaster Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.973504, 'longitude': -75.219519}",{}
Chipotle Mexican Grill (133 W Lancaster Ave),https://www.ubereats.com/philadelphia/food-delivery/chipotle-mexican-grill-133-w-lancaster-ave/uLuNiz_jSkSFRGOCpgPa3g,upper-darby-pennsylvania,"['Healthy', 'Mexican']",4.4,184,$,40.0096988,-75.29358069999999,+16106493061,19003,133 W Lancaster Ave,Ardmore,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ardmore', 'addressRegion': 'PA', 'postalCode': '19003', 'addressCountry': 'US', 'streetAddress': '133 W Lancaster Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.0096988, 'longitude': -75.29358069999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '184'}"
McDonald's® (Holmes),https://www.ubereats.com/philadelphia/food-delivery/mcdonalds-holmes/KI74TgjzS2C0BOQdrOnHoQ,upper-darby-pennsylvania,"['American', 'Fast Food', 'Burgers']",4.4,267,$,39.900331,-75.303991,+16104618988,19043,2711 MAC DADE BLVD,HOLMES,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:58'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'HOLMES', 'addressRegion': 'PA', 'postalCode': '19043', 'addressCountry': 'US', 'streetAddress': '2711 MAC DADE BLVD'}","{'@type': 'GeoCoordinates', 'latitude': 39.900331, 'longitude': -75.303991}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '267'}"
Aquarius Restaurant,https://www.ubereats.com/philadelphia/food-delivery/aquarius-restaurant/_ZgYJIR0Qres8PLJad922A,upper-darby-pennsylvania,"['Burgers', 'American', 'Sandwiches']",4.3,77,$,39.9616413,-75.26033,+16103524237,19082,6928 Market St,Upper Darby,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Upper Darby', 'addressRegion': 'PA', 'postalCode': '19082', 'addressCountry': 'US', 'streetAddress': '6928 Market St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9616413, 'longitude': -75.26033}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '77'}"
Buck's Kitchen,https://www.ubereats.com/philadelphia/food-delivery/bucks-kitchen/wPZPAreJTHi8-Sz5fGwVKQ,upper-darby-pennsylvania,"['Burgers', 'American', 'Sandwiches']",,,$,39.96200812254174,-75.24248682821198,+12675958859,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '23:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.96200812254174, 'longitude': -75.24248682821198}",{}
Hibernian Coffee Shop,https://www.ubereats.com/philadelphia/food-delivery/hibernian-coffee-shop/2V07c0r7RnCyDAc8lpgSBg,upper-darby-pennsylvania,"['American', 'Comfort Food', 'Burgers']",4.9,58,$,39.9446832,-75.2968016,+16106267370,19026-3005,3711 Garrett Rd,Drexel Hill,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Drexel Hill', 'addressRegion': 'PA', 'postalCode': '19026-3005', 'addressCountry': 'US', 'streetAddress': '3711 Garrett Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.9446832, 'longitude': -75.2968016}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '58'}"
