name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
B.Good (26 Centerton Rd),https://www.ubereats.com/new-jersey/food-delivery/bgood-26-centerton-rd/27mYKrihTuKY07JyViKV5w,beverly-new-jersey,"['Healthy', 'Sandwich', 'Salads', 'Juice and Smoothies']",,,$,39.97066460000001,-74.9130187,+18562423717,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '0:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.97066460000001, 'longitude': -74.9130187}",{}
Chipotle Mexican Grill (10 Centerton Rd),https://www.ubereats.com/new-jersey/food-delivery/chipotle-mexican-grill-10-centerton-rd/Nzyy4jykQqy2AqJSbHur4Q,beverly-new-jersey,"['Healthy', 'Mexican']",4.2,287,$,39.96993099999999,-74.9140305,+18562064024,8054,10 Centerton Rd,Mount Laurel,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:45', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Laurel', 'addressRegion': 'NJ', 'postalCode': '8054', 'addressCountry': 'US', 'streetAddress': '10 Centerton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.96993099999999, 'longitude': -74.9140305}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '287'}"
Peachwave of Mount Laurel,https://www.ubereats.com/new-jersey/food-delivery/peachwave-of-mount-laurel/FD0ZnwTZQt2EO2UFvYBSLA,beverly-new-jersey,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.9,12,$,39.9726045,-74.8698173,+18563163482,08054,127 Ark Rd 12,Mount Laurel Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Laurel Township', 'addressRegion': 'NJ', 'postalCode': '08054', 'addressCountry': 'US', 'streetAddress': '127 Ark Rd 12'}","{'@type': 'GeoCoordinates', 'latitude': 39.9726045, 'longitude': -74.8698173}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '12'}"
On the Grill,https://www.ubereats.com/new-jersey/food-delivery/on-the-grill/UaUAdroZQFCY1l4ou6Lyog,beverly-new-jersey,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,40.01262029999999,-74.95891209999999,+18567643400,8075,4000 Route 130,Delran,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Delran', 'addressRegion': 'NJ', 'postalCode': '8075', 'addressCountry': 'US', 'streetAddress': '4000 Route 130'}","{'@type': 'GeoCoordinates', 'latitude': 40.01262029999999, 'longitude': -74.95891209999999}",{}
Sol Sazon,https://www.ubereats.com/new-jersey/food-delivery/sol-sazon/WXWX5Ke-SbuopujVYXyMqg,beverly-new-jersey,"['Spanish', 'Salads', 'Chicken']",3.7,18,$$,40.0488444,-74.8992967,+16098350002,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.0488444, 'longitude': -74.8992967}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '18'}"
Seafood Haven LLC,https://www.ubereats.com/new-jersey/food-delivery/seafood-haven-llc/1fn_MuuRTL6TOj3vW_OIqw,beverly-new-jersey,['Seafood'],4.4,10,$,40.026804,-74.907775,+16098771010,08046,320 Beverly Rancocas Rd,Willingboro,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Willingboro', 'addressRegion': 'NJ', 'postalCode': '08046', 'addressCountry': 'US', 'streetAddress': '320 Beverly Rancocas Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.026804, 'longitude': -74.907775}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '10'}"
Dunkin' (3370 Route 38),https://www.ubereats.com/new-jersey/food-delivery/dunkin-3370-route-38/5kWU5z66SdGBw7h1Bi65Vw,beverly-new-jersey,"['Breakfast and Brunch', 'Donuts']",4.0,12,$,39.96802999999999,-74.8981964,+18565814907,8054,3370 Route 38,Mount Laurel,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '4:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Laurel', 'addressRegion': 'NJ', 'postalCode': '8054', 'addressCountry': 'US', 'streetAddress': '3370 Route 38'}","{'@type': 'GeoCoordinates', 'latitude': 39.96802999999999, 'longitude': -74.8981964}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '12'}"
Kings Kitchen,https://www.ubereats.com/new-jersey/food-delivery/kings-kitchen/VBzzGujkTs-2YVLbes4Iig,beverly-new-jersey,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,40.0489326,-74.8967813,+18565171291,08046,4340 Rte 130 Grand Market Place,Willingboro,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Willingboro', 'addressRegion': 'NJ', 'postalCode': '08046', 'addressCountry': 'US', 'streetAddress': '4340 Rte 130 Grand Market Place'}","{'@type': 'GeoCoordinates', 'latitude': 40.0489326, 'longitude': -74.8967813}",{}
Alfredo´s Brazilian Steakhouse,https://www.ubereats.com/new-jersey/food-delivery/alfredo-s-brazilian-steakhouse/JIisGfwMQhyxkDfRIYeeGw,beverly-new-jersey,"['Steakhouse', 'Pizza', 'Burgers']",,,,40.0109927,-74.9608004,+18565443835,08075,4000 US-130,Delran,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Delran', 'addressRegion': 'NJ', 'postalCode': '08075', 'addressCountry': 'US', 'streetAddress': '4000 US-130'}","{'@type': 'GeoCoordinates', 'latitude': 40.0109927, 'longitude': -74.9608004}",{}
Pizza Hut (798 Woodlane Rd Unit #15),https://www.ubereats.com/new-jersey/food-delivery/pizza-hut-798-woodlane-rd-unit-%2315/VS8n9oM0RbeEGVKd2dFG6w,beverly-new-jersey,"['Fast Food', 'Italian', 'pizza', 'wings']",4.6,50,$,40.0112427,-74.8042861,+16098451953,8060,798 Woodlane Rd,Westampton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westampton', 'addressRegion': 'NJ', 'postalCode': '8060', 'addressCountry': 'US', 'streetAddress': '798 Woodlane Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.0112427, 'longitude': -74.8042861}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '50'}"
