name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Little Mexico Seafood Restaurant,https://www.ubereats.com/los-angeles/food-delivery/little-mexico-seafood-restaurant/52ovqs8VRHOzPXeJYPwvLg,los-angeles,"['Burgers', 'American', 'Sandwiches']",,,$,34.0217056,-118.162638,+13237809848,90022,4937 Whittier Blvd,East Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Los Angeles', 'addressRegion': 'CA', 'postalCode': '90022', 'addressCountry': 'US', 'streetAddress': '4937 Whittier Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0217056, 'longitude': -118.162638}",{}
Tandoor A India,https://www.ubereats.com/los-angeles/food-delivery/tandoor-a-india/K3gePpPmTSynDwg-BCDUyA,los-angeles,"['Indian', 'Seafood', 'Vegetarian Friendly']",4.8,96,$,33.95728,-118.442853,+13108221435,90293,8406 Pershing Dr,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '22:20'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:45', 'closes': '22:20'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:45', 'closes': '22:20'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90293', 'addressCountry': 'US', 'streetAddress': '8406 Pershing Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.95728, 'longitude': -118.442853}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '96'}"
Saint Felix,https://www.ubereats.com/los-angeles/food-delivery/saint-felix/yy2w0_pRQxeDdw6JYjwOwA,los-angeles,"['Burgers', 'American', 'Sandwiches']",,,$,34.08422,-118.3854705,+13102754428,90069,8945 Santa Monica Blvd,West Hollywood,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hollywood', 'addressRegion': 'CA', 'postalCode': '90069', 'addressCountry': 'US', 'streetAddress': '8945 Santa Monica Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.08422, 'longitude': -118.3854705}",{}
Algabinos Pizza,https://www.ubereats.com/los-angeles/food-delivery/algabinos-pizza/qUGUVw6VSRey7aI2eMpXGg,los-angeles,"['Pizza', 'American', 'Italian']",,,$,34.0203575,-118.4049485,+14243858842,90034,10429 Suite B,Venice,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Venice', 'addressRegion': 'CA', 'postalCode': '90034', 'addressCountry': 'US', 'streetAddress': '10429 Suite B'}","{'@type': 'GeoCoordinates', 'latitude': 34.0203575, 'longitude': -118.4049485}",{}
DTAL Gyros,https://www.ubereats.com/los-angeles/food-delivery/dtal-gyros/Q7laN-ReT5mgbivznUWT5g,los-angeles,"['Mediterranean', 'Sandwich', 'Salads']",,,,34.0462366,-118.250943,+12137972847,90014,608 S Hill St Suite 906,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90014', 'addressCountry': 'US', 'streetAddress': '608 S Hill St Suite 906'}","{'@type': 'GeoCoordinates', 'latitude': 34.0462366, 'longitude': -118.250943}",{}
Hello Kippy's,https://www.ubereats.com/los-angeles/food-delivery/hello-kippys/UTxpzOVYT7GralFha7Ficg,los-angeles,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,34.0791835,-118.2184924,+13055885511,90031,230 W Ave 26,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90031', 'addressCountry': 'US', 'streetAddress': '230 W Ave 26'}","{'@type': 'GeoCoordinates', 'latitude': 34.0791835, 'longitude': -118.2184924}",{}
8oz Poke (West Hollywood),https://www.ubereats.com/los-angeles/food-delivery/8oz-poke-west-hollywood/wRG91i-8QauGdTjnhb8kNQ,los-angeles,"['Ramen', 'Japanese', 'Comfort Food']",4.8,87,$,34.085207,-118.384031,+13107347473,90069,8871 Santa Monica Blvd,West Hollywood,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hollywood', 'addressRegion': 'CA', 'postalCode': '90069', 'addressCountry': 'US', 'streetAddress': '8871 Santa Monica Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.085207, 'longitude': -118.384031}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '87'}"
Joe's Pizza - Sunset,https://www.ubereats.com/los-angeles/food-delivery/joes-pizza-sunset/2jBXOO5FRT-NbIBlZD1Hdw,los-angeles,"['Pizza', 'Italian']",4.5,152,$,34.0938535,-118.3778564,+13103580900,90069,8539 Sunset Blvd,West Hollywood,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:15', 'closes': '0:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '9:15', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:15', 'closes': '0:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:15', 'closes': '1:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:15', 'closes': '1:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hollywood', 'addressRegion': 'California', 'postalCode': '90069', 'addressCountry': 'US', 'streetAddress': '8539 Sunset Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0938535, 'longitude': -118.3778564}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '152'}"
Northern Cafe Noodle House,https://www.ubereats.com/los-angeles/food-delivery/northern-cafe-noodle-house/bQ1bWmPDT6quVYiGhcFE8A,los-angeles,"['Chinese', 'Asian', 'Asian Fusion', 'Noodles', 'Rice-bowls']",4.6,11,$,34.0624922,-118.4476723,+13102088834,90025,10965 Weyburn Ave,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90025', 'addressCountry': 'US', 'streetAddress': '10965 Weyburn Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.0624922, 'longitude': -118.4476723}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '11'}"
Burrito Clasico,https://www.ubereats.com/los-angeles/food-delivery/burrito-clasico/GI_sffdqQP2BDTN_ydIhYA,los-angeles,"['Mexican', 'New Mexican', 'Tex Mex']",,,$,34.062997,-118.447253,+13108248111,90024,935 Broxton Ave,"Los Angeles,",CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles,', 'addressRegion': 'CA', 'postalCode': '90024', 'addressCountry': 'US', 'streetAddress': '935 Broxton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.062997, 'longitude': -118.447253}",{}
