name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Panda Express (7823 Southtown Dr),https://www.ubereats.com/minneapolis/food-delivery/panda-express-7823-southtown-dr/A1zNa0DQQRKPR1dh1WIOVQ,hopkins-minnesota,"['Chinese', 'Family Meals']",4.5,200,$,44.8610485,-93.3074711,+19528846896,55431,7823 Southtown Dr,Bloomington,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bloomington', 'addressRegion': 'MN', 'postalCode': '55431', 'addressCountry': 'US', 'streetAddress': '7823 Southtown Dr'}","{'@type': 'GeoCoordinates', 'latitude': 44.8610485, 'longitude': -93.3074711}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
encore sushi,https://www.ubereats.com/minneapolis/food-delivery/encore-sushi/XWFd9q07QUucavT15KECmQ,hopkins-minnesota,"['Sushi', 'Noodles', 'Rice-bowls']",4.5,98,$,44.9625041,-93.2416319,+16128893128,55404,2111 E Franklin Ave,Minneapolis,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '16:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Minneapolis', 'addressRegion': 'MN', 'postalCode': '55404', 'addressCountry': 'US', 'streetAddress': '2111 E Franklin Ave'}","{'@type': 'GeoCoordinates', 'latitude': 44.9625041, 'longitude': -93.2416319}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '98'}"
Chipotle Mexican Grill (786 Mainstreet),https://www.ubereats.com/minneapolis/food-delivery/chipotle-mexican-grill-786-mainstreet/wKd14YsnQsiEGbCcZxYRaA,hopkins-minnesota,"['Healthy', 'Mexican']",4.5,136,$,44.924229,-93.409925,+19529350044,55343,786 Mainstreet,Hopkins,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hopkins', 'addressRegion': 'MN', 'postalCode': '55343', 'addressCountry': 'US', 'streetAddress': '786 Mainstreet'}","{'@type': 'GeoCoordinates', 'latitude': 44.924229, 'longitude': -93.409925}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '136'}"
Poke House & Tea Bar,https://www.ubereats.com/minneapolis/food-delivery/poke-house-%26-tea-bar/PvAeXU6XStiQCiH0xUKkbQ,hopkins-minnesota,"['Coffee and Tea', 'Juice and Smoothies']",4.9,29,$,44.9855788,-93.40955749999999,+17633007309,55441,10160 6th Avenue North,Plymouth,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'MN', 'postalCode': '55441', 'addressCountry': 'US', 'streetAddress': '10160 6th Avenue North'}","{'@type': 'GeoCoordinates', 'latitude': 44.9855788, 'longitude': -93.40955749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '29'}"
Leeann Chin (6420 Nicollet Avenue),https://www.ubereats.com/minneapolis/food-delivery/leeann-chin-6420-nicollet-avenue/fCGvkfGqQ2arS88mmwDxeA,hopkins-minnesota,"['Asian', 'Chinese', 'Fast Food', 'Wings', 'Noodles']",4.2,32,$,44.886331,-93.278661,+16128617402,55423,6420 Nicollet Ave,Minneapolis,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Minneapolis', 'addressRegion': 'MN', 'postalCode': '55423', 'addressCountry': 'US', 'streetAddress': '6420 Nicollet Ave'}","{'@type': 'GeoCoordinates', 'latitude': 44.886331, 'longitude': -93.278661}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '32'}"
Taco Bell (7740 2nd Ave South),https://www.ubereats.com/minneapolis/food-delivery/taco-bell-7740-2nd-ave-south/prMewyl2RRWXkqH8mO2LnA,hopkins-minnesota,"['Burritos', 'Fast Food', 'Mexican']",4.2,151,$,44.86217759999999,-93.27505029999999,+16128698103,55423,7740 2nd Ave South,Richfield,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richfield', 'addressRegion': 'MN', 'postalCode': '55423', 'addressCountry': 'US', 'streetAddress': '7740 2nd Ave South'}","{'@type': 'GeoCoordinates', 'latitude': 44.86217759999999, 'longitude': -93.27505029999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '151'}"
"Red Robin, 640 (2669 Campus Dr)",https://www.ubereats.com/minneapolis/food-delivery/red-robin-640-2669-campus-dr/djOENWgTSxuMan-S19ggfA,hopkins-minnesota,"['American', 'burger']",4.3,94,$,45.0086287,-93.44961099999999,+17635597576,55441,2669 Campus Dr,Plymouth,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'MN', 'postalCode': '55441', 'addressCountry': 'US', 'streetAddress': '2669 Campus Dr'}","{'@type': 'GeoCoordinates', 'latitude': 45.0086287, 'longitude': -93.44961099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '94'}"
Ben & Jerry's South Minneapolis,https://www.ubereats.com/minneapolis/food-delivery/ben-%26-jerrys-south-minneapolis/IcQYyRsNREiLIcCgwctuig,hopkins-minnesota,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,44.9468227,-93.3222481,+16128605815,55416,3070 Excelsior Blvd,Minneapolis,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Minneapolis', 'addressRegion': 'MN', 'postalCode': '55416', 'addressCountry': 'US', 'streetAddress': '3070 Excelsior Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 44.9468227, 'longitude': -93.3222481}",{}
Buffalo Wild Wings (3505 Vicksburg Ln N),https://www.ubereats.com/minneapolis/food-delivery/buffalo-wild-wings-3505-vicksburg-ln-n/5j8AIK9vTAOi7ZpYmH4Lgg,hopkins-minnesota,"['wings', 'American', 'Comfort Food']",4.2,59,$$,45.0207318,-93.4836194,+17635519464,55447,3505 Vicksburg Ln N,Plymouth,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'MN', 'postalCode': '55447', 'addressCountry': 'US', 'streetAddress': '3505 Vicksburg Ln N'}","{'@type': 'GeoCoordinates', 'latitude': 45.0207318, 'longitude': -93.4836194}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '59'}"
Leeann Chin  (963 W 78th St),https://www.ubereats.com/minneapolis/food-delivery/leeann-chin-963-w-78th-st/r1KytHIRRvGR_byXdyjRew,hopkins-minnesota,"['Chinese', 'Fast Food', 'wings', 'Asian', 'Noodles']",4.3,40,$,44.8623725,-93.54596749999999,+19524742080,55317,963 W 78th St,Chanhassen,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chanhassen', 'addressRegion': 'MN', 'postalCode': '55317', 'addressCountry': 'US', 'streetAddress': '963 W 78th St'}","{'@type': 'GeoCoordinates', 'latitude': 44.8623725, 'longitude': -93.54596749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '40'}"
