name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Café San Blas ,https://www.ubereats.com/midland/food-delivery/cafe-san-blas/RSuZDVI9T0aaj5pvKKtQqw,midland,"['Mexican', 'Chicken', 'Desserts']",4.6,24,$,31.8514573,-102.3692311,+14328801455,79761,216 E 8th St,Odessa,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:43'}]","{'@type': 'PostalAddress', 'addressLocality': 'Odessa', 'addressRegion': 'TX', 'postalCode': '79761', 'addressCountry': 'US', 'streetAddress': '216 E 8th St'}","{'@type': 'GeoCoordinates', 'latitude': 31.8514573, 'longitude': -102.3692311}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '24'}"
Jersey Mike's Subs (4400 N. Midland Drive),https://www.ubereats.com/midland/food-delivery/jersey-mikes-subs-4400-n-midland-drive/htqJdDQzR-WaUuHn5NVzvw,midland,"['Sandwich', 'American']",4.6,111,$,32.0286192,-102.1431902,+14326959990,79707,4400 N.,Midland,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midland', 'addressRegion': 'TX', 'postalCode': '79707', 'addressCountry': 'US', 'streetAddress': '4400 N.'}","{'@type': 'GeoCoordinates', 'latitude': 32.0286192, 'longitude': -102.1431902}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '111'}"
"Papa John's (1901 Rankin Hwy, Suite 110)",https://www.ubereats.com/midland/food-delivery/papa-johns-1901-rankin-hwy-suite-110/zisJ5cemR0aMUKdXvkTQ7w,midland,"['Pizza', 'Wings', 'Desserts']",4.6,36,$,31.9784491,-102.0753094,+14326844884,79701,1901 Rankin Hwy,Midland,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midland', 'addressRegion': 'TX', 'postalCode': '79701', 'addressCountry': 'US', 'streetAddress': '1901 Rankin Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 31.9784491, 'longitude': -102.0753094}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '36'}"
Cuban 305,https://www.ubereats.com/midland/food-delivery/cuban-305/QnCdGbIcQWCSd6nSAz3OKg,midland,"['Sandwich', 'Desserts', 'Comfort Food']",,,,31.85909,-102.3448,+14322588833,79761,620 N Grandview Ave,Odessa,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Odessa', 'addressRegion': 'TX', 'postalCode': '79761', 'addressCountry': 'US', 'streetAddress': '620 N Grandview Ave'}","{'@type': 'GeoCoordinates', 'latitude': 31.85909, 'longitude': -102.3448}",{}
Cicis (1435 E 8Th St),https://www.ubereats.com/midland/food-delivery/cicis-1435-e-8th-st/Z_M3blvERnq0MS3SNCGL9Q,midland,"['pizza', 'Italian', 'Comfort Food']",4.4,49,$,31.86008169999999,-102.3539919,+14323323010,79761,1435 E 8Th St,Odessa,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:35', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:35', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:35', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Odessa', 'addressRegion': 'TX', 'postalCode': '79761', 'addressCountry': 'US', 'streetAddress': '1435 E 8Th St'}","{'@type': 'GeoCoordinates', 'latitude': 31.86008169999999, 'longitude': -102.3539919}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '49'}"
Mama's Kitchen,https://www.ubereats.com/midland/food-delivery/mamas-kitchen/0GiCY2w2TZyZE23i9DZmEw,midland,['American'],,,$,31.859354,-102.351919,+14325595152,79761,1534 E 8th St,Odessa,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Odessa', 'addressRegion': 'Texas', 'postalCode': '79761', 'addressCountry': 'US', 'streetAddress': '1534 E 8th St'}","{'@type': 'GeoCoordinates', 'latitude': 31.859354, 'longitude': -102.351919}",{}
Boma's Kitchen,https://www.ubereats.com/midland/food-delivery/bomas-kitchen/3CviUAkBTe-pdCnLKjy5sw,midland,"['African', 'Comfort Food', 'Steak']",,,$,31.9012672,-102.3696484,+15623247430,79765,1626 Boise Dr,Odessa,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Odessa', 'addressRegion': 'TX', 'postalCode': '79765', 'addressCountry': 'US', 'streetAddress': '1626 Boise Dr'}","{'@type': 'GeoCoordinates', 'latitude': 31.9012672, 'longitude': -102.3696484}",{}
Fountainville Creamery,https://www.ubereats.com/midland/food-delivery/fountainville-creamery/pUyy0gglQP2wZsHD7q9V6g,midland,['Desserts'],,,$,31.993727,-102.153789,+14327045570,79703,1307 N Loop 250 W,Midland,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midland', 'addressRegion': 'Texas', 'postalCode': '79703', 'addressCountry': 'US', 'streetAddress': '1307 N Loop 250 W'}","{'@type': 'GeoCoordinates', 'latitude': 31.993727, 'longitude': -102.153789}",{}
Bottoms Up Bar and Grill,https://www.ubereats.com/midland/food-delivery/bottoms-up-bar-and-grill/oIdGsxfFTdmKrWXZgf7Pag,midland,"['American', 'New American']",,,$$,31.902206,-102.34466,+14326530148,79762,4101 E 52nd St,Odessa,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:59', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Odessa', 'addressRegion': 'Texas', 'postalCode': '79762', 'addressCountry': 'US', 'streetAddress': '4101 E 52nd St'}","{'@type': 'GeoCoordinates', 'latitude': 31.902206, 'longitude': -102.34466}",{}
Tall City Grub,https://www.ubereats.com/midland/food-delivery/tall-city-grub/iWQilVbBTyOy9f6oshc6og,midland,"['Seafood', 'American', 'Southern']",,,$,32.0313867,-102.1433513,+14323124909,79707,4110 West Loop 250 North,Midland,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midland', 'addressRegion': 'TX', 'postalCode': '79707', 'addressCountry': 'US', 'streetAddress': '4110 West Loop 250 North'}","{'@type': 'GeoCoordinates', 'latitude': 32.0313867, 'longitude': -102.1433513}",{}
