name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tokyo Express - Lithia Springs,https://www.ubereats.com/atlanta/food-delivery/tokyo-express-lithia-springs/RXfhWNgRQPKXeJZveqR3sA,mableton-georgia,"['Japanese', 'Asian', 'Sushi', 'Seafood', 'Family Meals']",4.5,271,$,33.786801,-84.619025,+16783248459,30122,639 Thornton Rd,Lithia Springs,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lithia Springs', 'addressRegion': 'Georgia', 'postalCode': '30122', 'addressCountry': 'US', 'streetAddress': '639 Thornton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.786801, 'longitude': -84.619025}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '271'}"
Baltimore Crab & Seafood Cascade,https://www.ubereats.com/atlanta/food-delivery/baltimore-crab-%26-seafood-cascade/Xw22_ohBSkq_S3F7coYK_g,mableton-georgia,"['Soul Food', 'Seafood', 'Allergy Friendly']",4.5,178,$$,33.725396,-84.511671,+14045052900,30331,1075 Fairburn Rd SW,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30331', 'addressCountry': 'US', 'streetAddress': '1075 Fairburn Rd SW'}","{'@type': 'GeoCoordinates', 'latitude': 33.725396, 'longitude': -84.511671}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '178'}"
First Watch (Vinings),https://www.ubereats.com/atlanta/food-delivery/first-watch-vinings/pOIe7qPsQPafAhl2-erKSg,mableton-georgia,"['American', 'Breakfast and Brunch', 'Juice and Smoothies', 'Healthy']",4.3,60,$$,33.84954539999999,-84.4898718,+16782130312,30080,1675 Cumberland Parkway,Smyrna,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Smyrna', 'addressRegion': 'GA', 'postalCode': '30080', 'addressCountry': 'US', 'streetAddress': '1675 Cumberland Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 33.84954539999999, 'longitude': -84.4898718}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '60'}"
African Delights Restaurant (Mableton),https://www.ubereats.com/atlanta/food-delivery/african-delights-restaurant-mableton/pTz91V5DTWKYO5FpN4z_Yw,mableton-georgia,"['Caribbean', 'Mediterranean', 'African']",,,$$,33.8127,-84.5606,+17707398200,30126,185 Veterans Memorial Hwy SW,Mableton,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mableton', 'addressRegion': 'GA', 'postalCode': '30126', 'addressCountry': 'US', 'streetAddress': '185 Veterans Memorial Hwy SW'}","{'@type': 'GeoCoordinates', 'latitude': 33.8127, 'longitude': -84.5606}",{}
Cafe Lucia Smyrna,https://www.ubereats.com/atlanta/food-delivery/cafe-lucia-smyrna/wmM_1i7eSO2pxem1KXiIuA,mableton-georgia,"['Breakfast and Brunch', 'Cafe', 'Coffee and Tea']",4.2,17,$,33.884181,-84.515624,+16784241015,30080,1260 W Spring St,Smyrna,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Smyrna', 'addressRegion': 'Georgia', 'postalCode': '30080', 'addressCountry': 'US', 'streetAddress': '1260 W Spring St'}","{'@type': 'GeoCoordinates', 'latitude': 33.884181, 'longitude': -84.515624}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '17'}"
Subway (822 Concord Rd),https://www.ubereats.com/atlanta/food-delivery/subway-822-concord-rd/RZ5en1IsTnOWR_zBk4DPIw,mableton-georgia,"['Fast Food', 'Sandwich', 'American']",4.4,49,$,33.874168,-84.529521,+17704325417,30080,822 Concord Rd,Smyrna,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Smyrna', 'addressRegion': 'GA', 'postalCode': '30080', 'addressCountry': 'US', 'streetAddress': '822 Concord Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.874168, 'longitude': -84.529521}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '49'}"
Dough In The Box,https://www.ubereats.com/atlanta/food-delivery/dough-in-the-box/pPZNULHYQfGuRmTty5DATg,mableton-georgia,"['Bakery', 'Sandwich', 'Coffee and Tea', 'Breakfast and Brunch']",4.7,255,$$,33.8755062,-84.5903572,+17704365155,30008,3184 Austell Rd SW,Marietta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '14:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '14:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30008', 'addressCountry': 'US', 'streetAddress': '3184 Austell Rd SW'}","{'@type': 'GeoCoordinates', 'latitude': 33.8755062, 'longitude': -84.5903572}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '255'}"
The Ice Cream Shop,https://www.ubereats.com/atlanta/food-delivery/the-ice-cream-shop/9p8If_guRwaefyzyrbNr1A,mableton-georgia,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Kids Friendly']",,,$,33.8600443,-84.6574262,+14049364307,30127,3550 Powdersprings Rd,Powedersprings,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Powedersprings', 'addressRegion': 'GA', 'postalCode': '30127', 'addressCountry': 'US', 'streetAddress': '3550 Powdersprings Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8600443, 'longitude': -84.6574262}",{}
Sakura Sushi & Grill LLC,https://www.ubereats.com/atlanta/food-delivery/sakura-sushi-%26-grill-llc/LMTGhZ63SB2avfTtyONnqg,mableton-georgia,"['Sushi', 'Asian', 'Japanese']",4.5,167,$$$,33.7241175,-84.7360046,+14043860286,30135,"4900 Stewart Mill Rd, Suite J",Douglasville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Douglasville', 'addressRegion': 'GA', 'postalCode': '30135', 'addressCountry': 'US', 'streetAddress': '4900 Stewart Mill Rd, Suite J'}","{'@type': 'GeoCoordinates', 'latitude': 33.7241175, 'longitude': -84.7360046}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '167'}"
Burger Bar (6855 Douglas Blvd),https://www.ubereats.com/atlanta/food-delivery/burger-bar-6855-douglas-blvd/67vtxX0VRjuKCGO-oqVGdA,mableton-georgia,"['American', 'Bar Food', 'burger']",3.2,76,$$,33.7283977,-84.7557934,+16787150821,30135,6855 Douglas Blvd,Douglasville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Douglasville', 'addressRegion': 'GA', 'postalCode': '30135', 'addressCountry': 'US', 'streetAddress': '6855 Douglas Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.7283977, 'longitude': -84.7557934}","{'@type': 'AggregateRating', 'ratingValue': 3.2, 'reviewCount': '76'}"
