name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Lazo Empanadas,https://www.ubereats.com/miami/food-delivery/lazo-empanadas/Mp-NIitNQvmBDz85SaGLWw,wilton-manors-florida,"['Argentinian', 'Latin American']",,,$,26.2030377,-80.134757,+17546009334,33334,908 NE 62nd St,Oakland Park,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oakland Park', 'addressRegion': 'FL', 'postalCode': '33334', 'addressCountry': 'US', 'streetAddress': '908 NE 62nd St'}","{'@type': 'GeoCoordinates', 'latitude': 26.2030377, 'longitude': -80.134757}",{}
Tacosaurus Food Truck,https://www.ubereats.com/miami/food-delivery/tacosaurus-food-truck/V7cU6__0TaCchpTblSk8CA,wilton-manors-florida,['Mexican'],,,$,26.1451885,-80.142444,+19542630768,33304,1432 NE 2nd Ave,Fort Lauderdale,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'Florida', 'postalCode': '33304', 'addressCountry': 'US', 'streetAddress': '1432 NE 2nd Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.1451885, 'longitude': -80.142444}",{}
Wong's Chinatown Restaurant,https://www.ubereats.com/miami/food-delivery/wongs-chinatown-restaurant/-wl7LdnBTFSVekdg4N3kwA,wilton-manors-florida,['Chinese'],4.4,102,$,26.224002,-80.122698,+19547851320,33060,456 S Cypress Rd,Pompano Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:15', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pompano Beach', 'addressRegion': 'FL', 'postalCode': '33060', 'addressCountry': 'US', 'streetAddress': '456 S Cypress Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.224002, 'longitude': -80.122698}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '102'}"
Boulevard Subs,https://www.ubereats.com/miami/food-delivery/boulevard-subs/tuTR2EURRv6nX19k6_zpHA,wilton-manors-florida,['Sandwich'],5.0,42,$,26.166257,-80.132925,+19545611934,33334,1100 E,Oakland Park,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oakland Park', 'addressRegion': 'Florida', 'postalCode': '33334', 'addressCountry': 'US', 'streetAddress': '1100 E'}","{'@type': 'GeoCoordinates', 'latitude': 26.166257, 'longitude': -80.132925}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '42'}"
SuViche (Fort Lauderdale),https://www.ubereats.com/miami/food-delivery/suviche-fort-lauderdale/BhCDa7RVR_uO5hxtjxO2uw,wilton-manors-florida,"['Peruvian', 'Sushi', 'Healthy', 'Alcohol']",4.6,131,$,26.119784,-80.13898,+195465636630,33301,401 E Las Olas Blvd,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '22:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33301', 'addressCountry': 'US', 'streetAddress': '401 E Las Olas Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.119784, 'longitude': -80.13898}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '131'}"
Miami Subs Grill (Fort Lauderdale),https://www.ubereats.com/miami/food-delivery/miami-subs-grill-fort-lauderdale/YkeICyZcRcmdqB4g77z7Jw,wilton-manors-florida,"['Sandwich', 'Burgers', 'Wings', 'Family Meals']",4.1,214,$,26.188846,-80.15486,+19549389400,33309,891 W Commercial Blvd,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:1', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33309', 'addressCountry': 'US', 'streetAddress': '891 W Commercial Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.188846, 'longitude': -80.15486}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '214'}"
Bombay Darbar (Fort Lauderdale),https://www.ubereats.com/miami/food-delivery/bombay-darbar-fort-lauderdale/ZuHaFLjYSjKpWxzb0QGAgQ,wilton-manors-florida,"['Indian', 'Asian Fusion', 'Indian Curry', 'Vegetarian Friendly']",4.9,312,$,26.1195024,-80.12768,+19549907222,33301,1521 E Las Olas Blvd,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '12:0', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33301', 'addressCountry': 'US', 'streetAddress': '1521 E Las Olas Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.1195024, 'longitude': -80.12768}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '312'}"
Oakland Park Snack Bar,https://www.ubereats.com/miami/food-delivery/oakland-park-snack-bar/AUFaL1NLTryuU1brsMLDxg,wilton-manors-florida,['American'],,,,26.1672258,-80.18768089999999,+19542970589,33311,3161 W,Oakland Park,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oakland Park', 'addressRegion': 'FL', 'postalCode': '33311', 'addressCountry': 'US', 'streetAddress': '3161 W'}","{'@type': 'GeoCoordinates', 'latitude': 26.1672258, 'longitude': -80.18768089999999}",{}
Chicken Kitchen (Plantation),https://www.ubereats.com/miami/food-delivery/chicken-kitchen-plantation/NFEhoeXLS-qp7xGrklD4DA,wilton-manors-florida,"['Healthy', 'Chicken', 'Rice-bowls', 'Salads']",4.7,457,$,26.121279,-80.240262,+19545834947,33317,6985 W Broward Blvd,Plantation,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plantation', 'addressRegion': 'FL', 'postalCode': '33317', 'addressCountry': 'US', 'streetAddress': '6985 W Broward Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.121279, 'longitude': -80.240262}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '457'}"
Casa Sensei,https://www.ubereats.com/miami/food-delivery/casa-sensei/1o3EEfkSSka0MhaX1u-wpw,wilton-manors-florida,"['Asian Fusion', 'Sushi', 'Japanese']",4.6,77,$$$,26.1188486,-80.13108199999999,+19545304176,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.1188486, 'longitude': -80.13108199999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '77'}"
