name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike's Subs (Randall & Acorn),https://www.ubereats.com/chicago/food-delivery/jersey-mikes-subs-randall-%26-acorn/VjgxO-c0SM6ovjDjI5GFVQ,pingree-grove-illinois,"['Sandwich', 'American']",4.8,58,$,42.179831,-88.334579,+18476580808,60156,285 N. Randall Road,Lake in the Hills,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake in the Hills', 'addressRegion': 'IL', 'postalCode': '60156', 'addressCountry': 'US', 'streetAddress': '285 N. Randall Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.179831, 'longitude': -88.334579}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '58'}"
DW's BBQ,https://www.ubereats.com/chicago/food-delivery/dws-bbq/mefh_YynSL2fbq0RKse5BA,pingree-grove-illinois,"['BBQ', 'Chicken', 'Fish and Chips']",,,$,42.108576,-88.299118,+12244848680,60110,326 W Main St,Carpentersville,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carpentersville', 'addressRegion': 'Illinois', 'postalCode': '60110', 'addressCountry': 'US', 'streetAddress': '326 W Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.108576, 'longitude': -88.299118}",{}
Panda Express (420 South Randall Rd),https://www.ubereats.com/chicago/food-delivery/panda-express-420-south-randall-rd/d2NTctWcSIy3yN5d9nJ68g,pingree-grove-illinois,"['Chinese', 'Asian', 'Family Meals']",4.6,97,$,42.171212,-88.335943,+18476581908,60102,420 South Randall Rd,Algonquin,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Algonquin', 'addressRegion': 'IL', 'postalCode': '60102', 'addressCountry': 'US', 'streetAddress': '420 South Randall Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.171212, 'longitude': -88.335943}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '97'}"
Dunkin' (15n454 Rt 47),https://www.ubereats.com/chicago/food-delivery/dunkin-15n454-rt-47/tEdWa1VMSE6gK8RBZc8-Pw,pingree-grove-illinois,"['Breakfast and Brunch', 'Donuts']",3.1,11,$,42.0882657,-88.4575302,+18476837946,60140,15n454 Rt 47,Pingree Grove,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '4:30', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pingree Grove', 'addressRegion': 'IL', 'postalCode': '60140', 'addressCountry': 'US', 'streetAddress': '15n454 Rt 47'}","{'@type': 'GeoCoordinates', 'latitude': 42.0882657, 'longitude': -88.4575302}","{'@type': 'AggregateRating', 'ratingValue': 3.1, 'reviewCount': '11'}"
Lucky Bernie's (Huntley),https://www.ubereats.com/chicago/food-delivery/lucky-bernies-huntley/OPHRvb0hQ_Oec2L0C1tXMw,pingree-grove-illinois,"['Sandwiches', 'American', 'Healthy']",,,$,42.1858856,-88.421364,+12248587323,60142,9810 Rt 47,Huntley,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntley', 'addressRegion': 'IL', 'postalCode': '60142', 'addressCountry': 'US', 'streetAddress': '9810 Rt 47'}","{'@type': 'GeoCoordinates', 'latitude': 42.1858856, 'longitude': -88.421364}",{}
Fannie May (Otter Creek),https://www.ubereats.com/chicago/food-delivery/fannie-may-otter-creek/DQuYr-2sTy6cMHNez9H2hQ,pingree-grove-illinois,"['Desserts', 'chocolatier']",,,$,42.0284187,-88.3400326,+18474889134,60123,230 South Randall Road,Elgin,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elgin', 'addressRegion': 'IL', 'postalCode': '60123', 'addressCountry': 'US', 'streetAddress': '230 South Randall Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.0284187, 'longitude': -88.3400326}",{}
Lupita’s cocina,https://www.ubereats.com/chicago/food-delivery/lupitas-cocina/vjQNU3g2Q7ur4PJ2KEFZwg,pingree-grove-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.9363894,-88.399141,+16303770706,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.9363894, 'longitude': -88.399141}",{}
Just Burgerz ,https://www.ubereats.com/chicago/food-delivery/just-burgerz/LRej17HySxamQveVnTJ8xA,pingree-grove-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.0524645,-88.2954892,+18474889988,60123,751 N State St,Elgin,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elgin', 'addressRegion': 'IL', 'postalCode': '60123', 'addressCountry': 'US', 'streetAddress': '751 N State St'}","{'@type': 'GeoCoordinates', 'latitude': 42.0524645, 'longitude': -88.2954892}",{}
Baji's Kitchen - Homestyle Halal Carry-Out,https://www.ubereats.com/chicago/food-delivery/bajis-kitchen-homestyle-halal-carry-out/VZOBUGU3QrysVikXfBC6lw,pingree-grove-illinois,"['Breakfast and Brunch', 'American', 'Burgers', 'Cafe', 'Mexican']",,,$$,42.1222546,-88.3344042,+12243330421,60110,2265 Randall Rd,Carpentersville,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carpentersville', 'addressRegion': 'IL', 'postalCode': '60110', 'addressCountry': 'US', 'streetAddress': '2265 Randall Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.1222546, 'longitude': -88.3344042}",{}
Manny's Handcrafted Gelato and Cafe,https://www.ubereats.com/chicago/food-delivery/mannys-handcrafted-gelato-and-cafe/Xfjs5ehVR2yX58fw2fIFkQ,pingree-grove-illinois,"['Cafe', 'Sandwich', 'Desserts']",4.8,59,$,42.168495,-88.426852,+12248587737,60142,11808 Main St,Huntley,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntley', 'addressRegion': 'Illinois', 'postalCode': '60142', 'addressCountry': 'US', 'streetAddress': '11808 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.168495, 'longitude': -88.426852}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '59'}"
