name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pomodoro Ristorante & Bar,https://www.ubereats.com/miami/food-delivery/pomodoro-ristorante-%26-bar/leW3YAUnQe-LRCLLpQ1k7g,goulds-florida,"['Italian', 'Pizza', 'Seafood']",,,$,25.597625,-80.430487,+17865922966,33187,18200 SW 147th Ave,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33187', 'addressCountry': 'US', 'streetAddress': '18200 SW 147th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.597625, 'longitude': -80.430487}",{}
Andreina's Cafe,https://www.ubereats.com/miami/food-delivery/andreinas-cafe/Lr9y-h3aS7iEzNXTh6eNeg,goulds-florida,"['Peruvian', 'Latin American', 'Breakfast and Brunch']",,,$,25.5982697,-80.3484551,+17863728830,33157,18446 Southwest 97th Avenue,Cutler Bay,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cutler Bay', 'addressRegion': 'FL', 'postalCode': '33157', 'addressCountry': 'US', 'streetAddress': '18446 Southwest 97th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 25.5982697, 'longitude': -80.3484551}",{}
Taco Bell (12001 SW 129th Ct),https://www.ubereats.com/miami/food-delivery/taco-bell-12001-sw-129th-ct/IERMVH0HRG-Cks2uRZQWxg,goulds-florida,"['Burritos', 'Fast Food', 'Mexican']",4.1,147,$,25.6564273,-80.4038958,+13052359429,33186,12001 SW 129th Ct,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '3:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33186', 'addressCountry': 'US', 'streetAddress': '12001 SW 129th Ct'}","{'@type': 'GeoCoordinates', 'latitude': 25.6564273, 'longitude': -80.4038958}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '147'}"
Sushi Maki (Palmetto Bay),https://www.ubereats.com/miami/food-delivery/sushi-maki-palmetto-bay/IKMIGdbXT46vuA1FZAkp7A,goulds-florida,"['Sushi', 'Asian', 'Japanese']",4.6,455,$$,25.635234,-80.338023,+13052326636,33176,14491 S Dixie Hwy,Palmetto Bay,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palmetto Bay', 'addressRegion': 'FL', 'postalCode': '33176', 'addressCountry': 'US', 'streetAddress': '14491 S Dixie Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 25.635234, 'longitude': -80.338023}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '455'}"
DownSouth BBQ Ribhack,https://www.ubereats.com/miami/food-delivery/downsouth-bbq-ribhack/xSLGJlb7S5GYbfkbhcutzQ,goulds-florida,"['African', 'Comfort Food', 'Steak']",4.6,78,$,25.5661342,-80.37130979999999,+17862789729,33170,11100 SW 216th St,Goulds,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goulds', 'addressRegion': 'FL', 'postalCode': '33170', 'addressCountry': 'US', 'streetAddress': '11100 SW 216th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.5661342, 'longitude': -80.37130979999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '78'}"
Exprezo krome,https://www.ubereats.com/miami/food-delivery/exprezo-krome/SxAKRsMiQimbT23vMPoi2Q,goulds-florida,"['Burgers', 'Sandwiches', 'Alcohol']",,,$,25.5360204,-80.477625,+13052467880,33031,24791 Southwest 177th Avenue,Homestead,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'FL', 'postalCode': '33031', 'addressCountry': 'US', 'streetAddress': '24791 Southwest 177th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 25.5360204, 'longitude': -80.477625}",{}
Taco Bell (20925 S. Dixie Hwy),https://www.ubereats.com/miami/food-delivery/taco-bell-20925-s-dixie-hwy/cWYRFv5_R5Cf4VfcisnuCg,goulds-florida,"['Burritos', 'Fast Food', 'Mexican']",4.1,349,$,25.5725403,-80.37519449999999,+17864713615,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '3:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 25.5725403, 'longitude': -80.37519449999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '349'}"
Chana Thai Kitchen,https://www.ubereats.com/miami/food-delivery/chana-thai-kitchen/zjm-YCXGRCubZT2tNYJ1Tg,goulds-florida,"['Thai', 'Asian', 'Noodles']",4.5,108,$,25.6453697,-80.3349145,+13052381122,33176,8739 SW 136th St,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33176', 'addressCountry': 'US', 'streetAddress': '8739 SW 136th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.6453697, 'longitude': -80.3349145}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '108'}"
The Ice Cream Shop,https://www.ubereats.com/miami/food-delivery/the-ice-cream-shop/NYtLNE3rSsWiGRUMSQz21A,goulds-florida,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.7,15,$,25.5501642,-80.396109,+17863494552,33032,23215 South Dixie Hwy,Naranja,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Naranja', 'addressRegion': 'FL', 'postalCode': '33032', 'addressCountry': 'US', 'streetAddress': '23215 South Dixie Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 25.5501642, 'longitude': -80.396109}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
Potato Corner #2,https://www.ubereats.com/miami/food-delivery/potato-corner-%232/jZwqMDgUT5Ko2I-spJHa9w,goulds-florida,"['Burgers', 'American', 'Sandwiches']",,,$,25.5777977,-80.36812979999999,+16266178981,33189,20505 S Dixie Hwy,Cutler Bay,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cutler Bay', 'addressRegion': 'FL', 'postalCode': '33189', 'addressCountry': 'US', 'streetAddress': '20505 S Dixie Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 25.5777977, 'longitude': -80.36812979999999}",{}
