name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Five Guys VA-0020 (1119 Emmet Street),https://www.ubereats.com/charlottesville-va/food-delivery/five-guys-va-0020-1119-emmet-street/U-d41__XS_G35v-eJjakMA,charlottesville-va,"['American', 'Burgers', 'Sandwich']",4.7,95,$,38.052297,-78.50199099999999,+14349754897,22905,1119 Emmet Street,Charlottesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'VA', 'postalCode': '22905', 'addressCountry': 'US', 'streetAddress': '1119 Emmet Street'}","{'@type': 'GeoCoordinates', 'latitude': 38.052297, 'longitude': -78.50199099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '95'}"
Fellini's,https://www.ubereats.com/charlottesville-va/food-delivery/fellinis/hbLzr-F8R1SJhVliBUV3Xw,charlottesville-va,"['Italian', 'Pasta', 'Comfort Food', 'Allergy Friendly']",4.8,12,$,38.03162820000001,-78.4820802,+14342847676,22902,200 West Market St,Charlottesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'VA', 'postalCode': '22902', 'addressCountry': 'US', 'streetAddress': '200 West Market St'}","{'@type': 'GeoCoordinates', 'latitude': 38.03162820000001, 'longitude': -78.4820802}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '12'}"
Jersey Mike's Subs (265 Merchant Walk Ave.),https://www.ubereats.com/charlottesville-va/food-delivery/jersey-mikes-subs-265-merchant-walk-ave/4QWQPKPmQVWtHsrCb459Jg,charlottesville-va,"['Sandwich', 'American']",4.8,43,$,38.0104143,-78.4990937,+14343288694,22902,265 Merchant Walk Ave.,Charlottesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'VA', 'postalCode': '22902', 'addressCountry': 'US', 'streetAddress': '265 Merchant Walk Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 38.0104143, 'longitude': -78.4990937}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '43'}"
Box'd Kitchen,https://www.ubereats.com/charlottesville-va/food-delivery/boxd-kitchen/kbQfmRBaQniY7oymJYPKeA,charlottesville-va,"['Mediterranean', 'Asian Fusion']",4.7,98,$,38.032692,-78.494228,+14342022749,22903,909 W Main St,Charlottesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'VA', 'postalCode': '22903', 'addressCountry': 'US', 'streetAddress': '909 W Main St'}","{'@type': 'GeoCoordinates', 'latitude': 38.032692, 'longitude': -78.494228}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '98'}"
MidiCi The Neapolitan Pizza Company (Charlottesville),https://www.ubereats.com/charlottesville-va/food-delivery/midici-the-neapolitan-pizza-company-charlottesville/yOuEjoTQTCeLevcxc4Mngg,charlottesville-va,['Pizza'],,,$,38.064878,-78.493414,+14342848874,22901,2055 Bond St,Charlottesville,Virginia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'Virginia', 'postalCode': '22901', 'addressCountry': 'US', 'streetAddress': '2055 Bond St'}","{'@type': 'GeoCoordinates', 'latitude': 38.064878, 'longitude': -78.493414}",{}
TCO 2 GO,https://www.ubereats.com/charlottesville-va/food-delivery/tco-2-go/3XdENcbhToWZNfBXwsEovg,charlottesville-va,"['American', 'Steak', 'Burgers']",,,$,38.0236619,-78.46968869999999,+14349514699,22902,221 Carlton Rd,Charlottesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'VA', 'postalCode': '22902', 'addressCountry': 'US', 'streetAddress': '221 Carlton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.0236619, 'longitude': -78.46968869999999}",{}
Urban Bowl,https://www.ubereats.com/charlottesville-va/food-delivery/urban-bowl/2A64VuqjSOOUt_CCBpOfFg,charlottesville-va,['Asian Fusion'],,,$$,38.030559,-78.482076,+14349840095,22902-5084,112 W Main St,Charlottesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'VA', 'postalCode': '22902-5084', 'addressCountry': 'US', 'streetAddress': '112 W Main St'}","{'@type': 'GeoCoordinates', 'latitude': 38.030559, 'longitude': -78.482076}",{}
Marco's Pizza Charlottesville,https://www.ubereats.com/charlottesville-va/food-delivery/marcos-pizza-charlottesville/jfdRWPU0TmiMCIz3nt7V1Q,charlottesville-va,['Pizza'],,,$,38.03368,-78.448718,+14344656800,22911,930 Olympia Dr,Charlottesville,Virginia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'Virginia', 'postalCode': '22911', 'addressCountry': 'US', 'streetAddress': '930 Olympia Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.03368, 'longitude': -78.448718}",{}
Chipotle Mexican Grill (953 Emmet St N),https://www.ubereats.com/charlottesville-va/food-delivery/chipotle-mexican-grill-953-emmet-st-n/ZCHzs9yiRDS98wH7CXpDvA,charlottesville-va,"['Healthy', 'Mexican']",4.5,100,$,38.0491555,-78.5036731,+14348720212,22903,953 Emmet St N,Charlottesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'VA', 'postalCode': '22903', 'addressCountry': 'US', 'streetAddress': '953 Emmet St N'}","{'@type': 'GeoCoordinates', 'latitude': 38.0491555, 'longitude': -78.5036731}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
Firehouse Subs (820 29th Place Ct.),https://www.ubereats.com/charlottesville-va/food-delivery/firehouse-subs-820-29th-place-ct/GLAA2CRrR8mgaw3eoFlWMw,charlottesville-va,"['Sandwich', 'Deli']",,,$,38.0779942,-78.4783872,+14349955921,22901,820 29th Place Ct.,Charlottesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlottesville', 'addressRegion': 'VA', 'postalCode': '22901', 'addressCountry': 'US', 'streetAddress': '820 29th Place Ct.'}","{'@type': 'GeoCoordinates', 'latitude': 38.0779942, 'longitude': -78.4783872}",{}
