name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/boston/food-delivery/papa-ginos-99-cluff-crossing-rd/ckHwfe3KS5-L-P5l0p0rTw,haverhill-massachusetts,,,,,,,,,,,,,,,
The Wing Spot,https://www.ubereats.com/boston/food-delivery/the-wing-spot/lTlROCsxSpuZ-M4s4NThjA,haverhill-massachusetts,"['Chicken', 'Wings']",4.3,79,$$,42.7076862,-71.1699628,+19786823785,1840,205 Broadway,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '6:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '1840', 'addressCountry': 'US', 'streetAddress': '205 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 42.7076862, 'longitude': -71.1699628}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '79'}"
Chipotle Mexican Grill (89 Plaistow Road),https://www.ubereats.com/boston/food-delivery/chipotle-mexican-grill-89-plaistow-road/CD5nzn0xRkK2kpozFrUrxA,haverhill-massachusetts,"['Healthy', 'Mexican']",4.0,124,$,42.81418679999999,-71.1021459,+19783720595,1830,89 Plaistow Road,Haverhill,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '19:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Haverhill', 'addressRegion': 'MA', 'postalCode': '1830', 'addressCountry': 'US', 'streetAddress': '89 Plaistow Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.81418679999999, 'longitude': -71.1021459}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '124'}"
Pazzo Pizza (Andover),https://www.ubereats.com/boston/food-delivery/pazzo-pizza-andover/gtcRh1RqRyuX98s09FxgfA,haverhill-massachusetts,"['Pizza', 'American', 'Italian']",4.5,24,$,42.6564316,-71.1402562,+19784092268,01810,10 Main Street,Andover,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:15', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:15', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:40', 'closes': '18:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Andover', 'addressRegion': 'MA', 'postalCode': '01810', 'addressCountry': 'US', 'streetAddress': '10 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.6564316, 'longitude': -71.1402562}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
Las Palmas,https://www.ubereats.com/boston/food-delivery/las-palmas/GpPVw2OxTQ-o-2DRAJIUHA,haverhill-massachusetts,"['Italian', 'Pasta', 'Salads']",,,,42.7066458,-71.1646019,+19785570045,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.7066458, 'longitude': -71.1646019}",{}
,https://www.ubereats.com/boston/food-delivery/papa-ginos-9-plaistow-road/OsKttFaKSqiY2B-DAJUkgw,haverhill-massachusetts,,,,,,,,,,,,,,,
Chipotle Mexican Grill (90 Pleasant Valley St),https://www.ubereats.com/boston/food-delivery/chipotle-mexican-grill-90-pleasant-valley-st/jLSwVQgzR1alLc83F-SHAA,haverhill-massachusetts,"['Healthy', 'Mexican']",4.2,259,$,42.74352200000001,-71.1589201,+19787940617,1844,90 Pleasant Valley St,Methuen,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Methuen', 'addressRegion': 'MA', 'postalCode': '1844', 'addressCountry': 'US', 'streetAddress': '90 Pleasant Valley St'}","{'@type': 'GeoCoordinates', 'latitude': 42.74352200000001, 'longitude': -71.1589201}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '259'}"
,https://www.ubereats.com/boston/food-delivery/ihop-528-s-broadway/Vl5mqZCFSRalc7Czo5BRxg,haverhill-massachusetts,,,,,,,,,,,,,,,
Pjs Pizza,https://www.ubereats.com/boston/food-delivery/pjs-pizza/XXENe2FfSyeJ0TYjQLh7Hg,haverhill-massachusetts,"['Pizza', 'Italian', 'American']",,,$$,42.718563,-71.179138,+19786860372,1844,33 Broadway,Methuen,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '0:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Methuen', 'addressRegion': 'MA', 'postalCode': '1844', 'addressCountry': 'US', 'streetAddress': '33 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 42.718563, 'longitude': -71.179138}",{}
,https://www.ubereats.com/boston/food-delivery/taco-bell-322-s-broadway/9as2Vn6nTk2-C_j_iUyYMQ,haverhill-massachusetts,,,,,,,,,,,,,,,
