name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Towson Best Chinese & Sushi Restaurant (Towson),https://www.ubereats.com/baltimore/food-delivery/towson-best-chinese-%26-sushi-restaurant-towson/NJtihqpWSimpvtJpDNj7_w,lutherville-timonium-maryland,['Chinese'],4.6,83,$,39.401271,-76.602527,+14108253770,21204,527 York Rd,Towson,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Towson', 'addressRegion': 'MD', 'postalCode': '21204', 'addressCountry': 'US', 'streetAddress': '527 York Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.401271, 'longitude': -76.602527}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '83'}"
P.F. Chang's (825 Dulaney Valley Rd Suite 1161),https://www.ubereats.com/baltimore/food-delivery/pf-changs-825-dulaney-valley-rd-suite-1161/tjlaiQjIQn-JklLw1Z_3CQ,lutherville-timonium-maryland,"['Chinese', 'Family Meals']",4.3,200,$$,39.4042658,-76.59902780000002,+14103725250,21204,825 Dulaney Valley Rd Suite 1161,Towson,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Towson', 'addressRegion': 'MD', 'postalCode': '21204', 'addressCountry': 'US', 'streetAddress': '825 Dulaney Valley Rd Suite 1161'}","{'@type': 'GeoCoordinates', 'latitude': 39.4042658, 'longitude': -76.59902780000002}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '200'}"
McDonald's® (Joppa Ii),https://www.ubereats.com/baltimore/food-delivery/mcdonalds-joppa-ii/7ItjZM1fTGeeOXYZCKoJZA,lutherville-timonium-maryland,"['American', 'Fast Food', 'Burgers']",4.2,148,$,39.397627,-76.540485,+14106681911,21234,2107 E JOPPA RD,BALTIMORE,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'BALTIMORE', 'addressRegion': 'MD', 'postalCode': '21234', 'addressCountry': 'US', 'streetAddress': '2107 E JOPPA RD'}","{'@type': 'GeoCoordinates', 'latitude': 39.397627, 'longitude': -76.540485}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '148'}"
Fullerton Pub,https://www.ubereats.com/baltimore/food-delivery/fullerton-pub/HrIsMD7bRBORQ-ZVZrT6vQ,lutherville-timonium-maryland,"['American', 'Burgers', 'Sandwiches']",,,$,39.3762777,-76.5060641,+14106615910,21236,8027 Belair Rd,Nottingham,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nottingham', 'addressRegion': 'MD', 'postalCode': '21236', 'addressCountry': 'US', 'streetAddress': '8027 Belair Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3762777, 'longitude': -76.5060641}",{}
McDonald's® (Loch Raven & Taylor),https://www.ubereats.com/baltimore/food-delivery/mcdonalds-loch-raven-%26-taylor/goW4JlEDSymuoHfH0gFKjA,lutherville-timonium-maryland,"['American', 'Fast Food', 'Burgers']",4.4,200,$,39.384681,-76.577855,+14103376833,21286,6830 LOCH RAVEN BLVD,BALTIMORE,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'BALTIMORE', 'addressRegion': 'MD', 'postalCode': '21286', 'addressCountry': 'US', 'streetAddress': '6830 LOCH RAVEN BLVD'}","{'@type': 'GeoCoordinates', 'latitude': 39.384681, 'longitude': -76.577855}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Miku Sushi Asian Cuisine,https://www.ubereats.com/baltimore/food-delivery/miku-sushi-asian-cuisine/zAIfXsb6SeqORmG3aNkNMA,lutherville-timonium-maryland,"['Sushi', 'Asian', 'Japanese']",4.7,82,$,39.4727354,-76.6225207,+14104917502,21030,584 Cranbrook Rd,Cockeysville,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cockeysville', 'addressRegion': 'MD', 'postalCode': '21030', 'addressCountry': 'US', 'streetAddress': '584 Cranbrook Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.4727354, 'longitude': -76.6225207}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '82'}"
Cafe Troia (Towson),https://www.ubereats.com/baltimore/food-delivery/cafe-troia-towson/zfrHbiOUQUySzkufv6mz2g,lutherville-timonium-maryland,"['Burgers', 'Sandwiches', 'Allergy Friendly', 'Italian']",,,$$,39.4015917,-76.60439459999999,+14103370133,21204,31 Allegheny Ave,Towson,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '18:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Towson', 'addressRegion': 'MD', 'postalCode': '21204', 'addressCountry': 'US', 'streetAddress': '31 Allegheny Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.4015917, 'longitude': -76.60439459999999}",{}
Checkers (8538 Liberty Road),https://www.ubereats.com/baltimore/food-delivery/checkers-8538-liberty-road/vnDXNtqQQjqREiUymtAKnA,lutherville-timonium-maryland,"['American', 'burger']",4.2,169,$,39.3614183,-76.7778393,+14105211137,21133,8538 Liberty Road,Randallstown,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Randallstown', 'addressRegion': 'MD', 'postalCode': '21133', 'addressCountry': 'US', 'streetAddress': '8538 Liberty Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.3614183, 'longitude': -76.7778393}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '169'}"
Grano Pasta Bar (Hampden),https://www.ubereats.com/baltimore/food-delivery/grano-pasta-bar-hampden/rsjXvXyxSDSfp7c4qL4Lzg,lutherville-timonium-maryland,['Italian'],4.7,153,$$,39.330802,-76.633578,+14438693429,21211,1031 W 36th St,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21211', 'addressCountry': 'US', 'streetAddress': '1031 W 36th St'}","{'@type': 'GeoCoordinates', 'latitude': 39.330802, 'longitude': -76.633578}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '153'}"
Towson Delly North,https://www.ubereats.com/baltimore/food-delivery/towson-delly-north/vtcs9D0nT2q3JXL-u3iSTg,lutherville-timonium-maryland,"['Comfort Food', 'American', 'Burgers']",,,$,39.42728049999999,-76.619384,+14105603399,21093,1711 York Rd,Lutherville,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lutherville', 'addressRegion': 'MD', 'postalCode': '21093', 'addressCountry': 'US', 'streetAddress': '1711 York Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.42728049999999, 'longitude': -76.619384}",{}
