name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Hudson Social,https://www.ubereats.com/nyc-suburbs/food-delivery/hudson-social/PhY-yOBmSiWolqfAt_1cQQ,hartsdale-new-york,"['American', 'Burgers']",,,$$,41.011753,-73.879497,+19144783634,10522,11 Station Plaza,Dobbs Ferry,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dobbs Ferry', 'addressRegion': 'NY', 'postalCode': '10522', 'addressCountry': 'US', 'streetAddress': '11 Station Plaza'}","{'@type': 'GeoCoordinates', 'latitude': 41.011753, 'longitude': -73.879497}",{}
Holy Crab Cajun,https://www.ubereats.com/nyc-suburbs/food-delivery/holy-crab-cajun/k8DZ_SDRT1aGDZ1c2M_kXg,hartsdale-new-york,"['Cajun / Creole', 'Seafood']",4.7,16,$$,41.031742,-73.76658,+19149483888,,32 Mamaroneck Ave,White Plains,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'New York', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '32 Mamaroneck Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.031742, 'longitude': -73.76658}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '16'}"
,https://www.ubereats.com/nyc-suburbs/food-delivery/little-thai-kitchen-greenwich/mB3d49wySTSbs1imxO7y9g,hartsdale-new-york,,,,,,,,,,,,,,,
Tredici Social,https://www.ubereats.com/nyc-suburbs/food-delivery/tredici-social/A-ujyyeLR4CNH1ulWlUYvA,hartsdale-new-york,"['Burgers', 'American', 'Sandwiches']",4.8,24,$,40.9406435,-73.8343228,+19147931313,10708,104 Kraft Ave,Bronxville,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bronxville', 'addressRegion': 'New York', 'postalCode': '10708', 'addressCountry': 'US', 'streetAddress': '104 Kraft Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.9406435, 'longitude': -73.8343228}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '24'}"
Original Pancake House (170 Hamilton Ave),https://www.ubereats.com/nyc-suburbs/food-delivery/original-pancake-house-170-hamilton-ave/b0A6d0yhSgG7rPH0YXbqRA,hartsdale-new-york,"['Breakfast and Brunch', 'American']",4.7,151,$,41.0333425,-73.7708604,+19146833770,10601,170 Hamilton Ave,White Plains,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'NY', 'postalCode': '10601', 'addressCountry': 'US', 'streetAddress': '170 Hamilton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.0333425, 'longitude': -73.7708604}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '151'}"
Dunkin' (570 Mamaroneck Ave),https://www.ubereats.com/nyc-suburbs/food-delivery/dunkin-570-mamaroneck-ave/zZoi0nfXR3OVLnm-kh8_jA,hartsdale-new-york,"['Breakfast and Brunch', 'Donuts']",4.4,71,$,41.0208582,-73.75776859999999,+19146448358,10605,570 Mamaroneck Ave,White Plains,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '1:0', 'closes': '23:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '1:0', 'closes': '23:58'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'NY', 'postalCode': '10605', 'addressCountry': 'US', 'streetAddress': '570 Mamaroneck Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.0208582, 'longitude': -73.75776859999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '71'}"
Subway (620 N Broadway),https://www.ubereats.com/nyc-suburbs/food-delivery/subway-620-n-broadway/37eQ5WDWTuCs8CZ8VJl1fA,hartsdale-new-york,"['Fast Food', 'Sandwich', 'American']",,,$,41.0541883,-73.76829599999999,+19144280548,10603,620 N Broadway,White Plains,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'NY', 'postalCode': '10603', 'addressCountry': 'US', 'streetAddress': '620 N Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 41.0541883, 'longitude': -73.76829599999999}",{}
McDonald's® - Hartsdale (N Central Park Ave),https://www.ubereats.com/nyc-suburbs/food-delivery/mcdonalds-hartsdale-n-central-park-ave/fwDydYB9SOSzcQrz8PKcWg,hartsdale-new-york,"['American', 'Fast Food', 'Burgers']",4.7,500,$,41.031671,-73.787668,+19149485507,10606,"407 N CENTRAL PARK Ave, Hartsdale 10530",White Plains,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '0:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'NY', 'postalCode': '10606', 'addressCountry': 'US', 'streetAddress': '407 N CENTRAL PARK Ave, Hartsdale 10530'}","{'@type': 'GeoCoordinates', 'latitude': 41.031671, 'longitude': -73.787668}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '500'}"
Sakana Japanese Cuisine ,https://www.ubereats.com/nyc-suburbs/food-delivery/sakana-japanese-cuisine/1zO4FcTjQqSQgEklkjwLrg,hartsdale-new-york,"['Japanese', 'Japanese set items', 'Sushi']",4.7,74,$$,40.9460624,-73.7950814,+19146378888,10804,1287 North Ave,New Rochelle,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Rochelle', 'addressRegion': 'NY', 'postalCode': '10804', 'addressCountry': 'US', 'streetAddress': '1287 North Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.9460624, 'longitude': -73.7950814}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '74'}"
Dunkin' (42 Lake St),https://www.ubereats.com/nyc-suburbs/food-delivery/dunkin-42-lake-st/SilRWwFbRBK4K9dZXf7JWQ,hartsdale-new-york,"['Breakfast and Brunch', 'Donuts']",4.4,29,$,41.0374642,-73.760137,+19149492031,10603,42 Lake St,White Plains,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'NY', 'postalCode': '10603', 'addressCountry': 'US', 'streetAddress': '42 Lake St'}","{'@type': 'GeoCoordinates', 'latitude': 41.0374642, 'longitude': -73.760137}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '29'}"
Good To Go Gourmet,https://www.ubereats.com/nyc-suburbs/food-delivery/good-to-go-gourmet/AfOEoG6KRNa1X37JyCwsvw,hartsdale-new-york,"['Italian', 'Sandwich', 'Salads']",,,$,41.026115,-73.763554,+19146835944,10605,279 Mamaroneck Ave,White Plains,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'New York', 'postalCode': '10605', 'addressCountry': 'US', 'streetAddress': '279 Mamaroneck Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.026115, 'longitude': -73.763554}",{}
KFC/Taco Bell (100 Main St),https://www.ubereats.com/nyc-suburbs/food-delivery/kfc-taco-bell-100-main-st/5uWB44GhRUSBAvcz4erSIg,hartsdale-new-york,"['Burritos', 'Fast Food', 'Mexican']",4.3,12,$,41.0315317,-73.7694815,+19144221565,10601,100 Main St,White Plains,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'NY', 'postalCode': '10601', 'addressCountry': 'US', 'streetAddress': '100 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.0315317, 'longitude': -73.7694815}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '12'}"
