name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa John's (3093 Hwy 14 South),https://www.ubereats.com/greenville-sc/food-delivery/papa-johns-3093-hwy-14-south/-FTKGTIOQ5y2djKdVQqOyw,taylors-south-carolina,"['PIzza', 'American', 'Desserts']",,,$$,34.8517236,-82.2283071,+18646786300,29650,3093 Hwy 14 South,GREER,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:45', 'closes': '21:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:45', 'closes': '21:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'GREER', 'addressRegion': 'SC', 'postalCode': '29650', 'addressCountry': 'US', 'streetAddress': '3093 Hwy 14 South'}","{'@type': 'GeoCoordinates', 'latitude': 34.8517236, 'longitude': -82.2283071}",{}
Spinx (94 Allen St),https://www.ubereats.com/greenville-sc/food-delivery/spinx-94-allen-st/ZAHpF8vXSPy7fzBNaiZUQA,taylors-south-carolina,"['Chicken', 'Southern', 'Comfort Food', 'Family Meals']",,,$,34.8192284,-82.42580199999999,+18642953014,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.8192284, 'longitude': -82.42580199999999}",{}
Chipotle Mexican Grill (4 Market Point Dr Ste C),https://www.ubereats.com/greenville-sc/food-delivery/chipotle-mexican-grill-4-market-point-dr-ste-c/hTvr5H-GTXSaTwCAppVVrQ,taylors-south-carolina,"['Healthy', 'Mexican']",4.4,100,$,34.8258343,-82.2996522,+18642346460,29607,4 Market Point Dr Ste C,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29607', 'addressCountry': 'US', 'streetAddress': '4 Market Point Dr Ste C'}","{'@type': 'GeoCoordinates', 'latitude': 34.8258343, 'longitude': -82.2996522}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
Zen Ramen & Sushi Burrito ,https://www.ubereats.com/greenville-sc/food-delivery/zen-ramen-%26-sushi-burrito/5GyyZn0xR1qNsxm2ahzupw,taylors-south-carolina,"['Japanese: Ramen', 'Sushi', 'Noodles']",4.5,48,$,34.8207592,-82.26363429999999,+18506217275,29607,1939 Woodruff Rd suite B,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29607', 'addressCountry': 'US', 'streetAddress': '1939 Woodruff Rd suite B'}","{'@type': 'GeoCoordinates', 'latitude': 34.8207592, 'longitude': -82.26363429999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '48'}"
Bojangles' Famous Chicken & Biscuits 594 (112 Wade Hampton Blvd W),https://www.ubereats.com/greenville-sc/food-delivery/bojangles-famous-chicken-%26-biscuits-594-112-wade-hampton-blvd-w/cV3wriZTSeGVeP1MWxTMkw,taylors-south-carolina,"['BBQ', 'American', 'Burgers', 'Family Meals']",,,$,34.94884,-82.226715,+18648774677,29650,112 Wade Hampton Blvd W,Greer,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greer', 'addressRegion': 'SC', 'postalCode': '29650', 'addressCountry': 'US', 'streetAddress': '112 Wade Hampton Blvd W'}","{'@type': 'GeoCoordinates', 'latitude': 34.94884, 'longitude': -82.226715}",{}
Your Pie Pizza (Greenville),https://www.ubereats.com/greenville-sc/food-delivery/your-pie-pizza-greenville/LX_B-C2uQf-Fa0_Th5GdGA,taylors-south-carolina,"['Pizza', 'Italian', 'American']",,,$$,34.821255,-82.280458,+18642888988,29607,1461 Woodruff Rd,Greenville,South Carolina,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'South Carolina', 'postalCode': '29607', 'addressCountry': 'US', 'streetAddress': '1461 Woodruff Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.821255, 'longitude': -82.280458}",{}
KFC (1466 Woodruff Road),https://www.ubereats.com/greenville-sc/food-delivery/kfc-1466-woodruff-road/9o_ForALTqiPEl4f-pbbYA,taylors-south-carolina,"['American', 'Fast Food', 'wings']",,,$,34.8202259,-82.28086069999999,+17168269077,29607,1466 Woodruff Road,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29607', 'addressCountry': 'US', 'streetAddress': '1466 Woodruff Road'}","{'@type': 'GeoCoordinates', 'latitude': 34.8202259, 'longitude': -82.28086069999999}",{}
Mr. EggO Little India,https://www.ubereats.com/greenville-sc/food-delivery/mr-eggo-little-india/a3PFIvfAQoey-Vyo6vjmsQ,taylors-south-carolina,"['Indian', 'Vegetarian', 'Asian']",,,$,34.85400179999999,-82.3578053,+12154608625,29607,435 N Pleasantburg Dr,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29607', 'addressCountry': 'US', 'streetAddress': '435 N Pleasantburg Dr'}","{'@type': 'GeoCoordinates', 'latitude': 34.85400179999999, 'longitude': -82.3578053}",{}
KFC (1329 W Wade Hampton Blvd),https://www.ubereats.com/greenville-sc/food-delivery/kfc-1329-w-wade-hampton-blvd/fDNBjG5PTVqDnyrKXmDXsQ,taylors-south-carolina,"['American', 'Fast Food', 'wings']",4.6,12,$,34.9406098,-82.26161859999999,+13138621342,29650,1329 W Wade Hampton Blvd,Greer,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greer', 'addressRegion': 'SC', 'postalCode': '29650', 'addressCountry': 'US', 'streetAddress': '1329 W Wade Hampton Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.9406098, 'longitude': -82.26161859999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '12'}"
Golden Llama Peruvian Rotisserie and Grill,https://www.ubereats.com/greenville-sc/food-delivery/golden-llama-peruvian-rotisserie-and-grill/4iYZKNJ0T1uVC4xWZKuUBQ,taylors-south-carolina,"['Latin American', 'Mexican', 'Vegetarian']",,,$,34.8703357,-82.3554456,+18643739958,29615,2435 E North St Ste 1110,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29615', 'addressCountry': 'US', 'streetAddress': '2435 E North St Ste 1110'}","{'@type': 'GeoCoordinates', 'latitude': 34.8703357, 'longitude': -82.3554456}",{}
