name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chipotle Mexican Grill (410 Dixieland Rd),https://www.ubereats.com/brownsville/food-delivery/chipotle-mexican-grill-410-dixieland-rd/nbn9aikiQZeGNdwjfg2tKA,harlingen-texas,"['Healthy', 'Mexican']",4.6,63,$,26.1865634,-97.72143030000001,+19564120809,78552,410 Dixieland Rd,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78552', 'addressCountry': 'US', 'streetAddress': '410 Dixieland Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.1865634, 'longitude': -97.72143030000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '63'}"
Schoolhouse Creamery,https://www.ubereats.com/brownsville/food-delivery/schoolhouse-creamery/ZIiyyfPvSJSagu8eToFExg,harlingen-texas,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Kids Friendly']",,,$,26.21403819999999,-97.75806180000001,+19566222484,78552,101 N Stuart Place Rd,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78552', 'addressCountry': 'US', 'streetAddress': '101 N Stuart Place Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.21403819999999, 'longitude': -97.75806180000001}",{}
Dairy Queen (912 N Main St),https://www.ubereats.com/brownsville/food-delivery/dairy-queen-912-n-main-st/Qid9C5cdTDGgEc7PjZQmnQ,harlingen-texas,"['American', 'Fast Food', 'Ice Cream & Frozen Yogurt']",,,$,26.1647386,-97.8236443,+19567971993,78559,912 N Main St,La Feria,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'La Feria', 'addressRegion': 'TX', 'postalCode': '78559', 'addressCountry': 'US', 'streetAddress': '912 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 26.1647386, 'longitude': -97.8236443}",{}
Church's Chicken (819 N 13TH Street),https://www.ubereats.com/brownsville/food-delivery/churchs-chicken-819-n-13th-street/vkGsbmK0ReiH9eSQwxMb7w,harlingen-texas,"['Fast Food', 'American', 'Chicken', 'Family Meals']",,,$,26.2009771,-97.6828779,+19564237975,78550,819 N 13th St,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78550', 'addressCountry': 'US', 'streetAddress': '819 N 13th St'}","{'@type': 'GeoCoordinates', 'latitude': 26.2009771, 'longitude': -97.6828779}",{}
Pasqually's Pizza & Wings (2815 W Expy 83),https://www.ubereats.com/brownsville/food-delivery/pasquallys-pizza-%26-wings-2815-w-expy-83/BBp3DmDUTtKlc9M8kl8Syw,harlingen-texas,"['Pizza', 'Italian', 'Wings']",,,$,26.1858542,-97.7260972,+19563643153,78552,2815 W Expy 83,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78552', 'addressCountry': 'US', 'streetAddress': '2815 W Expy 83'}","{'@type': 'GeoCoordinates', 'latitude': 26.1858542, 'longitude': -97.7260972}",{}
Sonic (1302 Morgan Blvd),https://www.ubereats.com/brownsville/food-delivery/sonic-1302-morgan-blvd/4qLA1WXGT7WIslwe3mLYXg,harlingen-texas,"['American', 'Burgers', 'Fast Food']",4.7,20,$$,26.2055688,-97.6742451,+19564285598,78550,1302 Morgan Blvd,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78550', 'addressCountry': 'US', 'streetAddress': '1302 Morgan Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.2055688, 'longitude': -97.6742451}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
Sonic (509 Ed Carey),https://www.ubereats.com/brownsville/food-delivery/sonic-509-ed-carey/kyV_HBsjSMu2L43IAiSiCQ,harlingen-texas,"['American', 'Burgers', 'Breakfast and Brunch']",4.5,37,$$,26.164583,-97.6796957,+19564235283,78550,509 Ed Carey,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78550', 'addressCountry': 'US', 'streetAddress': '509 Ed Carey'}","{'@type': 'GeoCoordinates', 'latitude': 26.164583, 'longitude': -97.6796957}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '37'}"
The Pizzeria (San Benito),https://www.ubereats.com/brownsville/food-delivery/the-pizzeria-san-benito/VOinqFGkRZ6tO8I-9EHmoQ,harlingen-texas,"['Pizza', 'American', 'Italian']",,,$,26.147346,-97.63664399999999,+19566225962,78586,1145 Ross Rd Ste J,San Benito,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Benito', 'addressRegion': 'TX', 'postalCode': '78586', 'addressCountry': 'US', 'streetAddress': '1145 Ross Rd Ste J'}","{'@type': 'GeoCoordinates', 'latitude': 26.147346, 'longitude': -97.63664399999999}",{}
Schoolhouse Creamery,https://www.ubereats.com/brownsville/food-delivery/schoolhouse-creamery/1_cACazRTASClRnKYvz_iA,harlingen-texas,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,26.1976888,-97.6828122,+19562305071,78550,715B N 77 Sunshine Strip,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78550', 'addressCountry': 'US', 'streetAddress': '715B N 77 Sunshine Strip'}","{'@type': 'GeoCoordinates', 'latitude': 26.1976888, 'longitude': -97.6828122}",{}
(Harlingen)Uncle Buck's Fish Bowl and Grill,https://www.ubereats.com/brownsville/food-delivery/harlingenuncle-bucks-fish-bowl-and-grill/dLmMIWOvRwSjpZMdcsNHRA,harlingen-texas,"['Seafood', 'American', 'Southern']",,,$,26.19198159999999,-97.7221515,+19562915100,78552,101 Bass Pro Dr,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78552', 'addressCountry': 'US', 'streetAddress': '101 Bass Pro Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.19198159999999, 'longitude': -97.7221515}",{}
Long John Silver's (1202 S Commerce Street),https://www.ubereats.com/brownsville/food-delivery/long-john-silvers-1202-s-commerce-street/qpwj3HQtQCyO7gntJ4bhIg,harlingen-texas,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",4.2,10,$,26.1799751,-97.6821762,+19562020634,78550,1202 S Commerce Street,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78550', 'addressCountry': 'US', 'streetAddress': '1202 S Commerce Street'}","{'@type': 'GeoCoordinates', 'latitude': 26.1799751, 'longitude': -97.6821762}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '10'}"
Tropical Smoothie Cafe (6710 W Expressway 83),https://www.ubereats.com/brownsville/food-delivery/tropical-smoothie-cafe-6710-w-expressway-83/2_7zAWjuQAmNVs2v-3smhA,harlingen-texas,"['Juice and Smoothies', 'Healthy', 'Sandwich']",4.2,12,$,26.1883638,-97.75614309999999,+19562457359,78552,6710 W Expressway 83,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78552', 'addressCountry': 'US', 'streetAddress': '6710 W Expressway 83'}","{'@type': 'GeoCoordinates', 'latitude': 26.1883638, 'longitude': -97.75614309999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
Burger King (1925 West Tyler),https://www.ubereats.com/brownsville/food-delivery/burger-king-1925-west-tyler/GEt8wBLESB-o0Pg2bPW2VA,harlingen-texas,"['American', 'burger', 'Fast Food']",4.6,21,$,26.1887536,-97.716509,+19564287169,78550,1925 West Tyler,Harlingen,TX,[],"{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78550', 'addressCountry': 'US', 'streetAddress': '1925 West Tyler'}","{'@type': 'GeoCoordinates', 'latitude': 26.1887536, 'longitude': -97.716509}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '21'}"
Popeyes Louisiana Kitchen (722 Dixieland Rd),https://www.ubereats.com/brownsville/food-delivery/popeyes-louisiana-kitchen-722-dixieland-rd/4VUhJPzgQ8OxS-1MfcwWSg,harlingen-texas,"['American', 'Fast Food', 'Southern', 'Wings', 'Family Meals']",4.1,16,$,26.185278,-97.720963,+19564231132,78552,MissingAddress,Harlingen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harlingen', 'addressRegion': 'TX', 'postalCode': '78552', 'addressCountry': 'US', 'streetAddress': 'MissingAddress'}","{'@type': 'GeoCoordinates', 'latitude': 26.185278, 'longitude': -97.720963}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '16'}"
