name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pho Tung & Cafe,https://www.ubereats.com/orange-county/food-delivery/pho-tung-%26-cafe/X6gFdbOSTkmoM2t-dofh-A,lake-forest-california,['Asian Fusion'],,,,33.6204355,-117.6985279,+19493451282,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.6204355, 'longitude': -117.6985279}",{}
Round Table Pizza (22722 Lambert St),https://www.ubereats.com/orange-county/food-delivery/round-table-pizza-22722-lambert-st/JDnWNhTZT4Oa_pnuLR1v8Q,lake-forest-california,"['Sandwich', 'wings', 'Italian']",,,$,33.6328669,-117.7126922,+19498598888,92630,22722 Lambert St,Lake Forest,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'CA', 'postalCode': '92630', 'addressCountry': 'US', 'streetAddress': '22722 Lambert St'}","{'@type': 'GeoCoordinates', 'latitude': 33.6328669, 'longitude': -117.7126922}",{}
Rubio's (25482 Marguerite Pkwy),https://www.ubereats.com/orange-county/food-delivery/rubios-25482-marguerite-pkwy/aPdUbRroT9SfaOu5Gprwaw,lake-forest-california,"['Mexican', 'Family Meals']",4.4,68,$$,33.5922607447496,-117.65967039810593,+19495886085,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.5922607447496, 'longitude': -117.65967039810593}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '68'}"
Subway (26781 Portola Parkway),https://www.ubereats.com/orange-county/food-delivery/subway-26781-portola-parkway/wUv-zjyjQi6O4WM7e4dYUw,lake-forest-california,"['Fast Food', 'Sandwich', 'American']",,,$,33.679248,-117.66205500000001,+19493290344,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.679248, 'longitude': -117.66205500000001}",{}
Starbucks (Alton Pkwy & Rancho Pkwy South),https://www.ubereats.com/orange-county/food-delivery/starbucks-alton-pkwy-%26-rancho-pkwy-south/sWrWOfRYRcaB6VZ8oLOoMw,lake-forest-california,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",,,$,33.6780987,-117.6766453,+19493223785,92610,20451 Alton Pkwy,Lake Forest,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '4:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '4:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'CA', 'postalCode': '92610', 'addressCountry': 'US', 'streetAddress': '20451 Alton Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.6780987, 'longitude': -117.6766453}",{}
Meiji,https://www.ubereats.com/orange-county/food-delivery/meiji/Rh6jc6F2SoiBjvvFGT3tdw,lake-forest-california,"['Japanese', 'Asian', 'Sushi']",4.8,27,$,33.6345418,-117.7106494,+19496525188,92630,22611,Lake Forest,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'CA', 'postalCode': '92630', 'addressCountry': 'US', 'streetAddress': '22611'}","{'@type': 'GeoCoordinates', 'latitude': 33.6345418, 'longitude': -117.7106494}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '27'}"
Panera (23612 Rockfield Blvd),https://www.ubereats.com/orange-county/food-delivery/panera-23612-rockfield-blvd/8oJTywecS1i12OIydhyIXA,lake-forest-california,"['Breakfast and Brunch', 'salad', 'Sandwich', 'Family Meals']",4.2,23,$,33.6302424,-117.7183231,+19493809910,92630,23612 Rockfield Blvd,Lake Forest,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'CA', 'postalCode': '92630', 'addressCountry': 'US', 'streetAddress': '23612 Rockfield Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.6302424, 'longitude': -117.7183231}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '23'}"
Board & Brew (Rancho Santa Margarita),https://www.ubereats.com/orange-county/food-delivery/board-%26-brew-rancho-santa-margarita/Jrjt9oYCSxyzD7frLt-5FQ,lake-forest-california,"['Sandwiches', 'American', 'Healthy', 'Salads']",4.6,120,$,33.6385368,-117.5916802,+19497095566,92688,22411 Antonio Parkway Ste C-180,Rancho Santa Margarita,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '6:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Santa Margarita', 'addressRegion': 'CA', 'postalCode': '92688', 'addressCountry': 'US', 'streetAddress': '22411 Antonio Parkway Ste C-180'}","{'@type': 'GeoCoordinates', 'latitude': 33.6385368, 'longitude': -117.5916802}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '120'}"
The Pizza Press (Irvine),https://www.ubereats.com/orange-county/food-delivery/the-pizza-press-irvine/3b-COpB8SaqPPP_OsTv_NA,lake-forest-california,"['Pizza', 'American', 'Italian']",,,$,33.6774623,-117.799879,+19493332088,92604,4610 Barranca Pkwy,Irvine,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Irvine', 'addressRegion': 'CA', 'postalCode': '92604', 'addressCountry': 'US', 'streetAddress': '4610 Barranca Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.6774623, 'longitude': -117.799879}",{}
Outback Steakhouse (25322 Cabot Rd.),https://www.ubereats.com/orange-county/food-delivery/outback-steakhouse-25322-cabot-rd/zWShDzXLS1CIic_gqeMA8w,lake-forest-california,['American'],4.3,93,$$,33.5948249,-117.6749725,+19498290683,92653,25322 Cabot Rd.,Laguna Hills,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Laguna Hills', 'addressRegion': 'CA', 'postalCode': '92653', 'addressCountry': 'US', 'streetAddress': '25322 Cabot Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 33.5948249, 'longitude': -117.6749725}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '93'}"
