name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike's Subs (2823 Washington Road),https://www.ubereats.com/augusta/food-delivery/jersey-mikes-subs-2823-washington-road/Yrn2gGJaSASNx_8tcwUGig,evans-georgia,"['Sandwich', 'American']",4.7,63,$,33.5108551,-82.0320505,+17063644852,30909,2823 Washington Road,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30909', 'addressCountry': 'US', 'streetAddress': '2823 Washington Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.5108551, 'longitude': -82.0320505}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '63'}"
The Pearson's Smokehouse BBQ Delivery,https://www.ubereats.com/augusta/food-delivery/the-pearsons-smokehouse-bbq-delivery/WAcW5kbdT7-wsv-eq7b74w,evans-georgia,"['Burgers', 'American', 'Sandwiches', 'BBQ']",,,$,33.455115,-82.205213,+17068319948,30813,5226 Wrightsboro RD,Grovetown,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grovetown', 'addressRegion': 'GA', 'postalCode': '30813', 'addressCountry': 'US', 'streetAddress': '5226 Wrightsboro RD'}","{'@type': 'GeoCoordinates', 'latitude': 33.455115, 'longitude': -82.205213}",{}
Krystal (3116 Washington Road),https://www.ubereats.com/augusta/food-delivery/krystal-3116-washington-road/mrRYqAzJRSq3m5j764tC4Q,evans-georgia,"['American', 'Burgers', 'Fast Food']",4.4,23,$,33.5132684,-82.0540149,+17068638746,30907,3116 Washington Road,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '5:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '5:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30907', 'addressCountry': 'US', 'streetAddress': '3116 Washington Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.5132684, 'longitude': -82.0540149}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '23'}"
Checkers (2617 Deans Bridge Road),https://www.ubereats.com/augusta/food-delivery/checkers-2617-deans-bridge-road/wLGF5cBcRliyNi-KuywE8w,evans-georgia,"['American', 'burger']",4.3,26,$,33.4407427,-82.0220026,+17067938708,30906,2617 Deans Bridge Road,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '3:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30906', 'addressCountry': 'US', 'streetAddress': '2617 Deans Bridge Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.4407427, 'longitude': -82.0220026}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '26'}"
"Moes Southwest Grill (2805-C, Washington Road)",https://www.ubereats.com/augusta/food-delivery/moes-southwest-grill-2805-c-washington-road/eaoLKezsQemPzgI6Qsly4A,evans-georgia,"['Mexican', 'Fast Food']",,,$,33.510528,-82.028666,+17063641201,30909,"2805-C, Washington Road",Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30909', 'addressCountry': 'US', 'streetAddress': '2805-C, Washington Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.510528, 'longitude': -82.028666}",{}
Dunkin' (1640 Walton Way),https://www.ubereats.com/augusta/food-delivery/dunkin-1640-walton-way/z0gxN6M0RfuzfUgNxS7udA,evans-georgia,"['Breakfast and Brunch', 'Donuts']",4.6,26,$,33.47518059999999,-81.9947894,+17069227741,30904,1640 Walton Way,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30904', 'addressCountry': 'US', 'streetAddress': '1640 Walton Way'}","{'@type': 'GeoCoordinates', 'latitude': 33.47518059999999, 'longitude': -81.9947894}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '26'}"
GA Breakfast BBQ 2Go & More,https://www.ubereats.com/augusta/food-delivery/ga-breakfast-bbq-2go-%26-more/AhRgo8r5QUSnNDPvawdU5Q,evans-georgia,"['BBQ', 'American', 'Chicken', 'Allergy Friendly']",,,$,33.4796538,-82.12892409999999,+17069223840,30909,4086 Jimmie Dyess Parkway,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30909', 'addressCountry': 'US', 'streetAddress': '4086 Jimmie Dyess Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 33.4796538, 'longitude': -82.12892409999999}",{}
Shane's Rib Shack (4446 Washington Rd.),https://www.ubereats.com/augusta/food-delivery/shanes-rib-shack-4446-washington-rd/Sm4GeynATHOvXdRWVKXoug,evans-georgia,"['American', 'BBQ', 'Burgers']",4.3,71,$$,33.5435432,-82.1423365,+17064148643,30809,4446 Washington Rd.,Evans,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Evans', 'addressRegion': 'GA', 'postalCode': '30809', 'addressCountry': 'US', 'streetAddress': '4446 Washington Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 33.5435432, 'longitude': -82.1423365}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '71'}"
Carrabba's (2832 Washington Road),https://www.ubereats.com/augusta/food-delivery/carrabbas-2832-washington-road/L--K7Dc8Ru-4VgxngEWjLA,evans-georgia,['Italian'],4.3,162,$$,33.5104887,-82.03487720000001,+17067330123,30909,2832 Washington Road,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30909', 'addressCountry': 'US', 'streetAddress': '2832 Washington Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.5104887, 'longitude': -82.03487720000001}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '162'}"
Chipotle Mexican Grill (229 Robert C Daniel Jr Pkwy # A),https://www.ubereats.com/augusta/food-delivery/chipotle-mexican-grill-229-robert-c-daniel-jr-pkwy-%23-a/2Ow6mbDrSzaStSFfUUWUcw,evans-georgia,"['Healthy', 'Mexican']",4.4,200,$,33.4905232,-82.0799109,+17067384352,30909,229 Robert C Daniel Jr Pkwy # A,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30909', 'addressCountry': 'US', 'streetAddress': '229 Robert C Daniel Jr Pkwy # A'}","{'@type': 'GeoCoordinates', 'latitude': 33.4905232, 'longitude': -82.0799109}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
