name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Trattoria Al Volo,https://www.ubereats.com/washington-dc/food-delivery/trattoria-al-volo/MEJcmJPpTJuNRDAslf2H2A,washington-dc,"['Italian', 'Pasta', 'Comfort Food']",4.5,86,$,38.9349316,-77.05768309999999,+12026861233,20008,3417 Connecticut Ave NW,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20008', 'addressCountry': 'US', 'streetAddress': '3417 Connecticut Ave NW'}","{'@type': 'GeoCoordinates', 'latitude': 38.9349316, 'longitude': -77.05768309999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '86'}"
Church's Chicken (3780 Minnesota Ave),https://www.ubereats.com/washington-dc/food-delivery/churchs-chicken-3780-minnesota-ave/BTyPeLoDSlKTfLuyekpYUg,washington-dc,"['Fast Food', 'Chicken', 'Comfort Food', 'Family Meals']",3.9,500,$,38.8921729,-76.95177079999999,+12024846623,20019,3780 Minnesota Avenue Northeast,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '7:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '16:0', 'closes': '16:5'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '16:5'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20019', 'addressCountry': 'US', 'streetAddress': '3780 Minnesota Avenue Northeast'}","{'@type': 'GeoCoordinates', 'latitude': 38.8921729, 'longitude': -76.95177079999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '500'}"
DC Burgers & Wings,https://www.ubereats.com/washington-dc/food-delivery/dc-burgers-%26-wings/HVx8zqrCTySv_3GO3OxEng,washington-dc,"['Burgers', 'Wings', 'Bar Food']",4.1,38,$,38.9004141,-76.99200499999999,+12024629464,20002,1016 H St NE,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20002', 'addressCountry': 'US', 'streetAddress': '1016 H St NE'}","{'@type': 'GeoCoordinates', 'latitude': 38.9004141, 'longitude': -76.99200499999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '38'}"
Equinox Restaurant,https://www.ubereats.com/washington-dc/food-delivery/equinox-restaurant/AyUrj-_zTRmDsChPCFzhMQ,washington-dc,"['Salads', 'Desserts', 'Seafood', 'Vegan', 'American', 'Vegetarian']",,,$$$,38.900901,-77.038632,+12023318118,20006,818 Connecticut Ave NW,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20006', 'addressCountry': 'US', 'streetAddress': '818 Connecticut Ave NW'}","{'@type': 'GeoCoordinates', 'latitude': 38.900901, 'longitude': -77.038632}",{}
Starbucks (16th & K),https://www.ubereats.com/washington-dc/food-delivery/starbucks-16th-%26-k/rP4uKabCT8mR5TK3I7liYg,washington-dc,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.7,62,$,38.902161,-77.0368814,+12028570852,20006,1600 K Street,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20006', 'addressCountry': 'US', 'streetAddress': '1600 K Street'}","{'@type': 'GeoCoordinates', 'latitude': 38.902161, 'longitude': -77.0368814}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '62'}"
Duke’s Counter (Woodley Park/Zoo) - 3000 Connecticut Ave NW,https://www.ubereats.com/washington-dc/food-delivery/dukes-counter-woodley-park-zoo-3000-connecticut-ave-nw/n9ODUexCTgWkH5lbQFNwnQ,washington-dc,"['Burgers', 'American', 'Sandwiches']",4.7,12,$,38.9298333,-77.0560416,+12027334808,20008,3000 Connecticut Avenue Northwest,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20008', 'addressCountry': 'US', 'streetAddress': '3000 Connecticut Avenue Northwest'}","{'@type': 'GeoCoordinates', 'latitude': 38.9298333, 'longitude': -77.0560416}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '12'}"
Susheria,https://www.ubereats.com/washington-dc/food-delivery/susheria/vUvZCZONSCiMxEUORzpyUg,washington-dc,['Sushi'],,,$$,38.9027627,-77.0613273,+12023332006,20007,3101 K St NW,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20007', 'addressCountry': 'US', 'streetAddress': '3101 K St NW'}","{'@type': 'GeoCoordinates', 'latitude': 38.9027627, 'longitude': -77.0613273}",{}
City Lights of China,https://www.ubereats.com/washington-dc/food-delivery/city-lights-of-china/LVjVv5WwTFWV4aRUsZE-uQ,washington-dc,"['Chinese', 'Asian', 'Asian Fusion']",4.6,500,$$,38.9135689,-77.04528119999999,+12022656688,20009,"1731 Connecticut Avenue, NorthWest",Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20009', 'addressCountry': 'US', 'streetAddress': '1731 Connecticut Avenue, NorthWest'}","{'@type': 'GeoCoordinates', 'latitude': 38.9135689, 'longitude': -77.04528119999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
O'Malley's Pub (Arlington),https://www.ubereats.com/washington-dc/food-delivery/omalleys-pub-arlington/OuZjKU1aRomzrZ77QccHvQ,washington-dc,"['American', 'Burgers', 'Sandwiches']",,,$,38.84961630000001,-77.05338809999999,+17038421216,22202,2650 Richmond Hwy,Arlington,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '17:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington', 'addressRegion': 'VA', 'postalCode': '22202', 'addressCountry': 'US', 'streetAddress': '2650 Richmond Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 38.84961630000001, 'longitude': -77.05338809999999}",{}
Asia 54,https://www.ubereats.com/washington-dc/food-delivery/asia-54/xj3cOC1zTNyygQeKnXfeGA,washington-dc,"['Sushi', 'Japanese', 'Rice-bowls', 'Asian']",4.6,129,$,38.90950429999999,-77.0476099,+12022961950,20037,2122 P St NW,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20037', 'addressCountry': 'US', 'streetAddress': '2122 P St NW'}","{'@type': 'GeoCoordinates', 'latitude': 38.90950429999999, 'longitude': -77.0476099}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '129'}"
