name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Steak 'N Shake (1253 Hampton Avenue),https://www.ubereats.com/st-louis/food-delivery/steak-n-shake-1253-hampton-avenue/BHTyvm5YRBWJDmzYiC5L3g,saint-louis-missouri,['American'],4.3,100,$$,38.6271897,-90.28779589999999,+13146467202,63139,1253 Hampton Avenue,St. Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'MO', 'postalCode': '63139', 'addressCountry': 'US', 'streetAddress': '1253 Hampton Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 38.6271897, 'longitude': -90.28779589999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '100'}"
Taco Bell (1324 Hampton Avenue),https://www.ubereats.com/st-louis/food-delivery/taco-bell-1324-hampton-avenue/En3Z6JbUTDq0-ThggFGO5w,saint-louis-missouri,"['Burritos', 'Fast Food', 'Mexican']",4.9,12,$,38.6259318,-90.2874473,+13146472139,63139,1324 Hampton Avenue,Saint Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '9:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '9:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '3:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Louis', 'addressRegion': 'MO', 'postalCode': '63139', 'addressCountry': 'US', 'streetAddress': '1324 Hampton Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 38.6259318, 'longitude': -90.2874473}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '12'}"
India's Kitchen,https://www.ubereats.com/st-louis/food-delivery/indias-kitchen/Vez9pPQeSrOygH6x_I4uIg,saint-louis-missouri,"['Indian', 'Indian Curry', 'Desserts']",,,$,38.636077,-90.348047,+16182259625,63117,1155 St Louis Galleria St,Richmond Heights,Missouri,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:30', 'closes': '5:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond Heights', 'addressRegion': 'Missouri', 'postalCode': '63117', 'addressCountry': 'US', 'streetAddress': '1155 St Louis Galleria St'}","{'@type': 'GeoCoordinates', 'latitude': 38.636077, 'longitude': -90.348047}",{}
Szechuan Cuisine,https://www.ubereats.com/st-louis/food-delivery/szechuan-cuisine/cqNoQWqgRpKrGt67U2QC6g,saint-louis-missouri,"['Chinese', 'Asian', 'Asian Fusion']",4.7,100,$,38.6724565,-90.3410043,+13149258711,63130,7930 Olive Boulevard,University City,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'University City', 'addressRegion': 'MO', 'postalCode': '63130', 'addressCountry': 'US', 'streetAddress': '7930 Olive Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 38.6724565, 'longitude': -90.3410043}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '100'}"
Rearn Thai,https://www.ubereats.com/st-louis/food-delivery/rearn-thai/cArfYfuVRIOFqDlW-6iC2g,saint-louis-missouri,"['Thai', 'Southern Thai', 'Northeastern Thai', 'Northern Thai']",4.2,70,$$,38.6474557,-90.3392835,+13147258807,63105,7910 Bonhomme Ave,Clayton,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clayton', 'addressRegion': 'MO', 'postalCode': '63105', 'addressCountry': 'US', 'streetAddress': '7910 Bonhomme Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.6474557, 'longitude': -90.3392835}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '70'}"
Miami Grill ,https://www.ubereats.com/st-louis/food-delivery/miami-grill/96gUQDTuSlS3frUk39CXDA,saint-louis-missouri,"['Salads', 'Burgers', 'Sandwich']",,,$$,38.6408407,-90.1945607,+13147578559,63106,1300 Cass Ave,St. Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '8:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'MO', 'postalCode': '63106', 'addressCountry': 'US', 'streetAddress': '1300 Cass Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.6408407, 'longitude': -90.1945607}",{}
Cafe Piazza,https://www.ubereats.com/st-louis/food-delivery/cafe-piazza/0itbIWMkS5C1yd08bM_RAA,saint-louis-missouri,['Italian'],4.8,26,$$,38.596895,-90.217936,+13143430294,63118,1900 Arsenal St,St. Louis,Missouri,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'Missouri', 'postalCode': '63118', 'addressCountry': 'US', 'streetAddress': '1900 Arsenal St'}","{'@type': 'GeoCoordinates', 'latitude': 38.596895, 'longitude': -90.217936}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '26'}"
The Angry Beaver,https://www.ubereats.com/st-louis/food-delivery/the-angry-beaver/0vwKg39tR7eNz5Q08253tA,saint-louis-missouri,"['Burgers', 'American', 'Sandwiches']",,,$,38.61896600000001,-90.19241509999999,+13142245911,63102,730 S Broadway,Saint Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Louis', 'addressRegion': 'MO', 'postalCode': '63102', 'addressCountry': 'US', 'streetAddress': '730 S Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 38.61896600000001, 'longitude': -90.19241509999999}",{}
Pi Pizzeria (Central West End),https://www.ubereats.com/st-louis/food-delivery/pi-pizzeria-central-west-end/7Ao-D8XrTQeB0T8ow0pOOg,saint-louis-missouri,"['Italian', 'Pizza', 'American']",4.6,100,$,38.648532,-90.260832,+13143674300,63108,400 N Euclid Ave,St Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St Louis', 'addressRegion': 'MO', 'postalCode': '63108', 'addressCountry': 'US', 'streetAddress': '400 N Euclid Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.648532, 'longitude': -90.260832}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '100'}"
KFC (5020 Delmar),https://www.ubereats.com/st-louis/food-delivery/kfc-5020-delmar/drVUx8GFRBeBEB5eNYc7Kg,saint-louis-missouri,"['American', 'Fast Food', 'wings']",3.9,100,$,38.65133479999999,-90.2643882,+13143614511,63108,5020 Delmar,Saint Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Louis', 'addressRegion': 'MO', 'postalCode': '63108', 'addressCountry': 'US', 'streetAddress': '5020 Delmar'}","{'@type': 'GeoCoordinates', 'latitude': 38.65133479999999, 'longitude': -90.2643882}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '100'}"
