name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa Murphy's  (1617 W Us Highway 50),https://www.ubereats.com/colorado-springs/food-delivery/papa-murphys-1617-w-us-highway-50/sxARda-TR2u44TiNq6uciA,pueblo-colorado,"['Pizza', 'Italian', 'Desserts']",,,$,38.3109188,-104.6286775,+17195950444,81008,1617 W Highway 50,Pueblo,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pueblo', 'addressRegion': 'CO', 'postalCode': '81008', 'addressCountry': 'US', 'streetAddress': '1617 W Highway 50'}","{'@type': 'GeoCoordinates', 'latitude': 38.3109188, 'longitude': -104.6286775}",{}
Tropical Smoothie Cafe (U.S. 50),https://www.ubereats.com/colorado-springs/food-delivery/tropical-smoothie-cafe-us-50/ced4-vtmS7GtV8UPGUb58Q,pueblo-colorado,"['Juice and Smoothies', 'Healthy', 'Sandwich']",,,$,38.3107582,-104.6274024,+17192994434,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.3107582, 'longitude': -104.6274024}",{}
Burger King (1911 Troy Avenue),https://www.ubereats.com/colorado-springs/food-delivery/burger-king-1911-troy-avenue/GunKXr6OQzmKzkMd1pGdXQ,pueblo-colorado,"['American', 'burger', 'Fast Food']",,,$,38.28576140000001,-104.5739488,+17195629907,81001,1911 Troy Avenue,Pueblo,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pueblo', 'addressRegion': 'CO', 'postalCode': '81001', 'addressCountry': 'US', 'streetAddress': '1911 Troy Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 38.28576140000001, 'longitude': -104.5739488}",{}
Menchie's Frozen Yogurt (3217 Dillon Dr),https://www.ubereats.com/colorado-springs/food-delivery/menchies-frozen-yogurt-3217-dillon-dr/dPmC-7aPRvSpkGIMMdr-pA,pueblo-colorado,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Comfort Food', 'Kids Friendly']",,,$,38.3022018,-104.6066382,+17196967148,81008,3217 Dillon Dr,Pueblo,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '17:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pueblo', 'addressRegion': 'CO', 'postalCode': '81008', 'addressCountry': 'US', 'streetAddress': '3217 Dillon Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.3022018, 'longitude': -104.6066382}",{}
"Papa John's (1021 Market Plaza, Safeway Center Ste106)",https://www.ubereats.com/colorado-springs/food-delivery/papa-johns-1021-market-plaza-safeway-center-ste106/MuAftQTTTs2l15MOOQZhIA,pueblo-colorado,"['Desserts', 'PIzza', 'Wings']",,,$$,38.3255932,-104.6975709,+17195477676,81007,1021 Market Plaza Safeway Center Ste106,Pueblo West,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pueblo West', 'addressRegion': 'CO', 'postalCode': '81007', 'addressCountry': 'US', 'streetAddress': '1021 Market Plaza Safeway Center Ste106'}","{'@type': 'GeoCoordinates', 'latitude': 38.3255932, 'longitude': -104.6975709}",{}
Carl's Jr. (1759 S Pueblo Blvd),https://www.ubereats.com/colorado-springs/food-delivery/carls-jr-1759-s-pueblo-blvd/CEeKVf_FRB2EPXzKzQJz3Q,pueblo-colorado,"['Fast Food', 'Burgers', 'Salads', 'Burritos', 'American']",,,$,38.2363534,-104.6628132,+17195667958,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.2363534, 'longitude': -104.6628132}",{}
Chipotle Mexican Grill (3230 N Elizabeth St),https://www.ubereats.com/colorado-springs/food-delivery/chipotle-mexican-grill-3230-n-elizabeth-st/s3upzs0FRrynctw8WFotWA,pueblo-colorado,"['Healthy', 'Mexican']",4.5,73,$,38.3032835,-104.6149935,+17194042900,81008,3230 N Elizabeth St,Pueblo,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pueblo', 'addressRegion': 'CO', 'postalCode': '81008', 'addressCountry': 'US', 'streetAddress': '3230 N Elizabeth St'}","{'@type': 'GeoCoordinates', 'latitude': 38.3032835, 'longitude': -104.6149935}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '73'}"
1129 Spirits & 3,https://www.ubereats.com/colorado-springs/food-delivery/1129-spirits-%26-3/0BfszQ9mQESIKYsJQsD4jw,pueblo-colorado,"['Burgers', 'American', 'Sandwiches']",,,$,38.2650407,-104.6114645,+17193696477,81003,115 E Riverwalk,Pueblo,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pueblo', 'addressRegion': 'CO', 'postalCode': '81003', 'addressCountry': 'US', 'streetAddress': '115 E Riverwalk'}","{'@type': 'GeoCoordinates', 'latitude': 38.2650407, 'longitude': -104.6114645}",{}
Colorado Taproom,https://www.ubereats.com/colorado-springs/food-delivery/colorado-taproom/WOuV-tV4Qi2mMcXcBIqp2Q,pueblo-colorado,"['Pizza', 'American', 'Salads']",,,$$,38.25940260000001,-104.6214141,+17195658978,81004,106 Colorado Ave,Pueblo,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pueblo', 'addressRegion': 'CO', 'postalCode': '81004', 'addressCountry': 'US', 'streetAddress': '106 Colorado Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.25940260000001, 'longitude': -104.6214141}",{}
Popeyes (1301 W US Hwy #50),https://www.ubereats.com/colorado-springs/food-delivery/popeyes-1301-w-us-hwy-%2350/Lz-VyNQpRfeKaXiChOp4mg,pueblo-colorado,"['American', 'Fast Food', 'Comfort Food']",3.6,15,$,38.3092624,-104.6250147,+17192969495,81008,1301 W Hwy #50,Pueblo,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pueblo', 'addressRegion': 'CO', 'postalCode': '81008', 'addressCountry': 'US', 'streetAddress': '1301 W Hwy #50'}","{'@type': 'GeoCoordinates', 'latitude': 38.3092624, 'longitude': -104.6250147}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '15'}"
