name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mexi-Cali Manny's,https://www.ubereats.com/palm-springs/food-delivery/mexi-cali-mannys/1sE5O5SbRhGlygPIbMENqw,temecula-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,33.4814797,-117.0900268,+19513033004,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '16:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.4814797, 'longitude': -117.0900268}",{}
Corner Bakery Cafe - Ynez Road Temecula,https://www.ubereats.com/palm-springs/food-delivery/corner-bakery-cafe-ynez-road-temecula/61CohXMWSOOAhEDvG1P2wA,temecula-california,"['Breakfast and Brunch', 'American', 'Cafe', 'Desserts', 'Family Meals']",4.3,21,$,33.524005,-117.158874,+19517193289,92591,26440 Ynez Rd,Temecula,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Temecula', 'addressRegion': 'California', 'postalCode': '92591', 'addressCountry': 'US', 'streetAddress': '26440 Ynez Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.524005, 'longitude': -117.158874}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '21'}"
Pokeport Temecula,https://www.ubereats.com/palm-springs/food-delivery/pokeport-temecula/-Jg6ypCFThG60-I5-p7K_g,temecula-california,"['Japanese: Sushi', 'Rice-bowls', 'Seafood']",,,$$,33.4814797,-117.0900268,+19513030799,92592,"32475 Temecula Pkwy, Ste G104",Palm Springs,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Springs', 'addressRegion': 'CA', 'postalCode': '92592', 'addressCountry': 'US', 'streetAddress': '32475 Temecula Pkwy, Ste G104'}","{'@type': 'GeoCoordinates', 'latitude': 33.4814797, 'longitude': -117.0900268}",{}
Charley's Philly Steaks - Temecula,https://www.ubereats.com/palm-springs/food-delivery/charleys-philly-steaks-temecula/b8cXb6xeTPmpayGCKNtfnA,temecula-california,"['Burgers', 'American', 'Sandwiches']",,,$,33.5252993,-117.1537907,+19517191511,92591,40820 Winchester Rd #FC3,Temecula,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Temecula', 'addressRegion': 'CA', 'postalCode': '92591', 'addressCountry': 'US', 'streetAddress': '40820 Winchester Rd #FC3'}","{'@type': 'GeoCoordinates', 'latitude': 33.5252993, 'longitude': -117.1537907}",{}
Hana Sushi #6,https://www.ubereats.com/palm-springs/food-delivery/hana-sushi-%236/T693kYxhSr6V-bChb1-idg,temecula-california,"['Sushi', 'Asian', 'Japanese']",4.7,76,$,33.539112,-117.142601,+19516761010,92591,39760 Winchester Rd B&C,Temecula,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Temecula', 'addressRegion': 'CA', 'postalCode': '92591', 'addressCountry': 'US', 'streetAddress': '39760 Winchester Rd B&C'}","{'@type': 'GeoCoordinates', 'latitude': 33.539112, 'longitude': -117.142601}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '76'}"
Jack in the Box (32055 Temecula Pkwy),https://www.ubereats.com/palm-springs/food-delivery/jack-in-the-box-32055-temecula-pkwy/57EZEAqgQj-kSp3kbgfUTg,temecula-california,"['American', 'burger', 'Fast Food']",4.5,83,$,33.4802519,-117.0999784,+19513030933,92592,32055,Temecula,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Temecula', 'addressRegion': 'CA', 'postalCode': '92592', 'addressCountry': 'US', 'streetAddress': '32055'}","{'@type': 'GeoCoordinates', 'latitude': 33.4802519, 'longitude': -117.0999784}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '83'}"
Chronic Tacos (29980 Temecula Pkwy),https://www.ubereats.com/palm-springs/food-delivery/chronic-tacos-29980-temecula-pkwy/IpucvVl3T12KgKf2VBxCiw,temecula-california,['Tacos'],4.4,31,$,33.4795385,-117.1370651,+19513650102,92592,29980,Temecula,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Temecula', 'addressRegion': 'CA', 'postalCode': '92592', 'addressCountry': 'US', 'streetAddress': '29980'}","{'@type': 'GeoCoordinates', 'latitude': 33.4795385, 'longitude': -117.1370651}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '31'}"
Sultan Bakery,https://www.ubereats.com/palm-springs/food-delivery/sultan-bakery/8OQetJd2TqqLn36RTGcKEQ,temecula-california,"['Mediterranean', 'Lebanese', 'Middle Eastern']",,,$,33.553256,-117.197264,+19518944544,92562,25285 Madison Ave,Murrieta,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Murrieta', 'addressRegion': 'California', 'postalCode': '92562', 'addressCountry': 'US', 'streetAddress': '25285 Madison Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.553256, 'longitude': -117.197264}",{}
"Red Robin, 158 (40820 Winchester Rd #1070)",https://www.ubereats.com/palm-springs/food-delivery/red-robin-158-40820-winchester-rd-%231070/VUrf6INBR_SWISN1DnnGLQ,temecula-california,"['American', 'burger']",4.5,55,$,33.5252993,-117.1537907,+19512961667,92591,40820 Winchester Rd #1070,Temecula,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Temecula', 'addressRegion': 'CA', 'postalCode': '92591', 'addressCountry': 'US', 'streetAddress': '40820 Winchester Rd #1070'}","{'@type': 'GeoCoordinates', 'latitude': 33.5252993, 'longitude': -117.1537907}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '55'}"
Del Taco (30607 Hwy-79 South),https://www.ubereats.com/palm-springs/food-delivery/del-taco-30607-hwy-79-south/0gxsNz5xSMC4uU_Uf23oSQ,temecula-california,"['Mexican', 'Tacos', 'New Mexican']",,,$,33.4755596,-117.1265212,+19516934212,92590,30607 Hwy-79 South,Temecula,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Temecula', 'addressRegion': 'CA', 'postalCode': '92590', 'addressCountry': 'US', 'streetAddress': '30607 Hwy-79 South'}","{'@type': 'GeoCoordinates', 'latitude': 33.4755596, 'longitude': -117.1265212}",{}
