name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Your Pie Pizza (Pooler),https://www.ubereats.com/savannah/food-delivery/your-pie-pizza-pooler/EowgK1h2SfGMHEi9Ak3yfA,savannah,['Desserts'],4.3,37,$$,32.099187,-81.269762,+17243814361,31322,960 Morgans Corner Rd,Pooler,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pooler', 'addressRegion': 'Georgia', 'postalCode': '31322', 'addressCountry': 'US', 'streetAddress': '960 Morgans Corner Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.099187, 'longitude': -81.269762}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '37'}"
LaDell Organics,https://www.ubereats.com/savannah/food-delivery/ladell-organics/RcHm2gTAS-ysp2-1eTyLDA,savannah,"['Healthy', 'Vegetarian', 'Salads']",,,$,31.9922125,-81.134419,+19124219385,31406,221 Executive Cir,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '221 Executive Cir'}","{'@type': 'GeoCoordinates', 'latitude': 31.9922125, 'longitude': -81.134419}",{}
River Street Sweets,https://www.ubereats.com/savannah/food-delivery/river-street-sweets/Aw1KXa-ZQI-EZ6kWetOs4w,savannah,"['Desserts', 'Vegetarian', 'Coffee and Tea']",4.9,13,$,32.0363465,-81.1030895,+19122013654,31405,4515 Habersham St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31405', 'addressCountry': 'US', 'streetAddress': '4515 Habersham St'}","{'@type': 'GeoCoordinates', 'latitude': 32.0363465, 'longitude': -81.1030895}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '13'}"
Papa Murphy's  (201 Johnny Mercer Blvd),https://www.ubereats.com/savannah/food-delivery/papa-murphys-201-johnny-mercer-blvd/xSQx6cYJQdS37XSKybJsJA,savannah,['Pizza'],4.8,27,$,32.0140969,-80.98524259999999,+19123357556,31410,201 Johnny Mercer Blvd,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31410', 'addressCountry': 'US', 'streetAddress': '201 Johnny Mercer Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.0140969, 'longitude': -80.98524259999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '27'}"
Zunzi's Takeout & Catering,https://www.ubereats.com/savannah/food-delivery/zunzis-takeout-%26-catering/xi89WHujQoC7h7moBUur-g,savannah,"['South African', 'Dutch', 'Italian', 'Sandwich', 'Vegan']",4.8,486,$$,32.077354,-81.090923,+19124439555,31401,108 E York St,Savannah,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'Georgia', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '108 E York St'}","{'@type': 'GeoCoordinates', 'latitude': 32.077354, 'longitude': -81.090923}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '486'}"
Le Cafe Gourmet,https://www.ubereats.com/savannah/food-delivery/le-cafe-gourmet/R6kF5LycTw-NPWHwLm4i1w,savannah,"['French', 'Cafe']",4.8,118,$,32.080298,-81.096464,+19122003258,31401,53 Montgomery St,Savannah,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '14:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'Georgia', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '53 Montgomery St'}","{'@type': 'GeoCoordinates', 'latitude': 32.080298, 'longitude': -81.096464}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '118'}"
B. Matthew's Eatery,https://www.ubereats.com/savannah/food-delivery/b-matthews-eatery/JZKXu3qvSF-mw2noTg_zKg,savannah,"['Burgers', 'American', 'Sandwiches']",4.8,28,$,32.0796496,-81.0870918,+19122331319,31401,325 E Bay St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '325 E Bay St'}","{'@type': 'GeoCoordinates', 'latitude': 32.0796496, 'longitude': -81.0870918}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '28'}"
Ritzy Lounge,https://www.ubereats.com/savannah/food-delivery/ritzy-lounge/Bg02y-1lTimgr9ve2IJe5w,savannah,['American'],,,$$,31.981846,-81.14711,+19122728115,31419-1828,11414 Abercorn St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '18:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '14:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '18:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31419-1828', 'addressCountry': 'US', 'streetAddress': '11414 Abercorn St'}","{'@type': 'GeoCoordinates', 'latitude': 31.981846, 'longitude': -81.14711}",{}
Savoy Society,https://www.ubereats.com/savannah/food-delivery/savoy-society/d3vqQHtfQOSvX4ZTC8A5Kw,savannah,"['Sandwiches', 'American', 'Healthy']",4.6,16,$,32.0746007,-81.0920649,+19126626665,31401,102 East Liberty St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '102 East Liberty St'}","{'@type': 'GeoCoordinates', 'latitude': 32.0746007, 'longitude': -81.0920649}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '16'}"
Bull Street Taco,https://www.ubereats.com/savannah/food-delivery/bull-street-taco/gbTqy_TQSIaWQmxHCUrb1Q,savannah,"['Mexican', 'Latin American', 'New Mexican']",,,$,32.0605199,-81.098703,+19123496931,31401,1608 Bull St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '1608 Bull St'}","{'@type': 'GeoCoordinates', 'latitude': 32.0605199, 'longitude': -81.098703}",{}
