name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Graeter's Ice Cream (Powell),https://www.ubereats.com/columbus/food-delivery/graeters-ice-cream-powell/hdTcFc6_RmCQWlE-IYj24Q,worthington-ohio,"['Ice Cream and Frozen Yogurt', 'Desserts']",5.0,17,$,40.158954,-83.090266,+16143363661,43065,3762 W,Powell,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Powell', 'addressRegion': 'OH', 'postalCode': '43065', 'addressCountry': 'US', 'streetAddress': '3762 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.158954, 'longitude': -83.090266}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '17'}"
Japanes oriental restaurant,https://www.ubereats.com/columbus/food-delivery/japanes-oriental-restaurant/hFeOySEoRsmRpoWt8RVZ_A,worthington-ohio,"['Ramen', 'Japanese', 'Comfort Food']",4.6,153,$,40.0088194,-83.0100988,+16148227053,43201,2283 N High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:15', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:45', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:45', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '2283 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 40.0088194, 'longitude': -83.0100988}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '153'}"
Five Guys OH-1054 7036 Hospital Dr,https://www.ubereats.com/columbus/food-delivery/five-guys-oh-1054-7036-hospital-dr/NFTVNzDQTeOMsGLndodKrA,worthington-ohio,"['American', 'Burgers']",4.8,79,$,40.104301,-83.164295,+16147660555,43017,7036 Hospital Drive,Dublin,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dublin', 'addressRegion': 'OH', 'postalCode': '43017', 'addressCountry': 'US', 'streetAddress': '7036 Hospital Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.104301, 'longitude': -83.164295}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '79'}"
Junior’s Bar & Grill,https://www.ubereats.com/columbus/food-delivery/juniors-bar-%26-grill/v0aIadEcRgiWf6sitF_DKg,worthington-ohio,"['Latin American', 'Mexican', 'Vegetarian']",4.5,59,$,39.9906015,-83.01268,+16145711261,43201,234 King Ave,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '14:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '234 King Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9906015, 'longitude': -83.01268}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '59'}"
Blue Ginger,https://www.ubereats.com/columbus/food-delivery/blue-ginger/Bz73iuyZT42LKqPZzgZIPg,worthington-ohio,"['Asian Fusion', 'Chicken', 'Sushi', 'Vegetarian Friendly', 'Japanese', 'Chinese']",4.8,301,$$,40.0924024,-83.0908741,+16147923888,43017,6234 Sawmill Rd,Dublin,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dublin', 'addressRegion': 'Ohio', 'postalCode': '43017', 'addressCountry': 'US', 'streetAddress': '6234 Sawmill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.0924024, 'longitude': -83.0908741}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '301'}"
Subway (7558 Worthington Galena),https://www.ubereats.com/columbus/food-delivery/subway-7558-worthington-galena/EAmrL-oOTCCj2npK3hzyLQ,worthington-ohio,"['Fast Food', 'Sandwich', 'American']",,,$,40.117766100000004,-82.9881315,+16144311590,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.117766100000004, 'longitude': -82.9881315}",{}
Jet's Pizza (Gahanna),https://www.ubereats.com/columbus/food-delivery/jets-pizza-gahanna/Lialsk_aT4ew5gyvDHu9VA,worthington-ohio,['Pizza'],4.4,42,$,40.043304,-82.863976,+16144752000,43230,960 N Hamilton Rd,Gahanna,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gahanna', 'addressRegion': 'Ohio', 'postalCode': '43230', 'addressCountry': 'US', 'streetAddress': '960 N Hamilton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.043304, 'longitude': -82.863976}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '42'}"
Wendy's  (3592 N. High Street),https://www.ubereats.com/columbus/food-delivery/wendys-3592-n-high-street/pIkp5kbfSESJW_GRuTMuvg,worthington-ohio,"['American', 'Burgers', 'Fast Food', 'Breakfast and Brunch']",4.2,48,$,40.0354505,-83.0165183,+16142683149,43214,3592 N. High Street,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43214', 'addressCountry': 'US', 'streetAddress': '3592 N. High Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.0354505, 'longitude': -83.0165183}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '48'}"
FUSIAN (Grandview),https://www.ubereats.com/columbus/food-delivery/fusian-grandview/ZASXWtCITL-RkWMKIZFEkA,worthington-ohio,"['Asian', 'Japanese', 'Sushi', 'Family Meals', 'Asian Fusion', 'Healthy', 'Rice-bowls']",4.8,500,$$,39.9874964,-83.02863169999999,+16146704323,43212,855 West 5th Avenue,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43212', 'addressCountry': 'US', 'streetAddress': '855 West 5th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.9874964, 'longitude': -83.02863169999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '500'}"
Bonsai,https://www.ubereats.com/columbus/food-delivery/bonsai/lpicuVoMT8WIZaM4vUHpBQ,worthington-ohio,"['Asian', 'Korean', 'Japanese', 'Sushi', 'Japanese BBQ']",4.7,116,$,40.0203756,-83.05968519999999,+16146704138,43221,3108 Kingsdale Center,Upper Arlington,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Upper Arlington', 'addressRegion': 'OH', 'postalCode': '43221', 'addressCountry': 'US', 'streetAddress': '3108 Kingsdale Center'}","{'@type': 'GeoCoordinates', 'latitude': 40.0203756, 'longitude': -83.05968519999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '116'}"
