name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Louisiana Crab Shack (Georgetown),https://www.ubereats.com/austin/food-delivery/louisiana-crab-shack-georgetown/YCpKjxJNS2agTW1QTyjAqg,hutto-texas,"['Seafood', 'American', 'Southern']",4.5,24,$,30.6492088,-97.6774609,+15126885275,78626,900 N Austin Ave,Georgetown,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Georgetown', 'addressRegion': 'TX', 'postalCode': '78626', 'addressCountry': 'US', 'streetAddress': '900 N Austin Ave'}","{'@type': 'GeoCoordinates', 'latitude': 30.6492088, 'longitude': -97.6774609}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
Creamistry (201 University Oaks Blvd. Ste 780),https://www.ubereats.com/austin/food-delivery/creamistry-201-university-oaks-blvd-ste-780/W4lAVmTIQM6z_BsOg7Y2QA,hutto-texas,"['Desserts', 'Ice Cream', 'Frozen Yogurt']",4.7,73,$,30.5555317,-97.68735149999999,+15122438113,78665,201 University Oaks Blvd. Ste 780,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78665', 'addressCountry': 'US', 'streetAddress': '201 University Oaks Blvd. Ste 780'}","{'@type': 'GeoCoordinates', 'latitude': 30.5555317, 'longitude': -97.68735149999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '73'}"
Taco Bell (600 Hwy 79),https://www.ubereats.com/austin/food-delivery/taco-bell-600-hwy-79/X9bC-692Q7uOd8mjWQ704Q,hutto-texas,"['Burritos', 'Fast Food', 'Mexican']",4.3,156,$,30.54264780000001,-97.558239,+15128462100,78634,600 Hwy 79,Hutto,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hutto', 'addressRegion': 'TX', 'postalCode': '78634', 'addressCountry': 'US', 'streetAddress': '600 Hwy 79'}","{'@type': 'GeoCoordinates', 'latitude': 30.54264780000001, 'longitude': -97.558239}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '156'}"
Beijing Express,https://www.ubereats.com/austin/food-delivery/beijing-express/ioYsmDaRSnq57LD5PmR4Bg,hutto-texas,['Chinese'],4.5,262,$,30.539329,-97.67037,+15122188282,78664,1400 E Old Settlers Blvd STE 102,Round Rock,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'Texas', 'postalCode': '78664', 'addressCountry': 'US', 'streetAddress': '1400 E Old Settlers Blvd STE 102'}","{'@type': 'GeoCoordinates', 'latitude': 30.539329, 'longitude': -97.67037}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '262'}"
Taqueria Arandinas (Round Rock),https://www.ubereats.com/austin/food-delivery/taqueria-arandinas-round-rock/9dYduNEgRZikBlDdAXUgog,hutto-texas,"['Mexican', 'Breakfast and Brunch', 'Seafood']",,,$,30.510817,-97.6940709,+15122442446,78681,1205 Round Rock Ave,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78681', 'addressCountry': 'US', 'streetAddress': '1205 Round Rock Ave'}","{'@type': 'GeoCoordinates', 'latitude': 30.510817, 'longitude': -97.6940709}",{}
Starbucks (Pflugerville Pkwy & FM 685),https://www.ubereats.com/austin/food-delivery/starbucks-pflugerville-pkwy-%26-fm-685/MZ6EbTxIRl-J3IC_DosPog,hutto-texas,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.8,318,$,30.4559671,-97.6034375,+15122520957,78660,1709,Pflugerville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pflugerville', 'addressRegion': 'TX', 'postalCode': '78660', 'addressCountry': 'US', 'streetAddress': '1709'}","{'@type': 'GeoCoordinates', 'latitude': 30.4559671, 'longitude': -97.6034375}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '318'}"
Jack in the Box (2120 S IH 35),https://www.ubereats.com/austin/food-delivery/jack-in-the-box-2120-s-ih-35/L8KjZSCBT3OunYCSiOk03g,hutto-texas,"['American', 'burger', 'Fast Food']",4.1,236,$,30.4897426,-97.6780842,+15123882409,78752,2120 S IH 35,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78752', 'addressCountry': 'US', 'streetAddress': '2120 S IH 35'}","{'@type': 'GeoCoordinates', 'latitude': 30.4897426, 'longitude': -97.6780842}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '236'}"
Krab Kingz (Pflugerville),https://www.ubereats.com/austin/food-delivery/krab-kingz-pflugerville/93LkDn5fTKuiFwEz95ghhw,hutto-texas,"['Seafood', 'American', 'Southern']",4.6,136,$,30.4468103,-97.6080451,+15122023360,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.4468103, 'longitude': -97.6080451}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '136'}"
Wiseguys A Chicago Eatery - Round Rock,https://www.ubereats.com/austin/food-delivery/wiseguys-a-chicago-eatery-round-rock/Drsy2bb-SUWjvSpG9GVqsQ,hutto-texas,"['American', 'Family Meals']",4.6,338,$,30.480759,-97.661362,+15126144027,78664,3200 Greenlawn Blvd,Round Rock,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'Texas', 'postalCode': '78664', 'addressCountry': 'US', 'streetAddress': '3200 Greenlawn Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.480759, 'longitude': -97.661362}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '338'}"
MOD Pizza (Pflugerville),https://www.ubereats.com/austin/food-delivery/mod-pizza-pflugerville/RJuY82I1TKGV7zPD8Gqt_Q,hutto-texas,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.5,196,$,30.469212,-97.59727939999999,+15126681278,78660,"STONE HILL TOWN CENTER 18817 Limestone Commercial Dr ,Suite 500",Pflugerville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pflugerville', 'addressRegion': 'TX', 'postalCode': '78660', 'addressCountry': 'US', 'streetAddress': 'STONE HILL TOWN CENTER 18817 Limestone Commercial Dr ,Suite 500'}","{'@type': 'GeoCoordinates', 'latitude': 30.469212, 'longitude': -97.59727939999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '196'}"
OH-HO Chinese BBQ and Asian Cuisine,https://www.ubereats.com/austin/food-delivery/oh-ho-chinese-bbq-and-asian-cuisine/Ha8OpsfrRPyvDVauAuHjsA,hutto-texas,"['BBQ', 'Chinese', 'Asian', 'Family Meals']",4.4,362,,30.5329566,-97.6872928,+15123635111,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '8:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.5329566, 'longitude': -97.6872928}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '362'}"
Las Cazuelas Mexican Restaurant (Pecan Street),https://www.ubereats.com/austin/food-delivery/las-cazuelas-mexican-restaurant-pecan-street/qrVs99aVQICRXz1DjelN_Q,hutto-texas,"['Mexican', 'Latin American', 'New Mexican']",4.3,152,$,30.45076599999999,-97.65676069999999,+15123738785,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '1:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.45076599999999, 'longitude': -97.65676069999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '152'}"
Dairy Queen -   (309 W Palm Valley Blvd),https://www.ubereats.com/austin/food-delivery/dairy-queen-309-w-palm-valley-blvd/INqziaiaSkaQHPiI8TlRng,hutto-texas,"['Ice Cream and Frozen Yogurt', 'Burgers', 'Fast Food']",4.5,342,$,30.5170356,-97.6861811,+15122554578,78664,309 W Palm Valley Blvd,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78664', 'addressCountry': 'US', 'streetAddress': '309 W Palm Valley Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.5170356, 'longitude': -97.6861811}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '342'}"
Chano's Tacos #1,https://www.ubereats.com/austin/food-delivery/chanos-tacos-%231/ReGC_OD5QjG4q8HqnCY_iQ,hutto-texas,"['Mexican', 'Latin American', 'New Mexican']",4.5,11,$,30.6222754,-97.67053779999999,+15129208250,78626,701 Quail Valley Drive,Georgetown,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '2:0', 'closes': '2:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Georgetown', 'addressRegion': 'TX', 'postalCode': '78626', 'addressCountry': 'US', 'streetAddress': '701 Quail Valley Drive'}","{'@type': 'GeoCoordinates', 'latitude': 30.6222754, 'longitude': -97.67053779999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
Jersey Mike's Subs (Pflugerville) 1608 Town Center Drive,https://www.ubereats.com/austin/food-delivery/jersey-mikes-subs-pflugerville-1608-town-center-drive/xqPgAtBSSg6u_F_R63lNoQ,hutto-texas,"['Sandwich', 'American']",4.6,297,$,30.463854,-97.597816,+15129905100,78660,1608 Town Center Drive,Pflugerville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pflugerville', 'addressRegion': 'TX', 'postalCode': '78660', 'addressCountry': 'US', 'streetAddress': '1608 Town Center Drive'}","{'@type': 'GeoCoordinates', 'latitude': 30.463854, 'longitude': -97.597816}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '297'}"
