name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tucker's On Grand,https://www.ubereats.com/chicago/food-delivery/tuckers-on-grand/J5By4vGHT5udswUb0SPhEw,bellwood-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,41.92841629999999,-87.8331279,+17083955465,60171,8260 West Grand Avenue,River Grove,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'River Grove', 'addressRegion': 'IL', 'postalCode': '60171', 'addressCountry': 'US', 'streetAddress': '8260 West Grand Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.92841629999999, 'longitude': -87.8331279}",{}
Denny's (4824 N. River Road),https://www.ubereats.com/chicago/food-delivery/dennys-4824-n-river-road/F0_L-JzzR3q5WAPkNSoPyQ,bellwood-illinois,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Diner', 'Desserts', 'Salads', 'Steak', 'Sandwich', 'Family Meals']",4.4,104,$$,41.966943,-87.862149,+18476785556,60176,4824 No. River Road,Schiller Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schiller Park', 'addressRegion': 'IL', 'postalCode': '60176', 'addressCountry': 'US', 'streetAddress': '4824 No. River Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.966943, 'longitude': -87.862149}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '104'}"
Silverland Bakery,https://www.ubereats.com/chicago/food-delivery/silverland-bakery/vhYqtZO2Ssa0EzKu5Zw8iA,bellwood-illinois,"['Bakery', 'Desserts', 'Comfort Food']",,,,41.87821,-87.81472,+17084880800,60130,439 Des Plaines Avenue,Forest Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Forest Park', 'addressRegion': 'IL', 'postalCode': '60130', 'addressCountry': 'US', 'streetAddress': '439 Des Plaines Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.87821, 'longitude': -87.81472}",{}
Pete's Red Hot's,https://www.ubereats.com/chicago/food-delivery/petes-red-hots/hqpjvpRCQtGuans5cYwBOA,bellwood-illinois,"['Sandwiches', 'American', 'Healthy']",,,$,41.86563049999999,-87.7836542,+17083836122,60304,6346 Roosevelt Rd,Oak Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oak Park', 'addressRegion': 'IL', 'postalCode': '60304', 'addressCountry': 'US', 'streetAddress': '6346 Roosevelt Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.86563049999999, 'longitude': -87.7836542}",{}
Jersey Mike's Subs (Elmhurst) 297 N York Rd,https://www.ubereats.com/chicago/food-delivery/jersey-mikes-subs-elmhurst-297-n-york-rd/vONR0iZTR6SfTlPqmdBX4Q,bellwood-illinois,"['Sandwich', 'American']",4.7,118,$,41.906751,-87.939391,+16308329700,60126,297 N York Rd,Elmhurst,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elmhurst', 'addressRegion': 'IL', 'postalCode': '60126', 'addressCountry': 'US', 'streetAddress': '297 N York Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.906751, 'longitude': -87.939391}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '118'}"
empanadUS (Riverside),https://www.ubereats.com/chicago/food-delivery/empanadus-riverside/qgdHP7f6Qi-y-PWoggBPwQ,bellwood-illinois,"['Argentinian', 'Latin American']",4.8,36,$,41.82794,-87.81924099999999,+17084425002,60546,7 E Burlington Street,Riverside,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverside', 'addressRegion': 'IL', 'postalCode': '60546', 'addressCountry': 'US', 'streetAddress': '7 E Burlington Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.82794, 'longitude': -87.81924099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '36'}"
El Jour,https://www.ubereats.com/chicago/food-delivery/el-jour/WZ3ZioQnRTqOIiZFK8i5yw,bellwood-illinois,"['American', 'Chicken', 'Salads']",,,$,41.878183,-87.77101,+17085403731,60644,131 S Mayfield Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60644', 'addressCountry': 'US', 'streetAddress': '131 S Mayfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.878183, 'longitude': -87.77101}",{}
Ice Cream Shop by Slice Factory,https://www.ubereats.com/chicago/food-delivery/ice-cream-shop-by-slice-factory/A039pGdtS9izR7QPCfU-dg,bellwood-illinois,"['Desserts', 'Vegetarian', 'Coffee and Tea', 'Comfort Food']",,,$,41.8258954,-87.7953728,+17085060948,60402,6900 Ogden Ave,Berwyn,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '1:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Berwyn', 'addressRegion': 'IL', 'postalCode': '60402', 'addressCountry': 'US', 'streetAddress': '6900 Ogden Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.8258954, 'longitude': -87.7953728}",{}
Amy's Wine House,https://www.ubereats.com/chicago/food-delivery/amys-wine-house/Fy91Oo-1S0yfWvAnQqqklw,bellwood-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,41.86517289999999,-87.80590339999999,+17086574530,60130,7235 W Roosevelt Rd,Forest Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Forest Park', 'addressRegion': 'IL', 'postalCode': '60130', 'addressCountry': 'US', 'streetAddress': '7235 W Roosevelt Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.86517289999999, 'longitude': -87.80590339999999}",{}
Francesca's Amici ,https://www.ubereats.com/chicago/food-delivery/francescas-amici/gXE_LL_pTCuaWRJksyCHJw,bellwood-illinois,"['Italian', 'Pizza', 'Pasta', 'Salads', 'Family Meals']",4.6,20,$,41.9024847,-87.9402344,+16302797970,60126,174 N York Road,Elmhurst,Il,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '16:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elmhurst', 'addressRegion': 'Il', 'postalCode': '60126', 'addressCountry': 'US', 'streetAddress': '174 N York Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.9024847, 'longitude': -87.9402344}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '20'}"
