name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taco Bell (1676 4th Avenue),https://www.ubereats.com/yuma/food-delivery/taco-bell-1676-4th-avenue/19YpklciRDudc9aMRdrI7w,yuma,"['Burritos', 'Fast Food', 'Mexican']",4.6,67,$,32.697303,-114.6249267,+19287830954,85364,1676 4th Avenue,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:0', 'closes': '7:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85364', 'addressCountry': 'US', 'streetAddress': '1676 4th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 32.697303, 'longitude': -114.6249267}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '67'}"
"Peter Piper Pizza (2850 S. Pacific Avenue, Suite B)",https://www.ubereats.com/yuma/food-delivery/peter-piper-pizza-2850-s-pacific-avenue-suite-b/30y7_rwpR_GzhZ83vSEewA,yuma,"['Pizza', 'American', 'Italian']",4.6,16,$,32.6749629,-114.6013991,+19287269630,85365,2850 S. Pacific Avenue,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85365', 'addressCountry': 'US', 'streetAddress': '2850 S. Pacific Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 32.6749629, 'longitude': -114.6013991}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '16'}"
"Chipotle Mexican Grill (3080 S 4Th Avenue, Suite A)",https://www.ubereats.com/yuma/food-delivery/chipotle-mexican-grill-3080-s-4th-avenue-suite-a/3DG43zKQSomE3z8AjdaEUQ,yuma,"['Healthy', 'Mexican']",4.7,100,$,32.6722468,-114.625098,+19282571776,85364,3080 S 4Th Avenue,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85364', 'addressCountry': 'US', 'streetAddress': '3080 S 4Th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 32.6722468, 'longitude': -114.625098}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '100'}"
Famous Dave's (1501 South Yuma Palms Parkway),https://www.ubereats.com/yuma/food-delivery/famous-daves-1501-south-yuma-palms-parkway/ZXJtR9rXSqeCHKWs5gDoEw,yuma,"['American', 'BBQ', 'New American']",4.5,46,$$,32.7004784,-114.6028198,+19283297600,85365,1501 South,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85365', 'addressCountry': 'US', 'streetAddress': '1501 South'}","{'@type': 'GeoCoordinates', 'latitude': 32.7004784, 'longitude': -114.6028198}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '46'}"
Cold Stone Creamery (1317 S. Yuma Palms Parkway),https://www.ubereats.com/yuma/food-delivery/cold-stone-creamery-1317-s-yuma-palms-parkway/74DnPL8ERqCH6bHWUX5imA,yuma,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Cupcakes']",4.8,39,$,32.7044985,-114.6030054,+19287837202,85365,1317 S.,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85365', 'addressCountry': 'US', 'streetAddress': '1317 S.'}","{'@type': 'GeoCoordinates', 'latitude': 32.7044985, 'longitude': -114.6030054}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '39'}"
Jersey Mike's Subs (1580 S. 4th Ave),https://www.ubereats.com/yuma/food-delivery/jersey-mikes-subs-1580-s-4th-ave/sMtNTZOXRx224zAx3WRp0A,yuma,"['Sandwich', 'American']",5.0,38,$,32.6990582,-114.6249499,+19287825000,85364,1580 S. 4th Ave,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85364', 'addressCountry': 'US', 'streetAddress': '1580 S. 4th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.6990582, 'longitude': -114.6249499}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '38'}"
Yuma's Best Tacos and Hot dogs,https://www.ubereats.com/yuma/food-delivery/yumas-best-tacos-and-hot-dogs/GA1Q4zuHRWmmhm_HNB7zbw,yuma,"['Mexican', 'Latin American', 'New Mexican']",,,$,32.7107034,-114.6501061,+19285813034,85364,919 S Avenue B,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85364', 'addressCountry': 'US', 'streetAddress': '919 S Avenue B'}","{'@type': 'GeoCoordinates', 'latitude': 32.7107034, 'longitude': -114.6501061}",{}
Church's Chicken (2420 South 4th Avenue),https://www.ubereats.com/yuma/food-delivery/churchs-chicken-2420-south-4th-avenue/1Cocvwm8TU6dsJrMoooSZA,yuma,['Fast Food'],4.1,50,$,32.6833584,-114.6250659,+19287260434,85364,2420 South 4th Avenue,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85364', 'addressCountry': 'US', 'streetAddress': '2420 South 4th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 32.6833584, 'longitude': -114.6250659}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '50'}"
Five Guys AZ-1297 1979 E 16th Street,https://www.ubereats.com/yuma/food-delivery/five-guys-az-1297-1979-e-16th-street/Dtp6UPGKR9-g8y63Lr9tQQ,yuma,"['American', 'Burgers', 'Fast Food']",4.7,58,$,32.6978932,-114.6001325,+19283439502,85365,1979 E 16th Street,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85365', 'addressCountry': 'US', 'streetAddress': '1979 E 16th Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.6978932, 'longitude': -114.6001325}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '58'}"
Hamburger Stand (2820 S Pacific Ave),https://www.ubereats.com/yuma/food-delivery/hamburger-stand-2820-s-pacific-ave/Tw2Qp_zwQO--GtqfebJ3ow,yuma,"['Hot Dog', 'Sandwich', 'American', 'Fast Food']",4.4,57,$,32.6764456,-114.5991777,+19287269873,85365,2820 S Pacific Ave,Yuma,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yuma', 'addressRegion': 'AZ', 'postalCode': '85365', 'addressCountry': 'US', 'streetAddress': '2820 S Pacific Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.6764456, 'longitude': -114.5991777}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '57'}"
