name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
TOGOs (1356 Fitzgerald Dr),https://www.ubereats.com/san-francisco/food-delivery/togos-1356-fitzgerald-dr/wnFHMrlNTdajlna8N0PagA,richmond-california,"['Sandwich', 'American', 'Salads']",4.2,49,$,37.9861072,-122.3107627,+15102229991,94564,1356 Fitzgerald Dr,Pinole,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pinole', 'addressRegion': 'CA', 'postalCode': '94564', 'addressCountry': 'US', 'streetAddress': '1356 Fitzgerald Dr'}","{'@type': 'GeoCoordinates', 'latitude': 37.9861072, 'longitude': -122.3107627}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '49'}"
Lois The Pie Queen,https://www.ubereats.com/san-francisco/food-delivery/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,richmond-california,"['Desserts', 'Southern']",4.5,200,$$,37.844896,-122.272666,+15106585616,94608,851 60th St,Oakland,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '13:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '13:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oakland', 'addressRegion': 'CA', 'postalCode': '94608', 'addressCountry': 'US', 'streetAddress': '851 60th St'}","{'@type': 'GeoCoordinates', 'latitude': 37.844896, 'longitude': -122.272666}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
Kyoto Ramen,https://www.ubereats.com/san-francisco/food-delivery/kyoto-ramen/-XryJ0n0TqOSqNrl5-etgQ,richmond-california,"['Japanese: Ramen', 'Japanese', 'Comfort Food', 'Rice-bowls']",4.3,19,$$,37.9013541,-122.2994548,+15108332788,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.9013541, 'longitude': -122.2994548}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '19'}"
Krispy Krunchy Chicken,https://www.ubereats.com/san-francisco/food-delivery/krispy-krunchy-chicken/Zqj8VvoFS_e7AV5t8iPnTg,richmond-california,"['Fast Food', 'American', 'Wings', 'Family Meals']",4.1,14,$$,37.950694,-122.367207,+15104123607,94801,1205 Fred Jackson Way,Richmond,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'California', 'postalCode': '94801', 'addressCountry': 'US', 'streetAddress': '1205 Fred Jackson Way'}","{'@type': 'GeoCoordinates', 'latitude': 37.950694, 'longitude': -122.367207}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '14'}"
Cafenated Coffee Co.,https://www.ubereats.com/san-francisco/food-delivery/cafenated-coffee-co/2Ryv8q0FT1OU58u4dyS--A,richmond-california,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,37.8801667,-122.26979329999999,+14156523194,94709,2085 Vine St,Berkeley,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Berkeley', 'addressRegion': 'CA', 'postalCode': '94709', 'addressCountry': 'US', 'streetAddress': '2085 Vine St'}","{'@type': 'GeoCoordinates', 'latitude': 37.8801667, 'longitude': -122.26979329999999}",{}
East Bay Spice Co,https://www.ubereats.com/san-francisco/food-delivery/east-bay-spice-co/EC00B4SOToG_55rOnaESTw,richmond-california,"['Indian', 'Vegetarian', 'Asian']",,,$,37.8703666,-122.266142,+15108454427,94704,2134 Oxford St,Berkeley,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Berkeley', 'addressRegion': 'CA', 'postalCode': '94704', 'addressCountry': 'US', 'streetAddress': '2134 Oxford St'}","{'@type': 'GeoCoordinates', 'latitude': 37.8703666, 'longitude': -122.266142}",{}
Nanny's Caribbean Eats,https://www.ubereats.com/san-francisco/food-delivery/nannys-caribbean-eats/dnYYt1SSRUO8BQKB7eK__g,richmond-california,"['Caribbean', 'Seafood', 'Healthy']",,,$,37.9714164,-122.2875853,+15107060886,94803,4801 Valley View Rd.,Richmond,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'CA', 'postalCode': '94803', 'addressCountry': 'US', 'streetAddress': '4801 Valley View Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 37.9714164, 'longitude': -122.2875853}",{}
Los Moles,https://www.ubereats.com/san-francisco/food-delivery/los-moles/KQ5Qmi56TC-sfgSzrTdtpg,richmond-california,['Mexican'],4.8,15,$$,37.846997,-122.291365,+15102856635,94608,1320 65th St,Emeryville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Emeryville', 'addressRegion': 'CA', 'postalCode': '94608', 'addressCountry': 'US', 'streetAddress': '1320 65th St'}","{'@type': 'GeoCoordinates', 'latitude': 37.846997, 'longitude': -122.291365}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '15'}"
Cafe M,https://www.ubereats.com/san-francisco/food-delivery/cafe-m/eyCnAz-FRnGoK5wkmn27fg,richmond-california,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.5,12,$,37.87069049999999,-122.30021,+15105264429,94710,1799 4th St Ste F,Berkeley,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Berkeley', 'addressRegion': 'CA', 'postalCode': '94710', 'addressCountry': 'US', 'streetAddress': '1799 4th St Ste F'}","{'@type': 'GeoCoordinates', 'latitude': 37.87069049999999, 'longitude': -122.30021}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '12'}"
Papa Murphy's  (1502A Fitzgerald Drive),https://www.ubereats.com/san-francisco/food-delivery/papa-murphys-1502a-fitzgerald-drive/BHEQaaBRTf6DwYbiEd2L9g,richmond-california,"['Pizza', 'Pasta', 'Italian']",,,$,37.9901501,-122.3037336,+15102233000,94564,1502A Fitzgerald Drive,Pinole,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pinole', 'addressRegion': 'CA', 'postalCode': '94564', 'addressCountry': 'US', 'streetAddress': '1502A Fitzgerald Drive'}","{'@type': 'GeoCoordinates', 'latitude': 37.9901501, 'longitude': -122.3037336}",{}
