name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Sicilian Delight (Waterbury),https://www.ubereats.com/connecticut/food-delivery/sicilian-delight-waterbury/unB-5iC-TsC_h06tyAuTbA,prospect-connecticut,"['Italian', 'Pizza', 'Pasta']",,,$$,41.548914,-73.024568,+14752332635,6706,495 Union St st 2200,Waterbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'CT', 'postalCode': '6706', 'addressCountry': 'US', 'streetAddress': '495 Union St st 2200'}","{'@type': 'GeoCoordinates', 'latitude': 41.548914, 'longitude': -73.024568}",{}
Via Al Paraiso,https://www.ubereats.com/connecticut/food-delivery/via-al-paraiso/vQ0nsZvtSseCh5U_DUecEw,prospect-connecticut,"['Italian', 'Spanish', 'Salads']",,,$,41.558052,-73.04729999999999,+12037562700,06702,384 W Main St,Waterbury,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'Connecticut', 'postalCode': '06702', 'addressCountry': 'US', 'streetAddress': '384 W Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.558052, 'longitude': -73.04729999999999}",{}
Friendly's (130 Rubber Ave),https://www.ubereats.com/connecticut/food-delivery/friendlys-130-rubber-ave/i6ngVc1gQuiAIIk1N9dXFw,prospect-connecticut,"['American', 'Ice Cream and Frozen Yogurt', 'Desserts', 'Burgers', 'Family Meals', 'Kids Friendly']",4.1,252,$,41.4863671,-73.0590208,+12037296394,6770,130 Rubber Ave,Naugatuck,CT,[],"{'@type': 'PostalAddress', 'addressLocality': 'Naugatuck', 'addressRegion': 'CT', 'postalCode': '6770', 'addressCountry': 'US', 'streetAddress': '130 Rubber Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.4863671, 'longitude': -73.0590208}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '252'}"
Aunt chelda's Caribbean queen,https://www.ubereats.com/connecticut/food-delivery/aunt-cheldas-caribbean-queen/QVBA3sqZRy6uCURlVGK88g,prospect-connecticut,"['Kids Friendly', 'American', 'Healthy']",,,$,41.5543659,-72.9905869,+12035276290,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.5543659, 'longitude': -72.9905869}",{}
Krispy Krunchy Chicken (Waterbury),https://www.ubereats.com/connecticut/food-delivery/krispy-krunchy-chicken-waterbury/EII_QmXsR_S8eYf3UBnqpA,prospect-connecticut,"['American', 'Comfort Food', 'Wings']",,,$,41.55260010000001,-73.05862429999999,+12037540225,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.55260010000001, 'longitude': -73.05862429999999}",{}
Pancheros Mexican Grill (893 N Colony Rd),https://www.ubereats.com/connecticut/food-delivery/pancheros-mexican-grill-893-n-colony-rd/c52hlcyYQvW50m_fOcsgpw,prospect-connecticut,"['Burritos', 'Mexican', 'Tex Mex']",4.4,49,$$,41.4818134,-72.8110197,+12032657778,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.4818134, 'longitude': -72.8110197}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '49'}"
Bella's Healthy Kitchen,https://www.ubereats.com/connecticut/food-delivery/bellas-healthy-kitchen/d7FZvSr3SrWR3AUk4sGlBA,prospect-connecticut,"['Healthy', 'Salads', 'Juice and Smoothies']",,,$,41.53514029999999,-73.05175750000001,+12035276933,6708,5 Bradley Ave,Waterbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'CT', 'postalCode': '6708', 'addressCountry': 'US', 'streetAddress': '5 Bradley Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.53514029999999, 'longitude': -73.05175750000001}",{}
DM deli market,https://www.ubereats.com/connecticut/food-delivery/dm-deli-market/BV4CdY9mRymWGPxB-Ne2yQ,prospect-connecticut,"['Latin American: Other', 'Sandwich', 'Burgers']",,,$,41.54385449999999,-73.04597489999999,+12034174458,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.54385449999999, 'longitude': -73.04597489999999}",{}
Uncle Willie's BBQ (893 East Main Street),https://www.ubereats.com/connecticut/food-delivery/uncle-willies-bbq-893-east-main-street/75w_n05_RtSm_z42U63F4w,prospect-connecticut,"['BBQ', 'American', 'Sandwich']",4.1,14,$,41.5272405,-72.77402239999999,+12034402754,6053,893 East Main Street,Meriden,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Meriden', 'addressRegion': 'CT', 'postalCode': '6053', 'addressCountry': 'US', 'streetAddress': '893 East Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.5272405, 'longitude': -72.77402239999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '14'}"
Rita's Italian Ice (900 Straits Tpke),https://www.ubereats.com/connecticut/food-delivery/ritas-italian-ice-900-straits-tpke/I3keZ18vSWu11TgMMneyvQ,prospect-connecticut,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.8,30,$,41.534292,-73.08532819999999,+12037582888,6762,900 Straits Tpke,Middlebury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middlebury', 'addressRegion': 'CT', 'postalCode': '6762', 'addressCountry': 'US', 'streetAddress': '900 Straits Tpke'}","{'@type': 'GeoCoordinates', 'latitude': 41.534292, 'longitude': -73.08532819999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '30'}"
