name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mo Better Burgers South Bay,https://www.ubereats.com/los-angeles/food-delivery/mo-better-burgers-south-bay/E3lD_JQJSY6fEduCrAqirA,lennox-california,"['American', 'Burgers', 'Fast Food', 'Allergy Friendly']",4.6,134,$,33.91683810000001,-118.3263161,+13235311749,90250,12734 Crenshaw Blvd,Hawthorne,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hawthorne', 'addressRegion': 'CA', 'postalCode': '90250', 'addressCountry': 'US', 'streetAddress': '12734 Crenshaw Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.91683810000001, 'longitude': -118.3263161}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '134'}"
casa rios restaurant,https://www.ubereats.com/los-angeles/food-delivery/casa-rios-restaurant/N8I18jJ2TPqnOtveznfHDQ,lennox-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,33.9492599,-118.3441415,+13106670173,90301,1051 S Prairie Ave,Inglewood,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Inglewood', 'addressRegion': 'CA', 'postalCode': '90301', 'addressCountry': 'US', 'streetAddress': '1051 S Prairie Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.9492599, 'longitude': -118.3441415}",{}
Starbucks (PCH & Aviation),https://www.ubereats.com/los-angeles/food-delivery/starbucks-pch-%26-aviation/wL8uG8pyQU-mbR8h9m4lCw,lennox-california,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.7,137,$,33.8637923,-118.3927421,+13103727599,90254,1100 Pacific Coast Highway,Hermosa Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '4:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '4:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hermosa Beach', 'addressRegion': 'CA', 'postalCode': '90254', 'addressCountry': 'US', 'streetAddress': '1100 Pacific Coast Highway'}","{'@type': 'GeoCoordinates', 'latitude': 33.8637923, 'longitude': -118.3927421}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '137'}"
Tumby's Pizza (Figueroa),https://www.ubereats.com/los-angeles/food-delivery/tumbys-pizza-figueroa/RtaRe1SPR4OuK3Wju0oEkw,lennox-california,['Pizza'],4.6,141,$,33.960669,-118.283275,+13237592651,90003,8509 S Figueroa St,Los Angeles,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:41'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'California', 'postalCode': '90003', 'addressCountry': 'US', 'streetAddress': '8509 S Figueroa St'}","{'@type': 'GeoCoordinates', 'latitude': 33.960669, 'longitude': -118.283275}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '141'}"
The Hummus Factory - Manhattan Beach,https://www.ubereats.com/los-angeles/food-delivery/the-hummus-factory-manhattan-beach/_bcimJbRTr6ouioTHxByMA,lennox-california,"['Mediterranean', 'Salads', 'Family Meals']",4.7,113,$$,33.900331,-118.384783,+13107250005,90266,1570 Rosecrans Ave,Manhattan Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manhattan Beach', 'addressRegion': 'CA', 'postalCode': '90266', 'addressCountry': 'US', 'streetAddress': '1570 Rosecrans Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.900331, 'longitude': -118.384783}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '113'}"
Panda Express (3650 M.l.king Jr. Blvd #137),https://www.ubereats.com/los-angeles/food-delivery/panda-express-3650-mlking-jr-blvd-%23137/khRlfvHKSUOjUFAwmEkKqQ,lennox-california,"['Chinese', 'Asian', 'Noodles']",,,$,34.0149895,-118.3416103,+13232919200,90008,3650 M.l.king Jr. Blvd #137,Los Angeles,CA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90008', 'addressCountry': 'US', 'streetAddress': '3650 M.l.king Jr. Blvd #137'}","{'@type': 'GeoCoordinates', 'latitude': 34.0149895, 'longitude': -118.3416103}",{}
Cantalini's Salerno Beach Restaurant,https://www.ubereats.com/los-angeles/food-delivery/cantalinis-salerno-beach-restaurant/Qt3uN5rJTkOhmxa5XFso3A,lennox-california,"['Italian', 'Desserts']",4.5,35,$$,33.958994,-118.448629,+13108210018,90293,193 Culver Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90293', 'addressCountry': 'US', 'streetAddress': '193 Culver Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.958994, 'longitude': -118.448629}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '35'}"
Papa John's (Culver City),https://www.ubereats.com/los-angeles/food-delivery/papa-johns-culver-city/884twTPsQ2a6KH8L_6E4bA,lennox-california,"['Pizza', 'Wings', 'Desserts']",4.5,22,$,34.009464,-118.413957,+13106361600,90230,3970 Sepulveda Blvd,Culver City,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Culver City', 'addressRegion': 'California', 'postalCode': '90230', 'addressCountry': 'US', 'streetAddress': '3970 Sepulveda Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.009464, 'longitude': -118.413957}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '22'}"
Busy Baking,https://www.ubereats.com/los-angeles/food-delivery/busy-baking/N-GsMQLfQxWB9e8ypVSF0A,lennox-california,"['American', 'Breakfast and Brunch', 'Healthy']",,,$,33.9258337,-118.3617817,+13239193937,90250,11861 S Inglewood Ave,Hawthorne,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hawthorne', 'addressRegion': 'CA', 'postalCode': '90250', 'addressCountry': 'US', 'streetAddress': '11861 S Inglewood Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.9258337, 'longitude': -118.3617817}",{}
Sustain A Bowl,https://www.ubereats.com/los-angeles/food-delivery/sustain-a-bowl/tDpOjBOnSk6_Ew8YvM-k7g,lennox-california,"['Healthy', 'Seafood']",4.7,74,$,33.961876,-118.420745,+16618694866,90045,8338 Lincoln Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90045', 'addressCountry': 'US', 'streetAddress': '8338 Lincoln Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.961876, 'longitude': -118.420745}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '74'}"
