name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Local - West Newton,https://www.ubereats.com/boston/food-delivery/the-local-west-newton/SXpTOMd4TMq-02K843Uh5Q,north-waltham-massachusetts,['American'],4.7,115,$$,42.348452,-71.229788,+16173402160,02465,1391 Washington St,Newton,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newton', 'addressRegion': 'Massachusetts', 'postalCode': '02465', 'addressCountry': 'US', 'streetAddress': '1391 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.348452, 'longitude': -71.229788}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '115'}"
LPK's Italian Kitchen ,https://www.ubereats.com/boston/food-delivery/lpks-italian-kitchen/ikfy5o24QNyyo88iG-n9ug,north-waltham-massachusetts,"['Italian', 'Pasta', 'Comfort Food']",4.8,94,$,42.3493133,-71.15472299999999,+16177877800,2135,389 Washington St,Brighton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brighton', 'addressRegion': 'MA', 'postalCode': '2135', 'addressCountry': 'US', 'streetAddress': '389 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.3493133, 'longitude': -71.15472299999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '94'}"
Kiwaz Caribbean Spice,https://www.ubereats.com/boston/food-delivery/kiwaz-caribbean-spice/FJxetWaGRYia7jG6H2v6sQ,north-waltham-massachusetts,"['Haitian', 'Caribbean', 'American']",,,$,42.3776397,-71.23557939999999,+17812095757,02452,33 Lexington St,Waltham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waltham', 'addressRegion': 'MA', 'postalCode': '02452', 'addressCountry': 'US', 'streetAddress': '33 Lexington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.3776397, 'longitude': -71.23557939999999}",{}
Ole Mexican Grill,https://www.ubereats.com/boston/food-delivery/ole-mexican-grill/0nWHYfeYQSivqIXDrYluhw,north-waltham-massachusetts,"['Salads', 'Chicken', 'Mexican']",4.6,99,$$,42.3740611,-71.1001488,+16174924495,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.3740611, 'longitude': -71.1001488}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '99'}"
WUBurger,https://www.ubereats.com/boston/food-delivery/wuburger/3Z_5poKGQI-b_hKX5qQ8lw,north-waltham-massachusetts,"['Burgers', 'American', 'Sandwiches']",,,$,42.5065425,-71.1608625,+17812810277,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:45', 'closes': '10:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:45', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:45', 'closes': '10:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.5065425, 'longitude': -71.1608625}",{}
Correa’s Alimental SYstem,https://www.ubereats.com/boston/food-delivery/correas-alimental-system/OOqY4QsES6qW5FKBf-MAVA,north-waltham-massachusetts,"['Mexican', 'Latin American', 'New Mexican']",,,$,42.35015310000001,-71.217396,+18572662619,2465,1079 Washington St,Newton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newton', 'addressRegion': 'MA', 'postalCode': '2465', 'addressCountry': 'US', 'streetAddress': '1079 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.35015310000001, 'longitude': -71.217396}",{}
Brewer's Coalition,https://www.ubereats.com/boston/food-delivery/brewers-coalition/TpXdQ5XeSYu6MPPkeQaBRg,north-waltham-massachusetts,"['Traditional American', 'American', 'Pub']",4.6,75,$$,42.349272,-71.206628,+16179647600,02460,344 Walnut St,Newton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '16:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '16:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newton', 'addressRegion': 'MA', 'postalCode': '02460', 'addressCountry': 'US', 'streetAddress': '344 Walnut St'}","{'@type': 'GeoCoordinates', 'latitude': 42.349272, 'longitude': -71.206628}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '75'}"
Ice Cream Days - Burlington ,https://www.ubereats.com/boston/food-delivery/ice-cream-days-burlington/GOmdfhwfTvaNriaCeHWiVg,north-waltham-massachusetts,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,42.4906806,-71.1738956,+17813541293,1803,29 Winn St,Burlington,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burlington', 'addressRegion': 'MA', 'postalCode': '1803', 'addressCountry': 'US', 'streetAddress': '29 Winn St'}","{'@type': 'GeoCoordinates', 'latitude': 42.4906806, 'longitude': -71.1738956}",{}
Five Guys MA-1629 1030 Main St,https://www.ubereats.com/boston/food-delivery/five-guys-ma-1629-1030-main-st/PDskGHpGTGyecxwoXnoAag,north-waltham-massachusetts,"['American', 'Burgers']",4.6,357,$,42.375642,-71.252838,+17816470555,2451,1030 Main St.,Waltham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waltham', 'addressRegion': 'MA', 'postalCode': '2451', 'addressCountry': 'US', 'streetAddress': '1030 Main St.'}","{'@type': 'GeoCoordinates', 'latitude': 42.375642, 'longitude': -71.252838}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '357'}"
6AM Health,https://www.ubereats.com/boston/food-delivery/6am-health/neFlHnwzTpCS0cCeu741JA,north-waltham-massachusetts,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian', 'Allergy Friendly']",,,$,42.3860846,-71.2664008,+13392932029,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.3860846, 'longitude': -71.2664008}",{}
