name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taco Bell (2081 East Grand Avenue),https://www.ubereats.com/chicago/food-delivery/taco-bell-2081-east-grand-avenue/EzJtiNtBRoaJnJWODdVVgQ,wadsworth-illinois,"['Burritos', 'Fast Food', 'Mexican']",4.4,72,$,42.408261,-88.031401,+18472657677,60046,2081 East Grand Avenue,Lindenhurst,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:30', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lindenhurst', 'addressRegion': 'IL', 'postalCode': '60046', 'addressCountry': 'US', 'streetAddress': '2081 East Grand Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.408261, 'longitude': -88.031401}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '72'}"
Denny's (Grand & Hunt Club),https://www.ubereats.com/chicago/food-delivery/dennys-grand-%26-hunt-club/rvTF1Yf_QvWvd2F8P8Lghg,wadsworth-illinois,"['American', 'Diner', 'Salads', 'Steak', 'Sandwich', 'Family Meals']",4.3,88,$,42.3842769,-87.9618967,+18478551680,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.3842769, 'longitude': -87.9618967}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '88'}"
Aha Sushi,https://www.ubereats.com/chicago/food-delivery/aha-sushi/VmD3tbRATs-THSkHlzRidQ,wadsworth-illinois,"['Asian Fusion', 'Asian', 'Japanese']",4.8,24,$,42.3618945,-87.92850109999999,+18479629699,60031,5101 Washington St,Gurnee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gurnee', 'addressRegion': 'IL', 'postalCode': '60031', 'addressCountry': 'US', 'streetAddress': '5101 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.3618945, 'longitude': -87.92850109999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '24'}"
GRILLED CHEESIN',https://www.ubereats.com/chicago/food-delivery/grilled-cheesin/X_e0I8xLSmerP9Idu5Qfzw,wadsworth-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.3713402,-87.92390449999999,+13109262400,60031,720 Milwaukee Avenue,Gurnee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gurnee', 'addressRegion': 'IL', 'postalCode': '60031', 'addressCountry': 'US', 'streetAddress': '720 Milwaukee Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.3713402, 'longitude': -87.92390449999999}",{}
McDonald's® (Sheridan & Barnhart),https://www.ubereats.com/chicago/food-delivery/mcdonalds-sheridan-%26-barnhart/twlGosFtSr2MHUr-1Nd8vg,wadsworth-illinois,"['American', 'Burgers', 'Fast Food']",4.3,125,$,42.4582959,-87.8256364,+18477462177,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.4582959, 'longitude': -87.8256364}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '125'}"
SUNRISE SANDWICH CO.,https://www.ubereats.com/chicago/food-delivery/sunrise-sandwich-co/zWvb6JXZS1aipnwugq8wxA,wadsworth-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.3899531,-87.9236639,+18472448300,60031,36309 Skokie Hwy,Gurnee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gurnee', 'addressRegion': 'IL', 'postalCode': '60031', 'addressCountry': 'US', 'streetAddress': '36309 Skokie Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 42.3899531, 'longitude': -87.9236639}",{}
Chicago Woodfire Pizza Co.,https://www.ubereats.com/chicago/food-delivery/chicago-woodfire-pizza-co/UQo4rMpURHG6SAqL8KWaOA,wadsworth-illinois,"['Pizza', 'Italian', 'Sandwich']",,,$$,42.3899,-87.9607,+18478551201,60031,6170 Grand Ave,Gurnee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gurnee', 'addressRegion': 'IL', 'postalCode': '60031', 'addressCountry': 'US', 'streetAddress': '6170 Grand Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.3899, 'longitude': -87.9607}",{}
Taqueria Los Comales (Rollins & Woodridge),https://www.ubereats.com/chicago/food-delivery/taqueria-los-comales-rollins-%26-woodridge/nKilhfkCRTyy5ksqhMBLUg,wadsworth-illinois,['Mexican'],4.5,200,$,42.378923,-88.102661,+18477402606,60073,809 W Rollins Rd,Round Lake Heights,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Lake Heights', 'addressRegion': 'IL', 'postalCode': '60073', 'addressCountry': 'US', 'streetAddress': '809 W Rollins Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.378923, 'longitude': -88.102661}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
Jack's Pizzeria & Burgers,https://www.ubereats.com/chicago/food-delivery/jacks-pizzeria-%26-burgers/y96cGpv0T8mq309w43CBoA,wadsworth-illinois,"['Burgers', 'Sandwich', 'Salads']",4.2,43,$,42.375063,-87.883442,+18472440800,60085,1000 N Green Bay Rd,Waukegan,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waukegan', 'addressRegion': 'Illinois', 'postalCode': '60085', 'addressCountry': 'US', 'streetAddress': '1000 N Green Bay Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.375063, 'longitude': -87.883442}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '43'}"
HELLS CHICKEN,https://www.ubereats.com/chicago/food-delivery/hells-chicken/bG3mIHyXRC241hKuX7fWTA,wadsworth-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.3899294,-87.95932239999999,+13109262400,60031,6170 West Grand Avenue #337,Gurnee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gurnee', 'addressRegion': 'IL', 'postalCode': '60031', 'addressCountry': 'US', 'streetAddress': '6170 West Grand Avenue #337'}","{'@type': 'GeoCoordinates', 'latitude': 42.3899294, 'longitude': -87.95932239999999}",{}
