name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
La Carreta (Bird Rd),https://www.ubereats.com/miami/food-delivery/la-carreta-bird-rd/XxvrNLSxQfaJyYDq64VgFw,south-miami-florida,"['Cuban', 'Latin American', 'Steak']",4.6,500,$$,25.732928648550367,-80.3345937081286,+13055538383,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 25.732928648550367, 'longitude': -80.3345937081286}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
Chef Daniel's Restaurant,https://www.ubereats.com/miami/food-delivery/chef-daniels-restaurant/uyFcvN6xRjSO--zvr1AaIA,south-miami-florida,"['Italian', 'Mexican']",,,$$,25.704115,-80.289159,+13056669285,33143,7201 SW 59th Ave,South Miami,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '11:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Miami', 'addressRegion': 'Florida', 'postalCode': '33143', 'addressCountry': 'US', 'streetAddress': '7201 SW 59th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.704115, 'longitude': -80.289159}",{}
Breadman Miami #2,https://www.ubereats.com/miami/food-delivery/breadman-miami-%232/7528CBZYSFK0HkUZZUb3QQ,south-miami-florida,"['Bakery', 'Latin American', 'Cuban', 'Sandwich']",4.8,167,$,25.761752,-80.327133,+13052651348,33144,8100 SW 8th St,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33144', 'addressCountry': 'US', 'streetAddress': '8100 SW 8th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.761752, 'longitude': -80.327133}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '167'}"
Amsterdam Falafelshop (South Miami),https://www.ubereats.com/miami/food-delivery/amsterdam-falafelshop-south-miami/i-9GQXvpQKWDpLABheAYzw,south-miami-florida,"['Mediterranean', 'Family Meals']",4.9,60,$,25.704338,-80.288143,+17863480541,33143,5835 Sunset Dr,South Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '0:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '2:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Miami', 'addressRegion': 'FL', 'postalCode': '33143', 'addressCountry': 'US', 'streetAddress': '5835 Sunset Dr'}","{'@type': 'GeoCoordinates', 'latitude': 25.704338, 'longitude': -80.288143}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '60'}"
Shahs of Kabob,https://www.ubereats.com/miami/food-delivery/shahs-of-kabob/R4-1Pbt2ReCTGbnnNK8fDA,south-miami-florida,"['Mediterranean', 'Halal', 'Healthy']",4.7,99,$$,25.704856,-80.29066999999999,+17863658953,33143,5975 Sunset Dr,South Miami,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Miami', 'addressRegion': 'Florida', 'postalCode': '33143', 'addressCountry': 'US', 'streetAddress': '5975 Sunset Dr'}","{'@type': 'GeoCoordinates', 'latitude': 25.704856, 'longitude': -80.29066999999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '99'}"
Tang Dynasty Chinese Restaurant ,https://www.ubereats.com/miami/food-delivery/tang-dynasty-chinese-restaurant/ni21BfmJSIWOeAX8PiNazw,south-miami-florida,"['Japanese', 'Asian', 'Sushi']",,,$,25.7865665,-80.33736859999999,+13055948688,33172-3022,1400 NW 87th Ave,Doral,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Doral', 'addressRegion': 'FL', 'postalCode': '33172-3022', 'addressCountry': 'US', 'streetAddress': '1400 NW 87th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.7865665, 'longitude': -80.33736859999999}",{}
,https://www.ubereats.com/miami/food-delivery/wings-n-jerk/ZRxQ-NiUSPqm6P7MaL4wkw,south-miami-florida,,,,,,,,,,,,,,,
Pisco y Nazca Peruvian Restaurant (Kendall),https://www.ubereats.com/miami/food-delivery/pisco-y-nazca-peruvian-restaurant-kendall/uiMPaqFKTfakBK8ONiRM8Q,south-miami-florida,"['Peruvian', 'Comfort Food', 'Desserts', 'Family Meals']",4.4,90,$,25.6892341,-80.38604219999999,+13056303844,33183,8405 Mills DR # 260,Kendall,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kendall', 'addressRegion': 'Florida', 'postalCode': '33183', 'addressCountry': 'US', 'streetAddress': '8405 Mills DR # 260'}","{'@type': 'GeoCoordinates', 'latitude': 25.6892341, 'longitude': -80.38604219999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '90'}"
7022-Bonefish Grill (14218 Southwest 8th St Unit 11),https://www.ubereats.com/miami/food-delivery/7022-bonefish-grill-14218-southwest-8th-st-unit-11/caN1FXVhQ6a0T0mAhJU14Q,south-miami-florida,"['American', 'Seafood', 'Family Meals']",4.7,244,$$,25.7598103,-80.4252195,+13054876430,33184,14218 Southwest 8th St Unit 11,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33184', 'addressCountry': 'US', 'streetAddress': '14218 Southwest 8th St Unit 11'}","{'@type': 'GeoCoordinates', 'latitude': 25.7598103, 'longitude': -80.4252195}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '244'}"
Power Pizzeria (South Miami),https://www.ubereats.com/miami/food-delivery/power-pizzeria-south-miami/nfcH4vOLSeqNC5SKshQrGA,south-miami-florida,"['Wings', 'Pizza']",4.8,131,$,25.702361,-80.285722,+130566173880,33143,7400 SW 57th Ave,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33143', 'addressCountry': 'US', 'streetAddress': '7400 SW 57th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.702361, 'longitude': -80.285722}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '131'}"
