name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Wok on Fire,https://www.ubereats.com/los-angeles/food-delivery/wok-on-fire/wmfcjbUgRYqtr8G9mGl-Qg,playa-del-rey-california,['Chinese'],4.7,243,$,34.051995,-118.376606,+13102890102,90035,1447 S La Cienega Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90035', 'addressCountry': 'US', 'streetAddress': '1447 S La Cienega Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.051995, 'longitude': -118.376606}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '243'}"
Cauli Crust Pizza Co,https://www.ubereats.com/los-angeles/food-delivery/cauli-crust-pizza-co/8Fc_ZrgUT-yo_qQktRzNfA,playa-del-rey-california,"['Pizza', 'Healthy', 'Vegan', 'Desserts']",,,$,34.0397711,-118.4628609,+14243695600,90025,1523 S. Bundy Drive,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90025', 'addressCountry': 'US', 'streetAddress': '1523 S. Bundy Drive'}","{'@type': 'GeoCoordinates', 'latitude': 34.0397711, 'longitude': -118.4628609}",{}
Wellness Bar by 310 Nutrition,https://www.ubereats.com/los-angeles/food-delivery/wellness-bar-by-310-nutrition/mrfseVKsSnuNttZIbMJ38w,playa-del-rey-california,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",,,$,33.9192795,-118.4033941,+19496308597,90245,1222 E Grand Ave,El Segundo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'El Segundo', 'addressRegion': 'CA', 'postalCode': '90245', 'addressCountry': 'US', 'streetAddress': '1222 E Grand Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.9192795, 'longitude': -118.4033941}",{}
Cafe Brasil- Los Angeles,https://www.ubereats.com/los-angeles/food-delivery/cafe-brasil-los-angeles/r9QnBkmSSgWXbpfYsRIEgA,playa-del-rey-california,"['Salads', 'Sandwich', 'Pasta']",4.7,18,$,33.99932400000001,-118.418306,+13103911216,90066,11736 W Washington Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90066', 'addressCountry': 'US', 'streetAddress': '11736 W Washington Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.99932400000001, 'longitude': -118.418306}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
Cafe Creole,https://www.ubereats.com/los-angeles/food-delivery/cafe-creole/F03VgqvlTB2tQMDN6eudeg,playa-del-rey-california,"['Cajun', 'Seafood', 'Sandwich']",4.3,22,$$,34.010747,-118.336428,+13233898355,90008,3650 W Martin Luther King Jr Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '11:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90008', 'addressCountry': 'US', 'streetAddress': '3650 W Martin Luther King Jr Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.010747, 'longitude': -118.336428}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '22'}"
Phat n juicy Burgers,https://www.ubereats.com/los-angeles/food-delivery/phat-n-juicy-burgers/XUu-COQYT0CE43_jkVCT2g,playa-del-rey-california,"['Burgers', 'American', 'Sandwiches']",,,$,33.97728680000001,-118.3663478,+13104207983,90302,1580 Centinela Ave 4,Inglewood,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Inglewood', 'addressRegion': 'CA', 'postalCode': '90302', 'addressCountry': 'US', 'streetAddress': '1580 Centinela Ave 4'}","{'@type': 'GeoCoordinates', 'latitude': 33.97728680000001, 'longitude': -118.3663478}",{}
Tsukiji Sushi Sen,https://www.ubereats.com/los-angeles/food-delivery/tsukiji-sushi-sen/RqjZ8W5LRminI6kP_VIPcA,playa-del-rey-california,"['Japanese', 'Asian', 'Sushi']",4.7,97,$,33.9993296,-118.4805455,+13105813525,90405,2915 Main St,Santa Monica,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Monica', 'addressRegion': 'CA', 'postalCode': '90405', 'addressCountry': 'US', 'streetAddress': '2915 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 33.9993296, 'longitude': -118.4805455}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '97'}"
The Baked Bear Hermosa Beach,https://www.ubereats.com/los-angeles/food-delivery/the-baked-bear-hermosa-beach/OCcAChvyTKO8fI7K3sqLAg,playa-del-rey-california,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.5,116,$,33.8622504,-118.4009147,+18588867433,90254,49 A Pier Way,Hermosa Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hermosa Beach', 'addressRegion': 'CA', 'postalCode': '90254', 'addressCountry': 'US', 'streetAddress': '49 A Pier Way'}","{'@type': 'GeoCoordinates', 'latitude': 33.8622504, 'longitude': -118.4009147}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '116'}"
Alfredo's Pizza,https://www.ubereats.com/los-angeles/food-delivery/alfredos-pizza/IJbmUkRpQqi3ZzNU37kB7A,playa-del-rey-california,"['Italian', 'Pizza']",4.7,28,$$,34.048424,-118.357311,+13234247600,90019,5450 Pico Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90019', 'addressCountry': 'US', 'streetAddress': '5450 Pico Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.048424, 'longitude': -118.357311}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '28'}"
Rori’s Artisanal Creamery,https://www.ubereats.com/los-angeles/food-delivery/roris-artisanal-creamery/sAF5yOnWTWa_5oH5Mq0liA,playa-del-rey-california,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$$,34.028578,-118.499467,+14247448572,90403,910 Montana Ave,Santa Monica,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:0', 'closes': '4:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Monica', 'addressRegion': 'California', 'postalCode': '90403', 'addressCountry': 'US', 'streetAddress': '910 Montana Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.028578, 'longitude': -118.499467}",{}
