name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Don Pan Bakery (Coral Square),https://www.ubereats.com/miami/food-delivery/don-pan-bakery-coral-square/F6kZqVSdQ7eQU1SXtmh4vA,parkland-florida,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,26.2411582,-80.24726969999999,+17542404373,33071,9581 W Atlantic Blvd,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33071', 'addressCountry': 'US', 'streetAddress': '9581 W Atlantic Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.2411582, 'longitude': -80.24726969999999}",{}
Bru’s Room Sports Grill (Coconut Creek),https://www.ubereats.com/miami/food-delivery/brus-room-sports-grill-coconut-creek/4YV5zhfISiiV6luXkkcaCw,parkland-florida,"['American', 'Burgers', 'Wings', 'Family Meals']",4.3,248,$,26.316847,-80.199231,+19545716999,33073,5460 W Hillsboro Blvd,Coconut Creek,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coconut Creek', 'addressRegion': 'Florida', 'postalCode': '33073', 'addressCountry': 'US', 'streetAddress': '5460 W Hillsboro Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.316847, 'longitude': -80.199231}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '248'}"
The Namu ,https://www.ubereats.com/miami/food-delivery/the-namu/oSrLJfUqTY2QZdzx-c8THQ,parkland-florida,"['Korean', 'Asian', 'Asian Fusion']",4.7,170,$,26.2592847,-80.2622556,+17542296772,33065,10317 Royal Palm Blvd,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33065', 'addressCountry': 'US', 'streetAddress': '10317 Royal Palm Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.2592847, 'longitude': -80.2622556}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '170'}"
Moop Pops,https://www.ubereats.com/miami/food-delivery/moop-pops/BZxS5XejRFCAMiIEPIMGjg,parkland-florida,['Ice Cream and Frozen Yogurt'],,,$,26.2801139,-80.2937578,+19545168841,33065,3969 NW 126th Ave,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33065', 'addressCountry': 'US', 'streetAddress': '3969 NW 126th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.2801139, 'longitude': -80.2937578}",{}
KFC / TB (5850 Wiles Road),https://www.ubereats.com/miami/food-delivery/kfc-tb-5850-wiles-road/ZvpHwT7_Som5hOjCYVZxDA,parkland-florida,"['American', 'Fast Food', 'wings']",4.0,199,$,26.2856782,-80.20411279999999,+19547537353,33067,5850 Wiles Road,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33067', 'addressCountry': 'US', 'streetAddress': '5850 Wiles Road'}","{'@type': 'GeoCoordinates', 'latitude': 26.2856782, 'longitude': -80.20411279999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '199'}"
Strictly Chicken (Margate),https://www.ubereats.com/miami/food-delivery/strictly-chicken-margate/ADXOxsB_Tf2Dqk9xqYZi9w,parkland-florida,"['Comfort Food', 'American', 'Wings']",,,$,26.2715282,-80.2005815,+13054094821,33063,5634 W Samples Rd Ste#3,Margate,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Margate', 'addressRegion': 'Florida', 'postalCode': '33063', 'addressCountry': 'US', 'streetAddress': '5634 W Samples Rd Ste#3'}","{'@type': 'GeoCoordinates', 'latitude': 26.2715282, 'longitude': -80.2005815}",{}
Gyroville (Coral Springs),https://www.ubereats.com/miami/food-delivery/gyroville-coral-springs/6jR-WuNASpeL8zDo9hHNtA,parkland-florida,"['Mediterranean', 'Greek', 'Vegetarian']",4.2,42,$,26.2527836,-80.2539994,+19549065503,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '19:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.2527836, 'longitude': -80.2539994}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '42'}"
Boon’s Asian Bistro (Boca Raton),https://www.ubereats.com/miami/food-delivery/boons-asian-bistro-boca-raton/hi0nhEGuQiOsv9jL-nN7eA,parkland-florida,['Thai'],4.8,273,$$,26.3853,-80.2046,+15618830202,,19605 SR 7,Boca Raton,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boca Raton', 'addressRegion': 'Florida', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '19605 SR 7'}","{'@type': 'GeoCoordinates', 'latitude': 26.3853, 'longitude': -80.2046}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '273'}"
Shibuya Sushi Art,https://www.ubereats.com/miami/food-delivery/shibuya-sushi-art/gxffbuyYTTS2xuHPTA0lWA,parkland-florida,"['Comfort Food', 'Sushi', 'Japanese']",4.2,19,$$,26.286857,-80.27796699999999,+19547577888,33076,11346 Wiles Rd,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33076', 'addressCountry': 'US', 'streetAddress': '11346 Wiles Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.286857, 'longitude': -80.27796699999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '19'}"
,https://www.ubereats.com/miami/food-delivery/gw-sharkeys-raw-bar-and-grill/PQcuWhrvQryHY4aIzxlW3A,parkland-florida,,,,,,,,,,,,,,,
