name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Misha's Cupcakes (Pembroke Pines),https://www.ubereats.com/miami/food-delivery/mishas-cupcakes-pembroke-pines/VFtVoeL-QCaqY1d2JgQGow,southwest-ranches-florida,"['Desserts', 'Cupcakes', 'Pastry']",,,$,26.0043222,-80.3359476,+17544008380,33029,14539 SW 5th St,Pembroke Pines,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pembroke Pines', 'addressRegion': 'FL', 'postalCode': '33029', 'addressCountry': 'US', 'streetAddress': '14539 SW 5th St'}","{'@type': 'GeoCoordinates', 'latitude': 26.0043222, 'longitude': -80.3359476}",{}
El Gallo Taqueria ,https://www.ubereats.com/miami/food-delivery/el-gallo-taqueria/zYYgMLnWRZeZGhY_j-3HJQ,southwest-ranches-florida,"['Mexican', 'Vegetarian Friendly']",4.7,23,$,26.0657881,-80.3630124,+19546260855,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:30', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.0657881, 'longitude': -80.3630124}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '23'}"
Dunkin' (4401 S Flamingo Rd),https://www.ubereats.com/miami/food-delivery/dunkin-4401-s-flamingo-rd/529GELpkQVS5FjU0ipolAg,southwest-ranches-florida,"['Breakfast and Brunch', 'Donuts']",4.4,21,$,26.06517119999999,-80.31460799999999,+19546403924,33330,4401 S Flamingo Rd,Davie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Davie', 'addressRegion': 'FL', 'postalCode': '33330', 'addressCountry': 'US', 'streetAddress': '4401 S Flamingo Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.06517119999999, 'longitude': -80.31460799999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '21'}"
Pollo Tropical (11429 Pines Blvd),https://www.ubereats.com/miami/food-delivery/pollo-tropical-11429-pines-blvd/P-ls_gJIQEehqqKo2iQTxg,southwest-ranches-florida,"['Kids Friendly', 'Salads', 'Sandwich', 'Family Meals']",4.5,233,$,26.0082512,-80.3018731,+19544302250,33026,11429 Pines Blvd,Pembroke,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pembroke', 'addressRegion': 'FL', 'postalCode': '33026', 'addressCountry': 'US', 'streetAddress': '11429 Pines Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.0082512, 'longitude': -80.3018731}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '233'}"
Denny's (1290 N University Dr),https://www.ubereats.com/miami/food-delivery/dennys-1290-n-university-dr/S4mEZsa3RFynr6fHhRkQzw,southwest-ranches-florida,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Diner', 'Desserts', 'Salads', 'Steak', 'Sandwich', 'Family Meals']",4.4,314,$$,26.0195524,-80.2489903,+19544328900,33024,1290 N University Dr,Pembroke Pines,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pembroke Pines', 'addressRegion': 'FL', 'postalCode': '33024', 'addressCountry': 'US', 'streetAddress': '1290 N University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.0195524, 'longitude': -80.2489903}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '314'}"
Five Guys FL-1014 11097 Pines Blvd,https://www.ubereats.com/miami/food-delivery/five-guys-fl-1014-11097-pines-blvd/_j1XFNTgSU-ieBBlEpv6aA,southwest-ranches-florida,"['American', 'Burgers']",4.6,438,$,26.008791,-80.295671,+19543670167,US,11097 Pines Blvd,Pemboke Pines,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pemboke Pines', 'addressRegion': 'FL', 'postalCode': 'US', 'addressCountry': 'US', 'streetAddress': '11097 Pines Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.008791, 'longitude': -80.295671}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '438'}"
Gyroville (Pembroke Pines),https://www.ubereats.com/miami/food-delivery/gyroville-pembroke-pines/3SH3mStvRmuY_FUYGFzidA,southwest-ranches-florida,['Greek'],4.3,70,$,26.008719,-80.294925,+17548163550,33026,11033 Pines Blvd,Pembroke Pines,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pembroke Pines', 'addressRegion': 'FL', 'postalCode': '33026', 'addressCountry': 'US', 'streetAddress': '11033 Pines Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.008719, 'longitude': -80.294925}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '70'}"
La Perla Ceviche and Rolls (Weston),https://www.ubereats.com/miami/food-delivery/la-perla-ceviche-and-rolls-weston/hovPSGd7SV24HAzjbaYROQ,southwest-ranches-florida,"['Latin American', 'Peruvian', 'Latin Fusion']",4.8,136,$$,26.0925722,-80.3677455,+19543898871,33326,2219 N Commerce Pkwy,Weston,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Weston', 'addressRegion': 'FL', 'postalCode': '33326', 'addressCountry': 'US', 'streetAddress': '2219 N Commerce Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 26.0925722, 'longitude': -80.3677455}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '136'}"
Poke Bowl Sushi ,https://www.ubereats.com/miami/food-delivery/poke-bowl-sushi/_FsT6s2kTueOZo0zFBPF_g,southwest-ranches-florida,"['Asian Fusion', 'Asian', 'Korean']",4.5,16,$,26.091707,-80.37044,+19549002278,33326,2278,Weston,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Weston', 'addressRegion': 'FL', 'postalCode': '33326', 'addressCountry': 'US', 'streetAddress': '2278'}","{'@type': 'GeoCoordinates', 'latitude': 26.091707, 'longitude': -80.37044}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '16'}"
Miga's,https://www.ubereats.com/miami/food-delivery/migas/rMaZBuaLRfG7_Oq0-yUklg,southwest-ranches-florida,"['Argentinian', 'Deli']",4.7,77,$$,25.9792,-80.3619,+19544384242.0,33027,16311,Miramar,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miramar', 'addressRegion': 'FL', 'postalCode': '33027', 'addressCountry': 'US', 'streetAddress': '16311'}","{'@type': 'GeoCoordinates', 'latitude': 25.9792, 'longitude': -80.3619}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '77'}"
