name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pieology Pizzeria - 849 E Commerce St,https://www.ubereats.com/san-antonio/food-delivery/pieology-pizzeria-849-e-commerce-st/BhlKIlfRRZOMTXSHaRgA_g,alamo-heights-texas,"['Pizza', 'Gluten Free', 'Salads', 'Desserts']",,,$,29.423109,-98.484484,+12106177013,78205,849 E Commerce St,San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78205', 'addressCountry': 'US', 'streetAddress': '849 E Commerce St'}","{'@type': 'GeoCoordinates', 'latitude': 29.423109, 'longitude': -98.484484}",{}
Super Donut,https://www.ubereats.com/san-antonio/food-delivery/super-donut/I0XUGrp1SH6hs_PqIN-5gg,alamo-heights-texas,"['Burgers', 'American', 'Sandwiches']",4.6,65,$,29.4662134,-98.3578776,+19787613142,78244,6658 Summer Fest Dr,San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78244', 'addressCountry': 'US', 'streetAddress': '6658 Summer Fest Dr'}","{'@type': 'GeoCoordinates', 'latitude': 29.4662134, 'longitude': -98.3578776}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '65'}"
The Bread Box,https://www.ubereats.com/san-antonio/food-delivery/the-bread-box/iNqlDOhPQn2o6Eo7dp5Cww,alamo-heights-texas,"['Breakfast and Brunch', 'Salads', 'Sandwich', 'Desserts']",,,$,29.5790375,-98.499383,+12102778612,78216,555 W Bitters Rd,San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78216', 'addressCountry': 'US', 'streetAddress': '555 W Bitters Rd'}","{'@type': 'GeoCoordinates', 'latitude': 29.5790375, 'longitude': -98.499383}",{}
Babe's Old Fashioned Food (Fredericksburg Rd.),https://www.ubereats.com/san-antonio/food-delivery/babes-old-fashioned-food-fredericksburg-rd/HEhvdiQARM2amqxiCjBnqw,alamo-heights-texas,"['American', 'Family Meals']",4.1,128,$,29.490282,-98.552792,+12107326666,78201,4535 Fredericksburg Rd,San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '9:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78201', 'addressCountry': 'US', 'streetAddress': '4535 Fredericksburg Rd'}","{'@type': 'GeoCoordinates', 'latitude': 29.490282, 'longitude': -98.552792}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '128'}"
Tre Enoteca,https://www.ubereats.com/san-antonio/food-delivery/tre-enoteca/5znFuXh6To6SyN6XdZeLpQ,alamo-heights-texas,['Italian'],,,$$,29.579263,-98.499391,+12104960555,78216,555 W Bitters Rd,San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78216', 'addressCountry': 'US', 'streetAddress': '555 W Bitters Rd'}","{'@type': 'GeoCoordinates', 'latitude': 29.579263, 'longitude': -98.499391}",{}
Chipotle Mexican Grill (7322 Jones Maltsberger Rd Ste 206),https://www.ubereats.com/san-antonio/food-delivery/chipotle-mexican-grill-7322-jones-maltsberger-rd-ste-206/LgPAX6iTRk-HXwnul3PHEw,alamo-heights-texas,"['Healthy', 'Mexican']",4.7,120,$,29.499292,-98.480888,+12108329444,78209,7322 Jones Maltsberger Rd Ste 206,San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78209', 'addressCountry': 'US', 'streetAddress': '7322 Jones Maltsberger Rd Ste 206'}","{'@type': 'GeoCoordinates', 'latitude': 29.499292, 'longitude': -98.480888}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '120'}"
El Compa's Mexican Restaurant,https://www.ubereats.com/san-antonio/food-delivery/el-compas-mexican-restaurant/RnihKnOeTlWTmD5B8OscIg,alamo-heights-texas,"['Mexican', 'Comfort Food', 'Tex Mex']",,,$,29.490232,-98.567595,+12103146464,78229,"4263 Northwest Loop 410, 100",San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78229', 'addressCountry': 'US', 'streetAddress': '4263 Northwest Loop 410, 100'}","{'@type': 'GeoCoordinates', 'latitude': 29.490232, 'longitude': -98.567595}",{}
Five Guys TX-0405 260 E. Basse Rd,https://www.ubereats.com/san-antonio/food-delivery/five-guys-tx-0405-260-e-basse-rd/whrjg1rvTkOAOm3ozpVOdg,alamo-heights-texas,"['American', 'Burgers', 'Fast Food']",4.7,352,$,29.49424,-98.478849,+12108226200,78209,260 E Basse St Suite 107,San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78209', 'addressCountry': 'US', 'streetAddress': '260 E Basse St Suite 107'}","{'@type': 'GeoCoordinates', 'latitude': 29.49424, 'longitude': -98.478849}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '352'}"
Bok Choy,https://www.ubereats.com/san-antonio/food-delivery/bok-choy/Re8fHRcITaKGi75Rdchchw,alamo-heights-texas,"['Kids Friendly', 'Asian', 'Asian Fusion']",,,$,29.4740531,-98.46229040000001,+12105716895,78209,5130 Broadway St,San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78209', 'addressCountry': 'US', 'streetAddress': '5130 Broadway St'}","{'@type': 'GeoCoordinates', 'latitude': 29.4740531, 'longitude': -98.46229040000001}",{}
The Growler Exchange Pizza & Beer,https://www.ubereats.com/san-antonio/food-delivery/the-growler-exchange-pizza-%26-beer/lb_Q9t2yQMmbtdoOcaofuA,alamo-heights-texas,"['Pizza', 'Italian', 'Comfort Food']",4.0,25,$$,29.46466419999999,-98.464056,+12103202738,78209,"4130 Broadway St, #2",San Antonio,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Antonio', 'addressRegion': 'TX', 'postalCode': '78209', 'addressCountry': 'US', 'streetAddress': '4130 Broadway St, #2'}","{'@type': 'GeoCoordinates', 'latitude': 29.46466419999999, 'longitude': -98.464056}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '25'}"
