name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Baja Fresh Mex,https://www.ubereats.com/sarasota/food-delivery/baja-fresh-mex/cNY9pF_SQlOhUjphqhyM0w,ellenton-florida,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,27.5335083,-82.5071001,+19417214441,34222,5475 Factory Shops Blvd,Ellenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ellenton', 'addressRegion': 'FL', 'postalCode': '34222', 'addressCountry': 'US', 'streetAddress': '5475 Factory Shops Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.5335083, 'longitude': -82.5071001}",{}
"All Pizza, Pasta and Subs",https://www.ubereats.com/sarasota/food-delivery/all-pizza-pasta-and-subs/LBSeiPvrSqqOZJ2qccjbgg,ellenton-florida,"['Pizza', 'American', 'Italian']",,,$,27.45477,-82.576784,+19412166436,34207,4816 14th Street West,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '5:0', 'closes': '5:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34207', 'addressCountry': 'US', 'streetAddress': '4816 14th Street West'}","{'@type': 'GeoCoordinates', 'latitude': 27.45477, 'longitude': -82.576784}",{}
R Burger N Wings,https://www.ubereats.com/sarasota/food-delivery/r-burger-n-wings/ZiCb8mayTZ-sFxNMFYHgTQ,ellenton-florida,"['Wings', 'American', 'Fast Food']",4.5,30,$,27.4441477,-82.50715679999999,+19412515231,34203,4266 53rd Ave E,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34203', 'addressCountry': 'US', 'streetAddress': '4266 53rd Ave E'}","{'@type': 'GeoCoordinates', 'latitude': 27.4441477, 'longitude': -82.50715679999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '30'}"
Anna Maria Oyster Bar (ELLENTON O-BAR),https://www.ubereats.com/sarasota/food-delivery/anna-maria-oyster-bar-ellenton-o-bar/R1UFZZZOQS6ysaMYXfCo8A,ellenton-florida,"['Seafood', 'Salads', 'Sandwich', 'Southern', 'Salads', 'Healthy', 'Burgers', 'Pasta', 'Desserts']",,,$,27.5282542,-82.5131474,,34222,1525 51st Ave E,Ellenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ellenton', 'addressRegion': 'FL', 'postalCode': '34222', 'addressCountry': 'US', 'streetAddress': '1525 51st Ave E'}","{'@type': 'GeoCoordinates', 'latitude': 27.5282542, 'longitude': -82.5131474}",{}
Checkers (5140 Cortez Road W),https://www.ubereats.com/sarasota/food-delivery/checkers-5140-cortez-road-w/xkpoivM2TZeqvokYSjYwcA,ellenton-florida,"['American', 'burger']",4.4,72,$,27.4629143,-82.6134678,+19417983585,34210,5140 Cortez Road W,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34210', 'addressCountry': 'US', 'streetAddress': '5140 Cortez Road W'}","{'@type': 'GeoCoordinates', 'latitude': 27.4629143, 'longitude': -82.6134678}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '72'}"
Epic Eats,https://www.ubereats.com/sarasota/food-delivery/epic-eats/zAaY75PeQP6fr4w8XPvjLQ,ellenton-florida,"['Burgers', 'American', 'Sandwiches']",,,$,27.53556769999999,-82.566639,+19413011872,34221,2419 Bayshore Road,Palmetto,FL,[],"{'@type': 'PostalAddress', 'addressLocality': 'Palmetto', 'addressRegion': 'FL', 'postalCode': '34221', 'addressCountry': 'US', 'streetAddress': '2419 Bayshore Road'}","{'@type': 'GeoCoordinates', 'latitude': 27.53556769999999, 'longitude': -82.566639}",{}
Outback Steakhouse (4510 State Road 64 East),https://www.ubereats.com/sarasota/food-delivery/outback-steakhouse-4510-state-road-64-east/tiM0TEalQfOU0MtGBVj0aQ,ellenton-florida,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.3,177,$,27.4978554,-82.5062792,+19417487783,34208,4510 State Road 64 East,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34208', 'addressCountry': 'US', 'streetAddress': '4510 State Road 64 East'}","{'@type': 'GeoCoordinates', 'latitude': 27.4978554, 'longitude': -82.5062792}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '177'}"
"Pizza Hut (3611 First Street East, #210)",https://www.ubereats.com/sarasota/food-delivery/pizza-hut-3611-first-street-east-%23210/1mGEUFOkQjqdET-abi9k_A,ellenton-florida,"['Fast Food', 'Italian', 'pizza', 'wings']",,,$,27.4674402,-82.560498,+19417470777,34208,3611 First Street East #210,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34208', 'addressCountry': 'US', 'streetAddress': '3611 First Street East #210'}","{'@type': 'GeoCoordinates', 'latitude': 27.4674402, 'longitude': -82.560498}",{}
Papa John's (5838 Sr 70),https://www.ubereats.com/sarasota/food-delivery/papa-johns-5838-sr-70/xwFyyeyHTsW0gmqtYgXFkQ,ellenton-florida,"['PIzza', 'Italian', 'American']",4.6,33,$$,27.4455285,-82.48702569999999,+19417527272,34204,5838 Sr 70,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34204', 'addressCountry': 'US', 'streetAddress': '5838 Sr 70'}","{'@type': 'GeoCoordinates', 'latitude': 27.4455285, 'longitude': -82.48702569999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '33'}"
KFC (6301 15th Street E),https://www.ubereats.com/sarasota/food-delivery/kfc-6301-15th-street-e/OqvXnwK9SR2UWs7S6NzSlw,ellenton-florida,"['American', 'Fast Food', 'wings']",4.3,36,$,27.4290581,-82.5462963,+17137348067,34243,6301 15th Street E,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34243', 'addressCountry': 'US', 'streetAddress': '6301 15th Street E'}","{'@type': 'GeoCoordinates', 'latitude': 27.4290581, 'longitude': -82.5462963}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '36'}"
