name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The blue elephant restaurant,https://www.ubereats.com/st-louis/food-delivery/the-blue-elephant-restaurant/AUqy_RJXQxaolBVB74O5LA,ferguson-missouri,"['Vietnamese', 'Noodles', 'Healthy']",,,$,38.65009870000001,-90.3377826,+13148620500,63105,7816 Forsyth Blvd,Clayton,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '9:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clayton', 'addressRegion': 'MO', 'postalCode': '63105', 'addressCountry': 'US', 'streetAddress': '7816 Forsyth Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.65009870000001, 'longitude': -90.3377826}",{}
Twin Oak Wood Fired Pizza and BBQ,https://www.ubereats.com/st-louis/food-delivery/twin-oak-wood-fired-pizza-and-bbq/LRVJBuNSSw2oNTuJmdEucQ,ferguson-missouri,"['Pizza', 'BBQ']",,,,38.6229464,-90.33496579999999,+13146442772,63144,1201 Strassner Dr,Brentwood,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brentwood', 'addressRegion': 'MO', 'postalCode': '63144', 'addressCountry': 'US', 'streetAddress': '1201 Strassner Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.6229464, 'longitude': -90.33496579999999}",{}
The Posh Nosh,https://www.ubereats.com/st-louis/food-delivery/the-posh-nosh/SGbPShuYR9CJ5kogPcHq_w,ferguson-missouri,"['American', 'Sandwich']",4.9,41,$$,38.652346,-90.341955,+13148621890,63105,8115 Maryland Ave,Clayton,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:12', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:30', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clayton', 'addressRegion': 'MO', 'postalCode': '63105', 'addressCountry': 'US', 'streetAddress': '8115 Maryland Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.652346, 'longitude': -90.341955}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '41'}"
Seoul Taco (Delmar),https://www.ubereats.com/st-louis/food-delivery/seoul-taco-delmar/7dq1eebvQe6zeU4J-EXhMg,ferguson-missouri,"['Asian Fusion', 'Asian', 'Korean']",4.8,100,$,38.656469,-90.30756099999999,+13148631148,63130,6665 Delmar Blvd,University City,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'University City', 'addressRegion': 'MO', 'postalCode': '63130', 'addressCountry': 'US', 'streetAddress': '6665 Delmar Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.656469, 'longitude': -90.30756099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '100'}"
"Popeyes Louisiana Kitchen (20 Airport Rd, Ferguswson Rd)",https://www.ubereats.com/st-louis/food-delivery/popeyes-louisiana-kitchen-20-airport-rd-ferguswson-rd/xQWZj5BcRjKuOO7l_p_2eg,ferguson-missouri,"['American', 'Fast Food', 'Southern', 'Wings', 'Family Meals']",3.2,34,$,38.748125,-90.308014,+13145215999,63135,"20 Airport Rd, Ferguswson Rd",St Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St Louis', 'addressRegion': 'MO', 'postalCode': '63135', 'addressCountry': 'US', 'streetAddress': '20 Airport Rd, Ferguswson Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.748125, 'longitude': -90.308014}","{'@type': 'AggregateRating', 'ratingValue': 3.2, 'reviewCount': '34'}"
Simba Ugandan Restaurant,https://www.ubereats.com/st-louis/food-delivery/simba-ugandan-restaurant/W80BcsL0RqC3qFMxLdSc4w,ferguson-missouri,"['African', 'Vegan', 'BBQ', 'Wings', 'Vegetarian', 'Fish and Chips', 'Comfort Food']",,,$$,38.67443589999999,-90.35633849999999,+13144755630,63132,8531 Olive Blvd,St. Louis,Missouri,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'Missouri', 'postalCode': '63132', 'addressCountry': 'US', 'streetAddress': '8531 Olive Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.67443589999999, 'longitude': -90.35633849999999}",{}
Tripe City,https://www.ubereats.com/st-louis/food-delivery/tripe-city/vCuDLtmeT7KlPNXPEj_68w,ferguson-missouri,"['American', 'Wings', 'Chicken']",,,,38.67740999999999,-90.25491020000001,+13146678875,63115,5124 Natural Bridge Ave,St. Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'MO', 'postalCode': '63115', 'addressCountry': 'US', 'streetAddress': '5124 Natural Bridge Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.67740999999999, 'longitude': -90.25491020000001}",{}
Real McCoys Grill,https://www.ubereats.com/st-louis/food-delivery/real-mccoys-grill/UJPyoZTVRtuMhA4IbJOJ-w,ferguson-missouri,"['Breakfast and Brunch', 'BBQ', 'Burgers']",,,$$,38.82653891072021,-90.3090110180668,+13146955576,63034,3827 Vaile Ave,Florissant,Missouri,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Florissant', 'addressRegion': 'Missouri', 'postalCode': '63034', 'addressCountry': 'US', 'streetAddress': '3827 Vaile Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.82653891072021, 'longitude': -90.3090110180668}",{}
Just Wangz,https://www.ubereats.com/st-louis/food-delivery/just-wangz/clv1msatSky2w0zMuJAIHg,ferguson-missouri,"['BBQ', 'Wings', 'Chicken']",,,$,38.8049633,-90.2372243,+13144998475,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.8049633, 'longitude': -90.2372243}",{}
Haveli Indian Restaurant,https://www.ubereats.com/st-louis/food-delivery/haveli-indian-restaurant/P76cB6i8QRGoCaAtnAUJ8w,ferguson-missouri,"['Indian', 'Allergy Friendly']",4.8,52,$$,38.6882423,-90.3745386,+13144237300,63132,9720 Page Ave,Saint Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Louis', 'addressRegion': 'MO', 'postalCode': '63132', 'addressCountry': 'US', 'streetAddress': '9720 Page Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.6882423, 'longitude': -90.3745386}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '52'}"
