name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Captain's Boil (3780 Fiske Blvd.),https://www.ubereats.com/daytona-beach/food-delivery/the-captains-boil-3780-fiske-blvd/sfqYJI1WQFKFnrdPuJ-kOw,rockledge-florida,"['Seafood', 'American', 'Southern', 'Family Meals']",,,$,28.297232,-80.7418388,+13216391058,32955,3780 Fiske Blvd.,Rockledge,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rockledge', 'addressRegion': 'FL', 'postalCode': '32955', 'addressCountry': 'US', 'streetAddress': '3780 Fiske Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 28.297232, 'longitude': -80.7418388}",{}
Krispy Krunchy Chicken (3120 N Courtenay Pkwy),https://www.ubereats.com/daytona-beach/food-delivery/krispy-krunchy-chicken-3120-n-courtenay-pkwy/oXrsGRHYQiaUeN1HYYXU5Q,rockledge-florida,"['American', 'Seafood', 'Chicken', 'Comfort Food', 'Wings']",,,$,28.4132581,-80.7060108,+13214590052,32953,3120 N Courtenay Pkwy,Meritt Island,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Meritt Island', 'addressRegion': 'FL', 'postalCode': '32953', 'addressCountry': 'US', 'streetAddress': '3120 N Courtenay Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 28.4132581, 'longitude': -80.7060108}",{}
Pebbles catering & event Design,https://www.ubereats.com/daytona-beach/food-delivery/pebbles-catering-%26-event-design/UpiwGUwXSNuuWsMS4Va0YQ,rockledge-florida,"['Caribbean', 'Seafood', 'Latin American']",,,$,28.3737542,-80.7439172,+13218637919,32922,1046 Dixon Blvd 130,Cocoa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cocoa', 'addressRegion': 'FL', 'postalCode': '32922', 'addressCountry': 'US', 'streetAddress': '1046 Dixon Blvd 130'}","{'@type': 'GeoCoordinates', 'latitude': 28.3737542, 'longitude': -80.7439172}",{}
Toppers Creamery (Merritt Island),https://www.ubereats.com/daytona-beach/food-delivery/toppers-creamery-merritt-island/aLmxr7NcT2mOBlUF96CaEQ,rockledge-florida,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,28.3834929,-80.70222,+13214524474,32953,1400 N Courtenay Pkwy,Merritt Island,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Merritt Island', 'addressRegion': 'FL', 'postalCode': '32953', 'addressCountry': 'US', 'streetAddress': '1400 N Courtenay Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 28.3834929, 'longitude': -80.70222}",{}
Subway #4727 (545 Barton Blvd),https://www.ubereats.com/daytona-beach/food-delivery/subway-%234727-545-barton-blvd/3H_FwmIPQ8WDP2wNN7sO3w,rockledge-florida,"['Fast Food', 'Sandwich', 'American']",,,$,28.3305501,-80.7350187,+13216318052,32955,545 Barton Blvd,Rockledge,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rockledge', 'addressRegion': 'FL', 'postalCode': '32955', 'addressCountry': 'US', 'streetAddress': '545 Barton Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.3305501, 'longitude': -80.7350187}",{}
Clayton's Crab Company,https://www.ubereats.com/daytona-beach/food-delivery/claytons-crab-company/aezMQAMfQ2iPUa5s0GBPqQ,rockledge-florida,"['Seafood', 'American', 'Southern']",,,$,28.2578504,-80.68604859999999,+13216366673,32955,5775 US-1,Rockledge,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rockledge', 'addressRegion': 'FL', 'postalCode': '32955', 'addressCountry': 'US', 'streetAddress': '5775 US-1'}","{'@type': 'GeoCoordinates', 'latitude': 28.2578504, 'longitude': -80.68604859999999}",{}
Grimaldi Candy Company,https://www.ubereats.com/daytona-beach/food-delivery/grimaldi-candy-company/KwR367TGR3qz0ZjnH835gA,rockledge-florida,"['Desserts', 'Vegetarian', 'Coffee and Tea', 'chocolatier']",,,$,28.2672298,-80.6900113,+13215767171,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '16:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.2672298, 'longitude': -80.6900113}",{}
Tropical Smoothie Cafe (602 Barnes Boulevard),https://www.ubereats.com/daytona-beach/food-delivery/tropical-smoothie-cafe-602-barnes-boulevard/03E9XOHaRLeYzsStrZRVfg,rockledge-florida,"['Juice and Smoothies', 'Healthy', 'Sandwich']",4.8,13,$,28.2966525,-80.7226977,+13213054910,32955,602 Barnes Boulevard,Rockledge,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rockledge', 'addressRegion': 'FL', 'postalCode': '32955', 'addressCountry': 'US', 'streetAddress': '602 Barnes Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 28.2966525, 'longitude': -80.7226977}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
Euro Kafe' Etcetera,https://www.ubereats.com/daytona-beach/food-delivery/euro-kafe-etcetera/sMf5G85CRFWacuQ5Z5losQ,rockledge-florida,"['European', 'Modern European', 'German']",,,$,28.3790315,-80.6060217,+13218663178,32920,6811 N Atlantic Ave,Cape Canaveral,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cape Canaveral', 'addressRegion': 'FL', 'postalCode': '32920', 'addressCountry': 'US', 'streetAddress': '6811 N Atlantic Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.3790315, 'longitude': -80.6060217}",{}
KFC (1842 Rockledge Blvd.),https://www.ubereats.com/daytona-beach/food-delivery/kfc-1842-rockledge-blvd/AUEk0v2NQmW3jNvN08KptA,rockledge-florida,"['American', 'Fast Food', 'wings']",4.3,60,$,28.3289125,-80.720294,+13212088083,32955,1842,Rockledge,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rockledge', 'addressRegion': 'FL', 'postalCode': '32955', 'addressCountry': 'US', 'streetAddress': '1842'}","{'@type': 'GeoCoordinates', 'latitude': 28.3289125, 'longitude': -80.720294}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '60'}"
