name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Poke Bros. (1065 Gemini Pl),https://www.ubereats.com/columbus/food-delivery/poke-bros-1065-gemini-pl/6bl-_iSMT_KiyY1zIDrbyA,delaware-ohio,"['Seafood', 'American', 'Southern', 'Sushi', 'Family Meals']",4.9,89,$,40.1464854,-82.9865629,+16146819000,43240,1065 Gemini Pl,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43240', 'addressCountry': 'US', 'streetAddress': '1065 Gemini Pl'}","{'@type': 'GeoCoordinates', 'latitude': 40.1464854, 'longitude': -82.9865629}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '89'}"
The Fat Girl Bakery,https://www.ubereats.com/columbus/food-delivery/the-fat-girl-bakery/1Al72ACHTiW61l-ZOUzQxQ,delaware-ohio,"['American', 'Breakfast and Brunch', 'Desserts']",4.7,42,$,40.153412,-82.99955299999999,+16143560631,43035,1347 Cameron Ave,Lewis Center,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewis Center', 'addressRegion': 'OH', 'postalCode': '43035', 'addressCountry': 'US', 'streetAddress': '1347 Cameron Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.153412, 'longitude': -82.99955299999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '42'}"
Rise Pies (South Wilson),https://www.ubereats.com/columbus/food-delivery/rise-pies-south-wilson/gU_FK_emTE6pRHSIc3UmIA,delaware-ohio,"['Pizza', 'American', 'Italian']",,,$,40.2599083,-82.9241966,+17409655000,43074,400 South Wilson Road,Sunbury,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunbury', 'addressRegion': 'OH', 'postalCode': '43074', 'addressCountry': 'US', 'streetAddress': '400 South Wilson Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.2599083, 'longitude': -82.9241966}",{}
El Vaquero (Dublin Rd),https://www.ubereats.com/columbus/food-delivery/el-vaquero-dublin-rd/wxJ_9QKST9SkUeABla3Zrw,delaware-ohio,"['Mexican', 'Sandwich', 'Salads']",4.4,100,$$,40.155774,-83.132923,+16143361128,43065,9130 Dublin Rd,Powell,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Powell', 'addressRegion': 'OH', 'postalCode': '43065', 'addressCountry': 'US', 'streetAddress': '9130 Dublin Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.155774, 'longitude': -83.132923}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
101 Beer Kitchen (Westerville),https://www.ubereats.com/columbus/food-delivery/101-beer-kitchen-westerville/WwhV0_6gSviTW_-WL62zyA,delaware-ohio,"['Burgers', 'American', 'Sandwiches']",4.7,57,$,40.1440084,-82.9575055,+16147764775,43082,817 Polaris Pkwy,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43082', 'addressCountry': 'US', 'streetAddress': '817 Polaris Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.1440084, 'longitude': -82.9575055}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '57'}"
"Panda Express (1388 Gemini Place, Gemini Place Towne Center)",https://www.ubereats.com/columbus/food-delivery/panda-express-1388-gemini-place-gemini-place-towne-center/kLth62wZR1SqPm7aQ9llVA,delaware-ohio,"['Chinese', 'Family Meals']",4.6,144,$,40.1495022,-82.9804808,+16146992721,43240,1388 Gemini Place Gemini Place Towne Center,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43240', 'addressCountry': 'US', 'streetAddress': '1388 Gemini Place Gemini Place Towne Center'}","{'@type': 'GeoCoordinates', 'latitude': 40.1495022, 'longitude': -82.9804808}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '144'}"
Jersey Mike's Subs,https://www.ubereats.com/columbus/food-delivery/jersey-mikes-subs/pMIlbPpxSRGGM-NMH2HtOg,delaware-ohio,"['Sandwich', 'American', 'Deli']",4.7,35,$,40.2016452,-83.02848259999999,+17402018304,43035,6464 Pullman Drive,Lewis Center,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewis Center', 'addressRegion': 'OH', 'postalCode': '43035', 'addressCountry': 'US', 'streetAddress': '6464 Pullman Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.2016452, 'longitude': -83.02848259999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '35'}"
KFC (1300 Cameron Avenue),https://www.ubereats.com/columbus/food-delivery/kfc-1300-cameron-avenue/mCsJHjkNSF6mJzePBlVhqQ,delaware-ohio,"['American', 'Fast Food', 'wings']",4.3,52,$,40.1543013,-83.0006753,+16149855590,43035,1300 Cameron Avenue,Lewis Center,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewis Center', 'addressRegion': 'OH', 'postalCode': '43035', 'addressCountry': 'US', 'streetAddress': '1300 Cameron Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.1543013, 'longitude': -83.0006753}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '52'}"
Real Deal Grill LLC,https://www.ubereats.com/columbus/food-delivery/real-deal-grill-llc/JAZtVsjxRn-oqOs6grGw1Q,delaware-ohio,"['Burgers', 'American', 'Sandwiches']",,,$,40.3001279,-83.0577704,+17403583263,43015,59 Potter St,Delaware,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Delaware', 'addressRegion': 'OH', 'postalCode': '43015', 'addressCountry': 'US', 'streetAddress': '59 Potter St'}","{'@type': 'GeoCoordinates', 'latitude': 40.3001279, 'longitude': -83.0577704}",{}
Chipotle Mexican Grill (8695 Owenfield Dr),https://www.ubereats.com/columbus/food-delivery/chipotle-mexican-grill-8695-owenfield-dr/m5tSQ8riTNWjK55o4w_Y1w,delaware-ohio,"['Healthy', 'Mexican']",4.6,54,$,40.1650056,-83.02075889999999,+17406578355,43065,8695 Owenfield Dr,Powell,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Powell', 'addressRegion': 'OH', 'postalCode': '43065', 'addressCountry': 'US', 'streetAddress': '8695 Owenfield Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.1650056, 'longitude': -83.02075889999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '54'}"
KFC (134 South Sandusky Street),https://www.ubereats.com/columbus/food-delivery/kfc-134-south-sandusky-street/ELoZ7FMYTn6XGvUorkWZuw,delaware-ohio,"['American', 'Fast Food', 'wings']",4.1,39,$,40.29436429999999,-83.0686245,+17403629853,43015,134 South Sandusky Street,Delaware,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Delaware', 'addressRegion': 'OH', 'postalCode': '43015', 'addressCountry': 'US', 'streetAddress': '134 South Sandusky Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.29436429999999, 'longitude': -83.0686245}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '39'}"
Hot Head Burritos (26 North Sandusky St),https://www.ubereats.com/columbus/food-delivery/hot-head-burritos-26-north-sandusky-st/i2xvLxL8S6-DjDmXuQ3tXg,delaware-ohio,"['Mexican', 'Tacos', 'New Mexican']",4.1,28,$,40.29952979999999,-83.06736649999999,+17404178787,43015,26 North Sandusky St,Delaware,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Delaware', 'addressRegion': 'OH', 'postalCode': '43015', 'addressCountry': 'US', 'streetAddress': '26 North Sandusky St'}","{'@type': 'GeoCoordinates', 'latitude': 40.29952979999999, 'longitude': -83.06736649999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '28'}"
Chipotle Mexican Grill (1710 Columbus Pike Ste 220),https://www.ubereats.com/columbus/food-delivery/chipotle-mexican-grill-1710-columbus-pike-ste-220/288VM0nTRvuWdcM-JzOLHA,delaware-ohio,"['Healthy', 'Mexican']",4.3,94,$,40.26819990000001,-83.07107769999999,+17403696360,43015,1710 Columbus Pike Ste 220,Delaware,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Delaware', 'addressRegion': 'OH', 'postalCode': '43015', 'addressCountry': 'US', 'streetAddress': '1710 Columbus Pike Ste 220'}","{'@type': 'GeoCoordinates', 'latitude': 40.26819990000001, 'longitude': -83.07107769999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '94'}"
Krispy Kreme (Polaris Pkwy & Gemini Pkwy),https://www.ubereats.com/columbus/food-delivery/krispy-kreme-polaris-pkwy-%26-gemini-pkwy/drOrp8udSwqb0ATbO1w84Q,delaware-ohio,"['Breakfast and Brunch', 'Desserts', 'American', 'Bakery', 'Coffee and Tea']",4.6,90,$,40.145855,-82.992778,+16148417760,43240,1021 Polaris Pkwy,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43240', 'addressCountry': 'US', 'streetAddress': '1021 Polaris Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.145855, 'longitude': -82.992778}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '90'}"
Chipotle Mexican Grill (1140 Polaris Pkwy),https://www.ubereats.com/columbus/food-delivery/chipotle-mexican-grill-1140-polaris-pkwy/J43u1sS4TXSZkqasGX8UtA,delaware-ohio,"['Healthy', 'Mexican']",4.6,235,$,40.1439523,-82.9893756,+16147811320,43240,1140 Polaris Pkwy,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43240', 'addressCountry': 'US', 'streetAddress': '1140 Polaris Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.1439523, 'longitude': -82.9893756}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '235'}"
