name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/chicago/food-delivery/apizzaco-elgin/gHeVjaACTJCzOl6QnxgrRA,east-dundee-illinois,,,,,,,,,,,,,,,
Mama Lee's Gourmet Popcorn - West Dundee,https://www.ubereats.com/chicago/food-delivery/mama-lees-gourmet-popcorn-west-dundee/7SV1PT-kRWG6_M3Gilq4zg,east-dundee-illinois,"['Comfort Food', 'Juice and Smoothies', 'American']",,,$,42.10296779999999,-88.29477030000001,+18477896084,60118,"1072 Spring Hill Ring Rd, Entrance 3",West Dundee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Dundee', 'addressRegion': 'IL', 'postalCode': '60118', 'addressCountry': 'US', 'streetAddress': '1072 Spring Hill Ring Rd, Entrance 3'}","{'@type': 'GeoCoordinates', 'latitude': 42.10296779999999, 'longitude': -88.29477030000001}",{}
La Alcancia,https://www.ubereats.com/chicago/food-delivery/la-alcancia/5iaIDbTuSvilyeust3FMGw,east-dundee-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,42.1058489,-88.248514,+18474281114,60110,651 Route 68,Carpentersville,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carpentersville', 'addressRegion': 'IL', 'postalCode': '60110', 'addressCountry': 'US', 'streetAddress': '651 Route 68'}","{'@type': 'GeoCoordinates', 'latitude': 42.1058489, 'longitude': -88.248514}",{}
Dairy Queen - Treat (727 Villa St),https://www.ubereats.com/chicago/food-delivery/dairy-queen-treat-727-villa-st/lHLgipTDSAyaBHGmx9KM_Q,east-dundee-illinois,"['American', 'Desserts', 'Ice Cream and Frozen Yogurt']",,,$,42.0288009,-88.26301869999999,+18476971714,60120,727 Villa St,Elgin,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elgin', 'addressRegion': 'IL', 'postalCode': '60120', 'addressCountry': 'US', 'streetAddress': '727 Villa St'}","{'@type': 'GeoCoordinates', 'latitude': 42.0288009, 'longitude': -88.26301869999999}",{}
On the Border - Algonquin,https://www.ubereats.com/chicago/food-delivery/on-the-border-algonquin/lFvKcjZ5Q5a8_95Cpb2Rxw,east-dundee-illinois,"['Mexican', 'Tex Mex', 'Family Meals']",4.6,89,$$,42.150174,-88.336533,+18479603915,60102,1512 S Randall Rd,Algonquin,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Algonquin', 'addressRegion': 'IL', 'postalCode': '60102', 'addressCountry': 'US', 'streetAddress': '1512 S Randall Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.150174, 'longitude': -88.336533}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '89'}"
My Cocina Mexican Grill,https://www.ubereats.com/chicago/food-delivery/my-cocina-mexican-grill/QXHlA5eURra_CRpbfL4r6A,east-dundee-illinois,"['Mexican', 'Latin American', 'New Mexican']",4.5,31,$,42.0302039,-88.2011184,+16308555745,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0302039, 'longitude': -88.2011184}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '31'}"
Super G's Cheesesteaks,https://www.ubereats.com/chicago/food-delivery/super-gs-cheesesteaks/k6GVsCQyR7ufLsu-ljWbWA,east-dundee-illinois,"['Burgers', 'Sandwich', 'Breakfast and Brunch']",4.7,12,$,42.1535613,-88.13581099999999,+18473874245,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.1535613, 'longitude': -88.13581099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '12'}"
Capital Greens - Elgin ,https://www.ubereats.com/chicago/food-delivery/capital-greens-elgin/7xQTqoL9QdyWr01jeKiDoA,east-dundee-illinois,"['Salads', 'American', 'Vegetarian']",,,$,42.0357064,-88.2834149,+12242683995,60120,64 South Grove Avenue,Elgin,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elgin', 'addressRegion': 'IL', 'postalCode': '60120', 'addressCountry': 'US', 'streetAddress': '64 South Grove Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.0357064, 'longitude': -88.2834149}",{}
Little Caesars (12250 Princeton Drive),https://www.ubereats.com/chicago/food-delivery/little-caesars-12250-princeton-drive/N4e3ZA9pQFuwWCN3y4cmKw,east-dundee-illinois,"['Pizza', 'American', 'Italian']",4.7,20,$,42.1514826,-88.43395199999999,+16302615787,60142,12250 Princeton Drive,Huntley,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntley', 'addressRegion': 'IL', 'postalCode': '60142', 'addressCountry': 'US', 'streetAddress': '12250 Princeton Drive'}","{'@type': 'GeoCoordinates', 'latitude': 42.1514826, 'longitude': -88.43395199999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
Ruth's Chris Steak House (100 West Higgins Rd.),https://www.ubereats.com/chicago/food-delivery/ruths-chris-steak-house-100-west-higgins-rd/VqoCcTFwT26UTZfrMgUB6g,east-dundee-illinois,"['Steak', 'American', 'Fast Food']",4.5,10,$,42.0750018,-88.18367409999999,+18475513730,60010,100 W Higgins Rd,South Barrington,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Barrington', 'addressRegion': 'IL', 'postalCode': '60010', 'addressCountry': 'US', 'streetAddress': '100 W Higgins Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0750018, 'longitude': -88.18367409999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '10'}"
