name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
KFC (12104 Jefferson Ave.),https://www.ubereats.com/virginia-beach/food-delivery/kfc-12104-jefferson-ave/_Uaao5LRRxewkfUgUO3eZw,hampton-virginia,"['American', 'Fast Food', 'wings']",3.7,51,$,37.1057801,-76.4938166,+17572491610,23602,12104 Jefferson Ave.,Newport News,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newport News', 'addressRegion': 'VA', 'postalCode': '23602', 'addressCountry': 'US', 'streetAddress': '12104 Jefferson Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 37.1057801, 'longitude': -76.4938166}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '51'}"
Heavens Pizza & Taphouse,https://www.ubereats.com/virginia-beach/food-delivery/heavens-pizza-%26-taphouse/TYepAK3DR8-p7JQPUNFdVw,hampton-virginia,"['Pizza', 'Salads']",,,$$,37.043466,-76.293577,+17572243025,23664,308 Buckroe Ave,Hampton,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hampton', 'addressRegion': 'VA', 'postalCode': '23664', 'addressCountry': 'US', 'streetAddress': '308 Buckroe Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.043466, 'longitude': -76.293577}",{}
Saffron Mediterranean Cuisine,https://www.ubereats.com/virginia-beach/food-delivery/saffron-mediterranean-cuisine/pPq8-siSTyGw7uzBg-CZyw,hampton-virginia,['Mediterranean'],4.5,19,$$,37.033871,-76.463239,+17572239978,23601,10417 Warwick Blvd,Newport News,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '14:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newport News', 'addressRegion': 'VA', 'postalCode': '23601', 'addressCountry': 'US', 'streetAddress': '10417 Warwick Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 37.033871, 'longitude': -76.463239}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '19'}"
KFC (5010 Mercury Blvd.),https://www.ubereats.com/virginia-beach/food-delivery/kfc-5010-mercury-blvd/ZbBPJcu1TNqMUawvEkyRiQ,hampton-virginia,"['American', 'Fast Food', 'wings']",4.1,123,$,37.0233418,-76.4366628,+17578273246,23605,5010 Mercury Blvd.,Newport News,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newport News', 'addressRegion': 'VA', 'postalCode': '23605', 'addressCountry': 'US', 'streetAddress': '5010 Mercury Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 37.0233418, 'longitude': -76.4366628}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '123'}"
Cherry-O To Go,https://www.ubereats.com/virginia-beach/food-delivery/cherry-o-to-go/sIPvj5dyREuxYk7dRDYsYQ,hampton-virginia,"['Soul Food', 'Southern', 'American']",4.3,63,$,37.0088242,-76.3563841,+17579647713,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '18:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.0088242, 'longitude': -76.3563841}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '63'}"
Sal's NY Pizza,https://www.ubereats.com/virginia-beach/food-delivery/sals-ny-pizza/S6ZY-GlKSqKPl7zl9Xausg,hampton-virginia,"['Pizza', 'Desserts']",,,$,37.081722,-76.477934,+17579264800,23606,613 Pilot House Dr,Newport News,Virginia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newport News', 'addressRegion': 'Virginia', 'postalCode': '23606', 'addressCountry': 'US', 'streetAddress': '613 Pilot House Dr'}","{'@type': 'GeoCoordinates', 'latitude': 37.081722, 'longitude': -76.477934}",{}
Mr Kabab,https://www.ubereats.com/virginia-beach/food-delivery/mr-kabab/6LZWoI3nTai_bJbZgQ-RLQ,hampton-virginia,"['Mediterranean', 'Sandwich', 'Pizza']",,,$,37.027472,-76.429428,+17572243898,23666,4132 W Mercury Blvd,Hampton,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hampton', 'addressRegion': 'VA', 'postalCode': '23666', 'addressCountry': 'US', 'streetAddress': '4132 W Mercury Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 37.027472, 'longitude': -76.429428}",{}
Hardee's 2551 (8104 New Market Drive),https://www.ubereats.com/virginia-beach/food-delivery/hardees-2551-8104-new-market-drive/XEOoqUDRRlCpx_fLHcXnHA,hampton-virginia,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",,,$,37.0208348,-76.43835729999999,+17578267678,23605,8104 New Market Drive,Hampton,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:31', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:31', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '5:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:31', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hampton', 'addressRegion': 'VA', 'postalCode': '23605', 'addressCountry': 'US', 'streetAddress': '8104 New Market Drive'}","{'@type': 'GeoCoordinates', 'latitude': 37.0208348, 'longitude': -76.43835729999999}",{}
McDonald's® (2601 JEFFERSON),https://www.ubereats.com/virginia-beach/food-delivery/mcdonalds-2601-jefferson/nUn9fB9RSOerQw43bl0vig,hampton-virginia,"['American', 'Burgers', 'Fast Food']",4.1,200,$,36.982136,-76.421525,+17573808735,23605,2601 JEFFERSON,NEWPORT NEWS,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '0:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'NEWPORT NEWS', 'addressRegion': 'VA', 'postalCode': '23605', 'addressCountry': 'US', 'streetAddress': '2601 JEFFERSON'}","{'@type': 'GeoCoordinates', 'latitude': 36.982136, 'longitude': -76.421525}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '200'}"
750-Bonefish Grill (340 Oyster Point Rd),https://www.ubereats.com/virginia-beach/food-delivery/750-bonefish-grill-340-oyster-point-rd/VHGDE7urSaOePVaCwAEFLw,hampton-virginia,"['American', 'Seafood', 'Family Meals']",4.5,82,$$,37.10487020000001,-76.5086658,+17572690002,23602,340 Oyster Point Rd,Newport News,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newport News', 'addressRegion': 'VA', 'postalCode': '23602', 'addressCountry': 'US', 'streetAddress': '340 Oyster Point Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.10487020000001, 'longitude': -76.5086658}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '82'}"
