name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Sicilia Bakery,https://www.ubereats.com/chicago/food-delivery/sicilia-bakery/Qw2FDxPWQ962Jt566G5Nbw,lincolnwood-illinois,"['Italian', 'Pasta', 'Comfort Food']",,,$,41.9673741,-87.7765639,+17735454464,60630,5939 W Lawrence Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60630', 'addressCountry': 'US', 'streetAddress': '5939 W Lawrence Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.9673741, 'longitude': -87.7765639}",{}
"Thank U, Mex",https://www.ubereats.com/chicago/food-delivery/thank-u-mex/6OfwGIoNSi2rWiCRbR_vgQ,lincolnwood-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.92381289999999,-87.75495769999999,+17732376638,60639,5131 West Fullerton Avenue,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '5:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60639', 'addressCountry': 'US', 'streetAddress': '5131 West Fullerton Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.92381289999999, 'longitude': -87.75495769999999}",{}
Sol Cafe,https://www.ubereats.com/chicago/food-delivery/sol-cafe/Tpvc13hUTsmUlY65jISBsA,lincolnwood-illinois,"['American', 'Sandwich', 'Salads', 'Allergy Friendly']",,,$,42.0192275,-87.6719877,+17739618289,60626,1615 W Howard St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60626', 'addressCountry': 'US', 'streetAddress': '1615 W Howard St'}","{'@type': 'GeoCoordinates', 'latitude': 42.0192275, 'longitude': -87.6719877}",{}
Francesca's North ,https://www.ubereats.com/chicago/food-delivery/francescas-north/aPfK2QIbQFKxO_QFggEJNA,lincolnwood-illinois,"['Italian', 'Pasta', 'Salads', 'Pizza', 'Family Meals']",4.5,32,$$,42.1315245,-87.8255013,+18475590260,60062,1145 Church St,Northbrook,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Northbrook', 'addressRegion': 'IL', 'postalCode': '60062', 'addressCountry': 'US', 'streetAddress': '1145 Church St'}","{'@type': 'GeoCoordinates', 'latitude': 42.1315245, 'longitude': -87.8255013}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '32'}"
Moretti’s Ristorante & Pizzeria (Morton Grove),https://www.ubereats.com/chicago/food-delivery/morettis-ristorante-%26-pizzeria-morton-grove/HhFkEEQYQiuVvV0EKzVbFA,lincolnwood-illinois,"['Italian', 'Pasta', 'Comfort Food']",,,$,42.04045199999999,-87.786486,+18474691200,60053,6415 Dempster St,Morton Grove,IL,[],"{'@type': 'PostalAddress', 'addressLocality': 'Morton Grove', 'addressRegion': 'IL', 'postalCode': '60053', 'addressCountry': 'US', 'streetAddress': '6415 Dempster St'}","{'@type': 'GeoCoordinates', 'latitude': 42.04045199999999, 'longitude': -87.786486}",{}
"Noodles & Company (4999 Old Orchard Center, Ste F-26)",https://www.ubereats.com/chicago/food-delivery/noodles-%26-company-4999-old-orchard-center-ste-f-26/zQo9OtalSGCjc1LHEQsi5A,lincolnwood-illinois,"['Healthy', 'Pasta', 'Comfort Food', 'American', 'Italian', 'Chinese', 'Noodles', 'Family Meals']",4.6,38,$,42.0594632,-87.7492413,+18473244910,60077,4999 Old Orchard Center Ste F-26,Skokie,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Skokie', 'addressRegion': 'IL', 'postalCode': '60077', 'addressCountry': 'US', 'streetAddress': '4999 Old Orchard Center Ste F-26'}","{'@type': 'GeoCoordinates', 'latitude': 42.0594632, 'longitude': -87.7492413}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '38'}"
Subway (7076 N Mannheim Rd),https://www.ubereats.com/chicago/food-delivery/subway-7076-n-mannheim-rd/ac3G84P4T-uwXNN6P3jo6w,lincolnwood-illinois,"['Fast Food', 'Sandwich', 'American']",4.3,56,$,42.00798150000001,-87.8865886,+18478243400,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:29'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.00798150000001, 'longitude': -87.8865886}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '56'}"
china gourmet,https://www.ubereats.com/chicago/food-delivery/china-gourmet/rWts9QgdR9uHJ3FBJSYVpA,lincolnwood-illinois,"['Chinese', 'Asian', 'Asian Fusion']",4.4,101,$,42.0115993,-87.6747178,+17738652388,60626,7100 N Clark St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60626', 'addressCountry': 'US', 'streetAddress': '7100 N Clark St'}","{'@type': 'GeoCoordinates', 'latitude': 42.0115993, 'longitude': -87.6747178}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '101'}"
Nineveh Restaurants,https://www.ubereats.com/chicago/food-delivery/nineveh-restaurants/1y6pl3UARAax45MKRFZlrw,lincolnwood-illinois,"['Middle Eastern', 'Mediterranean']",,,$,42.0259785,-87.73013399999999,+18474107877,60076,4047 Oakton St,Skokie,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Skokie', 'addressRegion': 'IL', 'postalCode': '60076', 'addressCountry': 'US', 'streetAddress': '4047 Oakton St'}","{'@type': 'GeoCoordinates', 'latitude': 42.0259785, 'longitude': -87.73013399999999}",{}
I-cafe,https://www.ubereats.com/chicago/food-delivery/i-cafe/dolQdta8RBas6Rca27driA,lincolnwood-illinois,"['Salads', 'Sandwich', 'Breakfast and Brunch']",,,,41.95437,-87.67477,+17737290154,60613,1814 West Irving Park Road,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60613', 'addressCountry': 'US', 'streetAddress': '1814 West Irving Park Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.95437, 'longitude': -87.67477}",{}
