name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pasta Primavera,https://www.ubereats.com/miami/food-delivery/pasta-primavera/UnKVcwf1S2KvogS20pusmg,miami-gardens-florida,"['Italian', 'Pasta', 'Noodles', 'Vegetarian Friendly', 'Comfort Food', 'Kids Friendly']",4.5,69,$,26.004239,-80.148199,+19549214780,33020,827 S 21st Ave,Hollywood,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hollywood', 'addressRegion': 'Florida', 'postalCode': '33020', 'addressCountry': 'US', 'streetAddress': '827 S 21st Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.004239, 'longitude': -80.148199}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '69'}"
Don Rodone (Hollywood),https://www.ubereats.com/miami/food-delivery/don-rodone-hollywood/GMJsQYSzQWmodL5dqrtLTA,miami-gardens-florida,"['Seafood', 'Spanish', 'Chicken']",,,$,26.0338296,-80.1771337,+19542100215,33021,3383 Sheridan St,Hollywood,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hollywood', 'addressRegion': 'Florida', 'postalCode': '33021', 'addressCountry': 'US', 'streetAddress': '3383 Sheridan St'}","{'@type': 'GeoCoordinates', 'latitude': 26.0338296, 'longitude': -80.1771337}",{}
Dunkin' (14305 Miramar Parkway),https://www.ubereats.com/miami/food-delivery/dunkin-14305-miramar-parkway/V9MQrp9DTjiUPIzPfKqFvg,miami-gardens-florida,"['Breakfast and Brunch', 'Donuts']",4.5,99,$,25.9804053,-80.33657749999999,+19543787986,33027,14305,Miramar,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miramar', 'addressRegion': 'FL', 'postalCode': '33027', 'addressCountry': 'US', 'streetAddress': '14305'}","{'@type': 'GeoCoordinates', 'latitude': 25.9804053, 'longitude': -80.33657749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '99'}"
Bangalore Bhavan,https://www.ubereats.com/miami/food-delivery/bangalore-bhavan/6JyjJFlaSr2x4d9RO8h_Jw,miami-gardens-florida,"['Indian', 'Indian Curry', 'Vegetarian Friendly', 'Comfort Food', 'Healthy', 'Rice-bowls', 'Rice & Curry']",4.6,27,$,26.0246576,-80.24881599999999,+19547485660,33024,1768 N University Dr,Pembroke Pines,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '17:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '17:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '17:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '17:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '17:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '17:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pembroke Pines', 'addressRegion': 'FL', 'postalCode': '33024', 'addressCountry': 'US', 'streetAddress': '1768 N University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.0246576, 'longitude': -80.24881599999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '27'}"
Wendy's  (25 NORTHEAST 167 STREET),https://www.ubereats.com/miami/food-delivery/wendys-25-northeast-167-street/eHjTaL49RK-K0ZitXi7bpg,miami-gardens-florida,"['American', 'Burgers', 'Fast Food']",4.0,184,$,25.9284132,-80.1997763,+13054933292,33162,25 NORTHEAST 167 STREET,N.MIAMI BEACH,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'N.MIAMI BEACH', 'addressRegion': 'FL', 'postalCode': '33162', 'addressCountry': 'US', 'streetAddress': '25 NORTHEAST 167 STREET'}","{'@type': 'GeoCoordinates', 'latitude': 25.9284132, 'longitude': -80.1997763}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '184'}"
Church's Chicken (17495 NW 27th Avenue),https://www.ubereats.com/miami/food-delivery/churchs-chicken-17495-nw-27th-avenue/2ZxzPx8YSp-VzcpT7PIKpQ,miami-gardens-florida,"['Fast Food', 'Family Meals']",4.3,46,$,25.933372,-80.244489,+13056204097,33056,17495 NW 27th Avenue,Miami Gardens,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami Gardens', 'addressRegion': 'FL', 'postalCode': '33056', 'addressCountry': 'US', 'streetAddress': '17495 NW 27th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 25.933372, 'longitude': -80.244489}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '46'}"
Xochimex Cantina Grill (NW 57th Ave),https://www.ubereats.com/miami/food-delivery/xochimex-cantina-grill-nw-57th-ave/Dz5R328bTOmUZjvNCWo10A,miami-gardens-florida,['Mexican'],4.4,91,$,25.92014,-80.292525,+13053921278,33014,16171 NW 57 Ave,Miami,Fl,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'Fl', 'postalCode': '33014', 'addressCountry': 'US', 'streetAddress': '16171 NW 57 Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.92014, 'longitude': -80.292525}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '91'}"
Cold Stone Creamery (6723 Main St),https://www.ubereats.com/miami/food-delivery/cold-stone-creamery-6723-main-st/e_QiYczHSg6TJatQx0qHRg,miami-gardens-florida,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Cupcakes']",4.7,486,,25.913415,-80.30992,+17866390004,33014,6723 Main St,Miami Lakes,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami Lakes', 'addressRegion': 'FL', 'postalCode': '33014', 'addressCountry': 'US', 'streetAddress': '6723 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 25.913415, 'longitude': -80.30992}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '486'}"
SUBA SMOOTHIE(HOLLYWOOD),https://www.ubereats.com/miami/food-delivery/suba-smoothiehollywood/MeY2caM0R8uzTWAYFhCZlQ,miami-gardens-florida,"['Italian', 'Pasta', 'Comfort Food']",,,$,25.9995991,-80.2253999,+17864202897,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 25.9995991, 'longitude': -80.2253999}",{}
Carvel (725 N E 167th Street),https://www.ubereats.com/miami/food-delivery/carvel-725-n-e-167th-street/0Vp0Y6W4T7icRmiBk0otHA,miami-gardens-florida,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.9,156,$,25.9291867,-80.1861007,+13056519193,33162,725 N E 167th Street,N. Miami Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'N. Miami Beach', 'addressRegion': 'FL', 'postalCode': '33162', 'addressCountry': 'US', 'streetAddress': '725 N E 167th Street'}","{'@type': 'GeoCoordinates', 'latitude': 25.9291867, 'longitude': -80.1861007}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '156'}"
