name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Beto’s Bakery since 1972,https://www.ubereats.com/modesto/food-delivery/betos-bakery-since-1972/6Wr70OUXSRmdyRyrI2QWHg,modesto,"['Breakfast and Brunch', 'Desserts', 'Mexican']",,,$,37.6004137,-120.9573584,+12095371312,95307,1911 Central Ave,Ceres,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ceres', 'addressRegion': 'CA', 'postalCode': '95307', 'addressCountry': 'US', 'streetAddress': '1911 Central Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.6004137, 'longitude': -120.9573584}",{}
Outback Steakhouse (2045-D W. Briggsmore Ave.),https://www.ubereats.com/modesto/food-delivery/outback-steakhouse-2045-d-w-briggsmore-ave/wB-6Rn3YR8CkGMxujKf2-w,modesto,['American'],4.4,34,$$,37.6699525,-121.0315104,+12095772410,95350,2045-D W. Briggsmore Ave.,Modesto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Modesto', 'addressRegion': 'CA', 'postalCode': '95350', 'addressCountry': 'US', 'streetAddress': '2045-D W. Briggsmore Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 37.6699525, 'longitude': -121.0315104}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '34'}"
Monsoon,https://www.ubereats.com/modesto/food-delivery/monsoon/R59Pizs8Su2QdPkkIgBmAQ,modesto,"['Indian', 'Vegetarian', 'Asian', 'Indian Curry', 'South Asian', 'Asian Fusion', 'Vegetarian Friendly', 'Vegan Friendly', 'Healthy', 'Salads', 'Dosa', 'Vegan', 'Gluten Free', 'Gluten Free Friendly']",,,$,37.64033,-120.9998196,+12093214339,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:15', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:15', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.64033, 'longitude': -120.9998196}",{}
Pizza Guys (Oakdale Rd. Modesto),https://www.ubereats.com/modesto/food-delivery/pizza-guys-oakdale-rd-modesto/VZ_mVp1hTau0rcQ2Yr5_aw,modesto,"['Pizza', 'American']",,,$,37.65356,-120.957754,+12095232222,95355,801 Oakdale Rd,Modesto,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Modesto', 'addressRegion': 'California', 'postalCode': '95355', 'addressCountry': 'US', 'streetAddress': '801 Oakdale Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.65356, 'longitude': -120.957754}",{}
McDonald's® (1500 MITCHELL RD),https://www.ubereats.com/modesto/food-delivery/mcdonalds-1500-mitchell-rd/lLiLtQGIRHi_8qouEG_Uqg,modesto,"['American', 'Burgers', 'Fast Food']",4.5,34,$,37.608739,-120.938377,+12095380382,95307,1500 MITCHELL RD,CERES,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:30', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '4:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'CERES', 'addressRegion': 'CA', 'postalCode': '95307', 'addressCountry': 'US', 'streetAddress': '1500 MITCHELL RD'}","{'@type': 'GeoCoordinates', 'latitude': 37.608739, 'longitude': -120.938377}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '34'}"
Hong Kong House,https://www.ubereats.com/modesto/food-delivery/hong-kong-house/zg7soWIATnSa7GUJMbl4YQ,modesto,"['Mexican', 'Latin American', 'New Mexican']",,,$,37.5980342,-120.9381953,+12095387573,95307,2138 Mitchell Rd,Ceres,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ceres', 'addressRegion': 'CA', 'postalCode': '95307', 'addressCountry': 'US', 'streetAddress': '2138 Mitchell Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.5980342, 'longitude': -120.9381953}",{}
Carl's Jr. (1600 Oakdale Road),https://www.ubereats.com/modesto/food-delivery/carls-jr-1600-oakdale-road/sJKDf-S0Rua5--X6KZVNFQ,modesto,"['American', 'Burgers', 'Breakfast and Brunch']",4.5,38,$$,37.6675472,-120.9570222,+12095510921,95355,1600 Oakdale Rd,Modesto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '5:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '5:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Modesto', 'addressRegion': 'CA', 'postalCode': '95355', 'addressCountry': 'US', 'streetAddress': '1600 Oakdale Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.6675472, 'longitude': -120.9570222}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '38'}"
The Farmacy,https://www.ubereats.com/modesto/food-delivery/the-farmacy/mhsbUb4FTCi41KPZwML_Zg,modesto,"['Salads', 'Healthy', 'Allergy Friendly']",,,$,37.63985479999999,-121.0000666,+12096052955,95354,931 10th St,Modesto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Modesto', 'addressRegion': 'CA', 'postalCode': '95354', 'addressCountry': 'US', 'streetAddress': '931 10th St'}","{'@type': 'GeoCoordinates', 'latitude': 37.63985479999999, 'longitude': -121.0000666}",{}
El Forastero Mexican Food (Modesto),https://www.ubereats.com/modesto/food-delivery/el-forastero-mexican-food-modesto/edDfOEVGS_-4l2og0jmJhw,modesto,"['Mexican', 'Latin American', 'New Mexican']",4.2,50,$,37.63862200000001,-120.9379936,+12095964566,95354,3021 Yosemite Boulevard,Modesto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Modesto', 'addressRegion': 'CA', 'postalCode': '95354', 'addressCountry': 'US', 'streetAddress': '3021 Yosemite Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 37.63862200000001, 'longitude': -120.9379936}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '50'}"
"Jack in the Box (508) 3430 Tully Road #65,",https://www.ubereats.com/modesto/food-delivery/jack-in-the-box-508-3430-tully-road-%2365/hxm_L4UZTpu_qIFn4rKIfQ,modesto,"['American', 'burger', 'Fast Food']",4.0,35,$,37.6890262,-121.0121413,+12095264355,95350,3430 Tully Road #65,Modesto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Modesto', 'addressRegion': 'CA', 'postalCode': '95350', 'addressCountry': 'US', 'streetAddress': '3430 Tully Road #65'}","{'@type': 'GeoCoordinates', 'latitude': 37.6890262, 'longitude': -121.0121413}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '35'}"
