name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Rusty Taco (4215 Dowlen Road),https://www.ubereats.com/beaumont/food-delivery/rusty-taco-4215-dowlen-road/3OG7IXC-Qc68V6gZtSEeFQ,beaumont,"['Breakfast and Brunch', 'Desserts', 'Rice-bowls']",,,$,30.1237884,-94.16341419999999,+14092231622,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.1237884, 'longitude': -94.16341419999999}",{}
Boudain Hut North,https://www.ubereats.com/beaumont/food-delivery/boudain-hut-north/2XbCwrytSk26sRXpSYfnhw,beaumont,['American'],,,$,30.030034,-94.188256,+14098409942,77707,4201 S Major Dr,Beaumont,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaumont', 'addressRegion': 'Texas', 'postalCode': '77707', 'addressCountry': 'US', 'streetAddress': '4201 S Major Dr'}","{'@type': 'GeoCoordinates', 'latitude': 30.030034, 'longitude': -94.188256}",{}
Carrabba's (1550 I-10 South),https://www.ubereats.com/beaumont/food-delivery/carrabbas-1550-i-10-south/q-TtUEMyS-CLcbVmeNtvvw,beaumont,['Italian'],4.5,36,$$,30.0632816,-94.135002,+14098425561,77707,1550 I-10 South,Beaumont,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaumont', 'addressRegion': 'TX', 'postalCode': '77707', 'addressCountry': 'US', 'streetAddress': '1550 I-10 South'}","{'@type': 'GeoCoordinates', 'latitude': 30.0632816, 'longitude': -94.135002}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '36'}"
Schlotzsky's Deli (4080 N. Dowlen Road),https://www.ubereats.com/beaumont/food-delivery/schlotzskys-deli-4080-n-dowlen-road/evLNdoLmRGqoDfqJcRFa6A,beaumont,"['Salads', 'Sandwich', 'Deli']",4.4,24,$,30.1197059,-94.166474,+14099249991,77706,4080 N. Dowlen Road,Beaumont,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaumont', 'addressRegion': 'TX', 'postalCode': '77706', 'addressCountry': 'US', 'streetAddress': '4080 N. Dowlen Road'}","{'@type': 'GeoCoordinates', 'latitude': 30.1197059, 'longitude': -94.166474}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '24'}"
Wienerschnitzel (6050 Folsom Road),https://www.ubereats.com/beaumont/food-delivery/wienerschnitzel-6050-folsom-road/o--Ohl86SF6MoNLKZiT0FA,beaumont,"['Hot Dog', 'Sandwich', 'American', 'Fast Food']",,,$,30.1155488,-94.1697541,+14093470385,77706,6050 Folsom Road,Beaumont,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaumont', 'addressRegion': 'TX', 'postalCode': '77706', 'addressCountry': 'US', 'streetAddress': '6050 Folsom Road'}","{'@type': 'GeoCoordinates', 'latitude': 30.1155488, 'longitude': -94.1697541}",{}
Sonic Drive-In (5850 Walden Rd),https://www.ubereats.com/beaumont/food-delivery/sonic-drive-in-5850-walden-rd/JIa1kYXGSxqgC9wUDLfdDw,beaumont,"['Fast Food', 'American', 'Traditional American']",,,$,30.039165,-94.161914,+14098422556,77707,5850 Walden Rd,Beaumont,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaumont', 'addressRegion': 'Texas', 'postalCode': '77707', 'addressCountry': 'US', 'streetAddress': '5850 Walden Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.039165, 'longitude': -94.161914}",{}
Papa John's (5540 Calder Avenue),https://www.ubereats.com/beaumont/food-delivery/papa-johns-5540-calder-avenue/Z-Gt_T4RQ7Cur2UBOKrnRw,beaumont,"['PIzza', 'Pasta', 'Wings']",4.8,31,$$,30.0833056,-94.1552354,+14098999890,77706,5540 Calder Avenue,BEAUMONT,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'BEAUMONT', 'addressRegion': 'TX', 'postalCode': '77706', 'addressCountry': 'US', 'streetAddress': '5540 Calder Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 30.0833056, 'longitude': -94.1552354}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '31'}"
Kampus Korner Restaurant,https://www.ubereats.com/beaumont/food-delivery/kampus-korner-restaurant/-iCJA6pyStOogvzAQYAXLw,beaumont,['Mediterranean'],,,$$,30.039841,-94.073082,+14098326386,77705,4637 Rolfe Christopher Dr,Beaumont,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaumont', 'addressRegion': 'Texas', 'postalCode': '77705', 'addressCountry': 'US', 'streetAddress': '4637 Rolfe Christopher Dr'}","{'@type': 'GeoCoordinates', 'latitude': 30.039841, 'longitude': -94.073082}",{}
J & J Wings and Seafood,https://www.ubereats.com/beaumont/food-delivery/j-%26-j-wings-and-seafood/XWv7D_JiQZKEM7d2eihnWg,beaumont,['Seafood'],4.9,10,$,30.122766,-94.150137,+14098921411,77708,5220 Eastex Fwy,Beaumont,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '7:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '7:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaumont', 'addressRegion': 'TX', 'postalCode': '77708', 'addressCountry': 'US', 'streetAddress': '5220 Eastex Fwy'}","{'@type': 'GeoCoordinates', 'latitude': 30.122766, 'longitude': -94.150137}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
Pasqually's Pizza & Wings (4180 N. Dowlen Road),https://www.ubereats.com/beaumont/food-delivery/pasquallys-pizza-%26-wings-4180-n-dowlen-road/q5U9x74uShejarjwtuEM6w,beaumont,"['Pizza', 'Italian', 'Wings']",,,$,30.12119979999999,-94.1640941,+14093471274,77706,4180 N. Dowlen Road,Beaumont,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaumont', 'addressRegion': 'TX', 'postalCode': '77706', 'addressCountry': 'US', 'streetAddress': '4180 N. Dowlen Road'}","{'@type': 'GeoCoordinates', 'latitude': 30.12119979999999, 'longitude': -94.1640941}",{}
