name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chipotle Mexican Grill (1385 Conant St Ste A),https://www.ubereats.com/toledo/food-delivery/chipotle-mexican-grill-1385-conant-st-ste-a/AgFjuGx-Toqt624D5ih6ew,rossford-ohio,"['Healthy', 'Mexican']",4.6,78,$,41.5786695,-83.6643068,+14194829027,43537,1385 Conant St Ste A,Maumee,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Maumee', 'addressRegion': 'OH', 'postalCode': '43537', 'addressCountry': 'US', 'streetAddress': '1385 Conant St Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 41.5786695, 'longitude': -83.6643068}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '78'}"
Applebee's (4702 Monroe Street),https://www.ubereats.com/toledo/food-delivery/applebees-4702-monroe-street/UjCG3DSpTgGvB0U_HODBLA,rossford-ohio,"['American', 'Burgers', 'Sandwich']",4.3,100,$$,41.692368,-83.627601,+14194752245,43623,4702 Monroe Street,Toledo,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toledo', 'addressRegion': 'OH', 'postalCode': '43623', 'addressCountry': 'US', 'streetAddress': '4702 Monroe Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.692368, 'longitude': -83.627601}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '100'}"
Smokey Bones (Maumee),https://www.ubereats.com/toledo/food-delivery/smokey-bones-maumee/HZKSK9YaQbqwCh2sEVPY_g,rossford-ohio,"['BBQ', 'Wings', 'Burgers', 'Sandwich']",3.5,21,$$,41.579648,-83.681414,+14198933543,43537,512 W Dussel Dr,Maumee,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Maumee', 'addressRegion': 'Ohio', 'postalCode': '43537', 'addressCountry': 'US', 'streetAddress': '512 W Dussel Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.579648, 'longitude': -83.681414}","{'@type': 'AggregateRating', 'ratingValue': 3.5, 'reviewCount': '21'}"
El Camino Real Toledo,https://www.ubereats.com/toledo/food-delivery/el-camino-real-toledo/_KDKEwDBS4O-QPV4HWmipg,rossford-ohio,"['Mexican', 'Seafood', 'Salads']",,,$,41.6924633,-83.6040345,+14194720700,43613-4330,2500 W Sylvania Ave,Toledo,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toledo', 'addressRegion': 'OH', 'postalCode': '43613-4330', 'addressCountry': 'US', 'streetAddress': '2500 W Sylvania Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6924633, 'longitude': -83.6040345}",{}
Burger King (1940 South Byrne Road),https://www.ubereats.com/toledo/food-delivery/burger-king-1940-south-byrne-road/FdLXNNtARmqFerd4-yt_Zw,rossford-ohio,"['American', 'burger', 'Fast Food']",,,$,41.60313829999999,-83.62632119999999,+14193820069,43614,1940 South Byrne Road,Toledo,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toledo', 'addressRegion': 'OH', 'postalCode': '43614', 'addressCountry': 'US', 'streetAddress': '1940 South Byrne Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.60313829999999, 'longitude': -83.62632119999999}",{}
el sol azteca,https://www.ubereats.com/toledo/food-delivery/el-sol-azteca/om_KEUIyTLijVKR1l3MR5Q,rossford-ohio,"['Mexican', 'Latin American', 'Seafood']",,,$,41.6372428,-83.4745657,+14196988586,43616,3111 Navarre Ave,Oregon,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oregon', 'addressRegion': 'OH', 'postalCode': '43616', 'addressCountry': 'US', 'streetAddress': '3111 Navarre Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6372428, 'longitude': -83.4745657}",{}
Chosica Restaurant,https://www.ubereats.com/toledo/food-delivery/chosica-restaurant/x2sX_pVNR8G2UU5_eDG0WQ,rossford-ohio,"['Peruvian', 'Latin American', 'Chicken']",,,$$,41.6377482,-83.6249285,+14195312800,43607,3439 Hill Ave,Toledo,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toledo', 'addressRegion': 'OH', 'postalCode': '43607', 'addressCountry': 'US', 'streetAddress': '3439 Hill Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6377482, 'longitude': -83.6249285}",{}
Taco Bell (2900 Woodville Rd.),https://www.ubereats.com/toledo/food-delivery/taco-bell-2900-woodville-rd/Grl2TwJkRWChn-exkJy-XA,rossford-ohio,"['Burritos', 'Fast Food', 'Mexican']",3.8,26,$,41.6144243,-83.4838372,+14196960468,43619,2900 Woodville Rd.,Northwood,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:30', 'closes': '5:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '9:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Northwood', 'addressRegion': 'OH', 'postalCode': '43619', 'addressCountry': 'US', 'streetAddress': '2900 Woodville Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 41.6144243, 'longitude': -83.4838372}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '26'}"
Lazeez Mediterranean Cuisine & Deli,https://www.ubereats.com/toledo/food-delivery/lazeez-mediterranean-cuisine-%26-deli/TpkfS69dR7Wwx1tDYXTOIg,rossford-ohio,"['Mediterranean', 'Greek', 'Vegetarian']",5.0,21,$,41.65250320000001,-83.5341309,+14192438485,43604,337 N Saint Clair St,Toledo,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toledo', 'addressRegion': 'OH', 'postalCode': '43604', 'addressCountry': 'US', 'streetAddress': '337 N Saint Clair St'}","{'@type': 'GeoCoordinates', 'latitude': 41.65250320000001, 'longitude': -83.5341309}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '21'}"
Hot Head Burritos (Perrysburg),https://www.ubereats.com/toledo/food-delivery/hot-head-burritos-perrysburg/vt2tHDNkSUWUIB1b2noTww,rossford-ohio,"['Mexican', 'New Mexican']",4.6,18,$,41.5454987,-83.61965670000001,+14198722072,43551,104 E South Boundary St,Perrysburg,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Perrysburg', 'addressRegion': 'Ohio', 'postalCode': '43551', 'addressCountry': 'US', 'streetAddress': '104 E South Boundary St'}","{'@type': 'GeoCoordinates', 'latitude': 41.5454987, 'longitude': -83.61965670000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '18'}"
