name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fairground diner,https://www.ubereats.com/harrisburg/food-delivery/fairground-diner/YBlTOsn2SzCI2O6xHT0bhQ,carlisle-pennsylvania,"['Burgers', 'American', 'Sandwiches']",,,$,40.214376,-77.1866408,+17176025938,17013,1111 Spring Rd,Carlisle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carlisle', 'addressRegion': 'PA', 'postalCode': '17013', 'addressCountry': 'US', 'streetAddress': '1111 Spring Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.214376, 'longitude': -77.1866408}",{}
Chipotle Mexican Grill (6455 Carlisle Pike Ste B),https://www.ubereats.com/harrisburg/food-delivery/chipotle-mexican-grill-6455-carlisle-pike-ste-b/NcEgAP7BQuGLzGjJbIz9zQ,carlisle-pennsylvania,"['Healthy', 'Mexican']",4.4,44,$,40.24588909999999,-77.0145435,+17177909284,17050,6455 Carlisle Pike Ste B,Mechanicsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mechanicsburg', 'addressRegion': 'PA', 'postalCode': '17050', 'addressCountry': 'US', 'streetAddress': '6455 Carlisle Pike Ste B'}","{'@type': 'GeoCoordinates', 'latitude': 40.24588909999999, 'longitude': -77.0145435}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '44'}"
Chipotle Mexican Grill (40 Noble Blvd Ste 32),https://www.ubereats.com/harrisburg/food-delivery/chipotle-mexican-grill-40-noble-blvd-ste-32/_3yVfZnvR3up1HvybHb51Q,carlisle-pennsylvania,"['Healthy', 'Mexican']",4.7,89,$,40.1898865,-77.19281769999999,+17172400812,17013,40 Noble Blvd Ste 32,Carlisle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carlisle', 'addressRegion': 'PA', 'postalCode': '17013', 'addressCountry': 'US', 'streetAddress': '40 Noble Blvd Ste 32'}","{'@type': 'GeoCoordinates', 'latitude': 40.1898865, 'longitude': -77.19281769999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '89'}"
Desperate Times Brewery,https://www.ubereats.com/harrisburg/food-delivery/desperate-times-brewery/jNHVIn_FSDajlMEgEM6xXw,carlisle-pennsylvania,"['Burgers', 'American', 'Sandwiches']",,,$,40.215144,-77.18630379999999,+18137895043,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.215144, 'longitude': -77.18630379999999}",{}
Jersey Mike's (6455 Carlisle Pike),https://www.ubereats.com/harrisburg/food-delivery/jersey-mikes-6455-carlisle-pike/Yw0WqeELR8eLHg1hAaY4Tw,carlisle-pennsylvania,"['Sandwich', 'American']",4.9,57,$,40.245889,-77.014544,+17177910125,17050,6455 Carlisle Pike,Mechanicsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mechanicsburg', 'addressRegion': 'PA', 'postalCode': '17050', 'addressCountry': 'US', 'streetAddress': '6455 Carlisle Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.245889, 'longitude': -77.014544}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '57'}"
Wayback Burgers (25 Gateway Dr.),https://www.ubereats.com/harrisburg/food-delivery/wayback-burgers-25-gateway-dr/yog3VkOrSxefnK9aMyDUvQ,carlisle-pennsylvania,"['American', 'Fast Food', 'Comfort Food', 'Burgers']",4.9,12,$,40.23741731253706,-76.97897394772242,+17175716247,17050,25 Gateway Dr,Mechanicsburg,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mechanicsburg', 'addressRegion': 'Pennsylvania', 'postalCode': '17050', 'addressCountry': 'US', 'streetAddress': '25 Gateway Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.23741731253706, 'longitude': -76.97897394772242}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '12'}"
sweetFrog (6416 Carlisle Pike),https://www.ubereats.com/harrisburg/food-delivery/sweetfrog-6416-carlisle-pike/u9FPoZsPRuCIFhvzFOnrww,carlisle-pennsylvania,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Kids Friendly']",4.6,33,$,40.24775989999999,-77.0064007,+17178567855,17050,6416 Carlisle Pike,Mechanicsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mechanicsburg', 'addressRegion': 'PA', 'postalCode': '17050', 'addressCountry': 'US', 'streetAddress': '6416 Carlisle Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.24775989999999, 'longitude': -77.0064007}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '33'}"
Bar B-Q Tavern,https://www.ubereats.com/harrisburg/food-delivery/bar-b-q-tavern/Z2y2E_PhSlWYUuzgIMtOyw,carlisle-pennsylvania,"['BBQ', 'American', 'Burgers']",4.5,32,$,40.2342727,-77.13568560000002,+17172435783,17013,1243 Harrisburg Pike,Carlisle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '1:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carlisle', 'addressRegion': 'PA', 'postalCode': '17013', 'addressCountry': 'US', 'streetAddress': '1243 Harrisburg Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.2342727, 'longitude': -77.13568560000002}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '32'}"
Red Robin (236 Westminster Dr),https://www.ubereats.com/harrisburg/food-delivery/red-robin-236-westminster-dr/xthm1LQlQ3SS5v3JE5NzvQ,carlisle-pennsylvania,"['American', 'burger', 'Traditional American']",4.5,33,$$,40.1946925,-77.15785629999999,+17172583731,17013,236 Westminster Dr,Carlisle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carlisle', 'addressRegion': 'PA', 'postalCode': '17013', 'addressCountry': 'US', 'streetAddress': '236 Westminster Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.1946925, 'longitude': -77.15785629999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '33'}"
Arby's (1202 Harrisburg Pike),https://www.ubereats.com/harrisburg/food-delivery/arbys-1202-harrisburg-pike/NWnN5UUBQimFLasVBsJdHQ,carlisle-pennsylvania,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.9,15,$,40.2337292,-77.1406293,+17172499660,17013,1202 Harrisburg Pike,Carlisle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carlisle', 'addressRegion': 'PA', 'postalCode': '17013', 'addressCountry': 'US', 'streetAddress': '1202 Harrisburg Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.2337292, 'longitude': -77.1406293}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '15'}"
