name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Wing Squad - Livonia,https://www.ubereats.com/detroit/food-delivery/wing-squad-livonia/04m60uqMSKWxusCDsdco0A,garden-city-michigan,"['Wings', 'American', 'Fast Food']",4.3,14,$,42.411041,-83.428626,+18887996601,48152,38888 Six Mile Road,Livonia,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Livonia', 'addressRegion': 'MI', 'postalCode': '48152', 'addressCountry': 'US', 'streetAddress': '38888 Six Mile Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.411041, 'longitude': -83.428626}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '14'}"
Tropical Smoothie Cafe - West Ridge Shopping Center,https://www.ubereats.com/detroit/food-delivery/tropical-smoothie-cafe-west-ridge-shopping-center/5LqfhL6TTrOMJtoKCUTJGg,garden-city-michigan,"['Cafe', 'Sandwich']",4.1,19,$,42.3381,-83.393531,+17343515986,48185,35599 Warren Road,Westland,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westland', 'addressRegion': 'MI', 'postalCode': '48185', 'addressCountry': 'US', 'streetAddress': '35599 Warren Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.3381, 'longitude': -83.393531}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '19'}"
Checkers (9247 Middlebelt Road),https://www.ubereats.com/detroit/food-delivery/checkers-9247-middlebelt-road/qE4N-0DbS4uYnNzUjLD3qQ,garden-city-michigan,"['American', 'burger']",3.7,39,$,42.2380613,-83.32717699999999,+17349465838,48174,9247 Middlebelt Road,Romulus,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Romulus', 'addressRegion': 'MI', 'postalCode': '48174', 'addressCountry': 'US', 'streetAddress': '9247 Middlebelt Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.2380613, 'longitude': -83.32717699999999}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '39'}"
Taco Bell (205 Ann Arbor Rd),https://www.ubereats.com/detroit/food-delivery/taco-bell-205-ann-arbor-rd/0A6qFDqXTpuIZi0Lzed8IQ,garden-city-michigan,"['Burritos', 'Fast Food', 'Mexican']",4.4,54,$,42.35860479999999,-83.4615,+17344512149,48170,205 Ann Arbor Rd,Plymouth,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'MI', 'postalCode': '48170', 'addressCountry': 'US', 'streetAddress': '205 Ann Arbor Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.35860479999999, 'longitude': -83.4615}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '54'}"
Tropical Smoothie Cafe - 7700 Telegraph Road,https://www.ubereats.com/detroit/food-delivery/tropical-smoothie-cafe-7700-telegraph-road/RdX09g_SSVSS4Zohf-_XRQ,garden-city-michigan,"['Juice and Smoothies', 'Healthy']",4.2,23,$$,42.251892,-83.270629,+13137246188,48180,7700 Telegraph Road,Taylor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Taylor', 'addressRegion': 'MI', 'postalCode': '48180', 'addressCountry': 'US', 'streetAddress': '7700 Telegraph Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.251892, 'longitude': -83.270629}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '23'}"
Sweet Lou's Kitchen,https://www.ubereats.com/detroit/food-delivery/sweet-lous-kitchen/IoHsRozNTzqUH4jmS-YRzQ,garden-city-michigan,"['Burgers', 'American', 'Sandwiches']",,,$,42.357169,-83.241334,+13134612317,48228,20531 Joy Rd,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48228', 'addressCountry': 'US', 'streetAddress': '20531 Joy Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.357169, 'longitude': -83.241334}",{}
Shish factory,https://www.ubereats.com/detroit/food-delivery/shish-factory/_1alPLHoT7-87QwlH6mucA,garden-city-michigan,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,42.3692792,-83.3154912,+13134788808,48150,27609 Plymouth Rd,Livonia,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Livonia', 'addressRegion': 'MI', 'postalCode': '48150', 'addressCountry': 'US', 'streetAddress': '27609 Plymouth Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.3692792, 'longitude': -83.3154912}",{}
Golden Corral (37101 Warren Rd),https://www.ubereats.com/detroit/food-delivery/golden-corral-37101-warren-rd/onvx-wvOQaC6DdA-xjtEiw,garden-city-michigan,"['American', 'Comfort Food', 'Traditional American']",,,$,42.3352645,-83.4046843,+17346419163,48185,37101 Warren Rd,Westland,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westland', 'addressRegion': 'MI', 'postalCode': '48185', 'addressCountry': 'US', 'streetAddress': '37101 Warren Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.3352645, 'longitude': -83.4046843}",{}
HoneyBaked Ham (23143 Eureka Rd.),https://www.ubereats.com/detroit/food-delivery/honeybaked-ham-23143-eureka-rd/auvT-DxAT76FvIC1uNIGKw,garden-city-michigan,"['Sandwich', 'Family Meals']",,,$,42.197186,-83.258023,+17343742600,48180,23143 Eureka Rd.,Taylor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Taylor', 'addressRegion': 'MI', 'postalCode': '48180', 'addressCountry': 'US', 'streetAddress': '23143 Eureka Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 42.197186, 'longitude': -83.258023}",{}
KFC (27026 Grand River Ave),https://www.ubereats.com/detroit/food-delivery/kfc-27026-grand-river-ave/HRNfyjorRe2bczI_4p26SQ,garden-city-michigan,"['Southern', 'American', 'Fast Food']",3.9,88,$$,42.43894,-83.312376,+13135387400,48240,27026 Grand River Ave,Redford Charter Township,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Redford Charter Township', 'addressRegion': 'Michigan', 'postalCode': '48240', 'addressCountry': 'US', 'streetAddress': '27026 Grand River Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.43894, 'longitude': -83.312376}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '88'}"
