name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Subway (2609 Ellwood Rd),https://www.ubereats.com/pittsburgh/food-delivery/subway-2609-ellwood-rd/w4u4kExLR1G6ZXCZY2dE-Q,new-castle-pennsylvania,"['Fast Food', 'Sandwich', 'American']",,,$,40.9682783,-80.31012319999999,+17246542250,16101,2609 Ellwood Rd,New Castle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Castle', 'addressRegion': 'PA', 'postalCode': '16101', 'addressCountry': 'US', 'streetAddress': '2609 Ellwood Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.9682783, 'longitude': -80.31012319999999}",{}
Arby's (2648 Ellwood Rd),https://www.ubereats.com/pittsburgh/food-delivery/arbys-2648-ellwood-rd/LMmYEbHvTp6-rHvOXc1-Fw,new-castle-pennsylvania,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",,,$,40.9660876,-80.308449,+17246545422,16101,2648 Ellwood Rd,New Castle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Castle', 'addressRegion': 'PA', 'postalCode': '16101', 'addressCountry': 'US', 'streetAddress': '2648 Ellwood Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.9660876, 'longitude': -80.308449}",{}
Wendy's  (3218 Wilmington Road),https://www.ubereats.com/pittsburgh/food-delivery/wendys-3218-wilmington-road/dyw7Gpj0QaOOE6fW2YCLKA,new-castle-pennsylvania,"['American', 'Burgers', 'Fast Food']",,,$,41.05298899999999,-80.3564035,+17246581333,16105,3218 Wilmington Road,New Castle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Castle', 'addressRegion': 'PA', 'postalCode': '16105', 'addressCountry': 'US', 'streetAddress': '3218 Wilmington Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.05298899999999, 'longitude': -80.3564035}",{}
King's Family (2541 West State Street),https://www.ubereats.com/pittsburgh/food-delivery/kings-family-2541-west-state-street/nthQ91x7THmcX7o3g0wUqw,new-castle-pennsylvania,"['Burgers', 'American', 'Sandwich', 'Salads', 'Breakfast and Brunch', 'Family Meals']",,,$,41.01189129999999,-80.3957432,+17246560699,16101,2541 West State Street,New Castle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '18:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Castle', 'addressRegion': 'PA', 'postalCode': '16101', 'addressCountry': 'US', 'streetAddress': '2541 West State Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.01189129999999, 'longitude': -80.3957432}",{}
Ruby Tuesday (2543 W. State Street),https://www.ubereats.com/pittsburgh/food-delivery/ruby-tuesday-2543-w-state-street/KPY26pYwQGi3GdKZN4Xx4w,new-castle-pennsylvania,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",,,$,41.0121912,-80.39652579999999,+17246541236,16101,2543 W. State Street,New Castle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Castle', 'addressRegion': 'PA', 'postalCode': '16101', 'addressCountry': 'US', 'streetAddress': '2543 W. State Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.0121912, 'longitude': -80.39652579999999}",{}
Subway (19 E Washington St),https://www.ubereats.com/pittsburgh/food-delivery/subway-19-e-washington-st/6f4RJlB4TUqdvrgKU89kPg,new-castle-pennsylvania,"['Fast Food', 'Sandwich', 'American']",,,$,41.0001468,-80.3463536,+17246541300,16101,19 E Washington St,New Castle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Castle', 'addressRegion': 'PA', 'postalCode': '16101', 'addressCountry': 'US', 'streetAddress': '19 E Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 41.0001468, 'longitude': -80.3463536}",{}
McDonald's® (2537 WEST STATE ST),https://www.ubereats.com/pittsburgh/food-delivery/mcdonalds-2537-west-state-st/lqiskkMsSXmWW-so-GfVeg,new-castle-pennsylvania,"['American', 'Burgers', 'Fast Food']",,,$,41.011181,-80.394026,+17246579982,16101,2537 WEST STATE ST,NEW CASTLE,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'NEW CASTLE', 'addressRegion': 'PA', 'postalCode': '16101', 'addressCountry': 'US', 'streetAddress': '2537 WEST STATE ST'}","{'@type': 'GeoCoordinates', 'latitude': 41.011181, 'longitude': -80.394026}",{}
Wendy's  (2590 W. State Street),https://www.ubereats.com/pittsburgh/food-delivery/wendys-2590-w-state-street/ph9wJtcCSJat0i3nV_376g,new-castle-pennsylvania,"['American', 'Burgers', 'Fast Food']",,,$,41.0133606,-80.3955692,+17246587544,16101,2590 W. State Street,New Castle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Castle', 'addressRegion': 'PA', 'postalCode': '16101', 'addressCountry': 'US', 'streetAddress': '2590 W. State Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.0133606, 'longitude': -80.3955692}",{}
Pita A Sandwich Stop,https://www.ubereats.com/pittsburgh/food-delivery/pita-a-sandwich-stop/Toj1RgdyStmUDAHa7E6AyA,new-castle-pennsylvania,"['Salad / Sandwiches', 'American', 'Burgers']",,,$,40.9973118,-80.344534,+17248564060,16101,212 Grove St,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '16101', 'addressCountry': 'US', 'streetAddress': '212 Grove St'}","{'@type': 'GeoCoordinates', 'latitude': 40.9973118, 'longitude': -80.344534}",{}
KFC / Taco Bell (2407 Wilmington Road),https://www.ubereats.com/pittsburgh/food-delivery/kfc-taco-bell-2407-wilmington-road/EDo8nUCRRMmhw1xMblMohw,new-castle-pennsylvania,"['American', 'Fast Food', 'wings']",,,$,41.02566399999999,-80.3542501,+17244984680,16105,2407 Wilmington Road,New Castle,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Castle', 'addressRegion': 'PA', 'postalCode': '16105', 'addressCountry': 'US', 'streetAddress': '2407 Wilmington Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.02566399999999, 'longitude': -80.3542501}",{}
