name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taco Bell (2100 W. Cumberland Street),https://www.ubereats.com/harrisburg/food-delivery/taco-bell-2100-w-cumberland-street/-ilyLGlgRRaCBEsAcbPelw,lebanon-pennsylvania,"['Burritos', 'Fast Food', 'Mexican']",4.0,126,$,40.3385025,-76.4484681,+17172722085,17042,2100 W. Cumberland Street,Lebanon,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lebanon', 'addressRegion': 'PA', 'postalCode': '17042', 'addressCountry': 'US', 'streetAddress': '2100 W. Cumberland Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.3385025, 'longitude': -76.4484681}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '126'}"
Burger King (710 E Cumberland St),https://www.ubereats.com/harrisburg/food-delivery/burger-king-710-e-cumberland-st/lFfzPBZLQYmMlsNvCAlgfw,lebanon-pennsylvania,"['American', 'burger', 'Fast Food']",4.5,11,$,40.3421084,-76.3985667,+17172740621,17042,710 E Cumberland St,Lebanon,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lebanon', 'addressRegion': 'PA', 'postalCode': '17042', 'addressCountry': 'US', 'streetAddress': '710 E Cumberland St'}","{'@type': 'GeoCoordinates', 'latitude': 40.3421084, 'longitude': -76.3985667}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
KFC (1505 Cumberland Street),https://www.ubereats.com/harrisburg/food-delivery/kfc-1505-cumberland-street/1RnxzOV_TjOgBjwQotPiGQ,lebanon-pennsylvania,"['American', 'Fast Food', 'wings']",4.1,41,$,40.3385739,-76.4382091,+13138680060,17042,1505 Cumberland Street,Lebanon,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lebanon', 'addressRegion': 'PA', 'postalCode': '17042', 'addressCountry': 'US', 'streetAddress': '1505 Cumberland Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.3385739, 'longitude': -76.4382091}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '41'}"
Rising Sun Kitchen and Bar,https://www.ubereats.com/harrisburg/food-delivery/rising-sun-kitchen-and-bar/zHE4UHOrS-u4qJOOvqvoZA,lebanon-pennsylvania,"['Burgers', 'American', 'Sandwiches']",4.4,16,$,40.2773201,-76.5839273,+17176413258,17010,2850 Horseshoe Pike,Campbelltown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Campbelltown', 'addressRegion': 'PA', 'postalCode': '17010', 'addressCountry': 'US', 'streetAddress': '2850 Horseshoe Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.2773201, 'longitude': -76.5839273}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '16'}"
Papa John's Pizza (650 E Penn Ave),https://www.ubereats.com/harrisburg/food-delivery/papa-johns-pizza-650-e-penn-ave/Xyws0JIGSIKP9OnGTyZUdg,lebanon-pennsylvania,"['Pizza', 'Wings', 'Desserts']",4.8,22,$,40.3389153,-76.463471,+17172707272,17042,650 E Penn Ave,Lebanon,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lebanon', 'addressRegion': 'PA', 'postalCode': '17042', 'addressCountry': 'US', 'streetAddress': '650 E Penn Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.3389153, 'longitude': -76.463471}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '22'}"
Dunkin' (2199 Cumberland St),https://www.ubereats.com/harrisburg/food-delivery/dunkin-2199-cumberland-st/pmPjN914STKUz7H0VtaRTA,lebanon-pennsylvania,"['Breakfast & Brunch', 'Donuts']",4.5,22,$,40.33935619999999,-76.4502387,+17172721122,17042,2199 Cumberland St,Lebanon,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lebanon', 'addressRegion': 'PA', 'postalCode': '17042', 'addressCountry': 'US', 'streetAddress': '2199 Cumberland St'}","{'@type': 'GeoCoordinates', 'latitude': 40.33935619999999, 'longitude': -76.4502387}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '22'}"
Snitz Creek Brewery (Lebanon),https://www.ubereats.com/harrisburg/food-delivery/snitz-creek-brewery-lebanon/tBkpJzV1SKmExrxOXTz-Zg,lebanon-pennsylvania,"['Burgers', 'American', 'Sandwiches']",,,$,40.3394661,-76.42679679999999,+17174504467,17046,7 North 9th Street,Lebanon,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lebanon', 'addressRegion': 'PA', 'postalCode': '17046', 'addressCountry': 'US', 'streetAddress': '7 North 9th Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.3394661, 'longitude': -76.42679679999999}",{}
Snitz Creek Brewpub (Annville),https://www.ubereats.com/harrisburg/food-delivery/snitz-creek-brewpub-annville/JJtFWobRTDa4bM-ntsJh_w,lebanon-pennsylvania,"['Burgers', 'American', 'Sandwiches']",,,$,40.4213727,-76.5766652,+17178652764,17003,1805 Fisher Ave,Annville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Annville', 'addressRegion': 'PA', 'postalCode': '17003', 'addressCountry': 'US', 'streetAddress': '1805 Fisher Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.4213727, 'longitude': -76.5766652}",{}
MOD Pizza (Lebanon),https://www.ubereats.com/harrisburg/food-delivery/mod-pizza-lebanon/cQArkBRlS8ubYc9pK8otIg,lebanon-pennsylvania,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",3.6,15,$,40.317262891259844,-76.423893240593,+17179540108,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.317262891259844, 'longitude': -76.423893240593}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '15'}"
The Captain's Boil (1351 Quentin Road),https://www.ubereats.com/harrisburg/food-delivery/the-captains-boil-1351-quentin-road/Db1-NJTRQXaT9rEq_BDeLg,lebanon-pennsylvania,"['Seafood', 'American', 'Southern']",,,$,40.3192743,-76.4242656,+17172742081,17042,1351 Quentin Road,Lebanon,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lebanon', 'addressRegion': 'PA', 'postalCode': '17042', 'addressCountry': 'US', 'streetAddress': '1351 Quentin Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.3192743, 'longitude': -76.4242656}",{}
