name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dirty South Soul Food (South Gate),https://www.ubereats.com/los-angeles/food-delivery/dirty-south-soul-food-south-gate/Ozcc7KFLS1KCnFPfgUdIVQ,commerce-california,['Soul Food'],4.4,167,$$,33.9649304,-118.2255295,+13235378007,90280,8101 Long Beach Blvd,South Gate,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Gate', 'addressRegion': 'CA', 'postalCode': '90280', 'addressCountry': 'US', 'streetAddress': '8101 Long Beach Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9649304, 'longitude': -118.2255295}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '167'}"
Restaurant El Sinaloense - Paramount,https://www.ubereats.com/los-angeles/food-delivery/restaurant-el-sinaloense-paramount/HWBFgL8HQ5eBVqG7QC3n-Q,commerce-california,"['Mexican', 'Seafood', 'Kids Friendly']",,,$,33.8927436,-118.1603813,+15625295120,90723,15503,Paramount,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Paramount', 'addressRegion': 'CA', 'postalCode': '90723', 'addressCountry': 'US', 'streetAddress': '15503'}","{'@type': 'GeoCoordinates', 'latitude': 33.8927436, 'longitude': -118.1603813}",{}
Pokiholic,https://www.ubereats.com/los-angeles/food-delivery/pokiholic/K8h6cOpRQ1C6BQXHTNs1dw,commerce-california,"['Japanese', 'Hawaiian', 'Seafood']",4.4,86,$,34.038861,-118.145466,+13232685988,91754,2201 S Atlantic Blvd,Monterey Park,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monterey Park', 'addressRegion': 'California', 'postalCode': '91754', 'addressCountry': 'US', 'streetAddress': '2201 S Atlantic Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.038861, 'longitude': -118.145466}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '86'}"
Panda Express (Bell Gardens) 7129 Atlantic Ave,https://www.ubereats.com/los-angeles/food-delivery/panda-express-bell-gardens-7129-atlantic-ave/CEjaFMavRkG1xC2xASH6Xg,commerce-california,"['Chinese', 'Family Meals']",4.3,312,$,33.970655,-118.188458,+13237713570,90201,7129 Atlantic Ave,Bell Gardens,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bell Gardens', 'addressRegion': 'CA', 'postalCode': '90201', 'addressCountry': 'US', 'streetAddress': '7129 Atlantic Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.970655, 'longitude': -118.188458}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '312'}"
Eatgud,https://www.ubereats.com/los-angeles/food-delivery/eatgud/qeomjPgOSYm8nPKmOiHuig,commerce-california,"['Vegetarian', 'Sandwich', 'Chicken']",,,$,34.0474145,-118.2573822,+19153735703,90017,600 W 7th St,Los Angeles,CA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90017', 'addressCountry': 'US', 'streetAddress': '600 W 7th St'}","{'@type': 'GeoCoordinates', 'latitude': 34.0474145, 'longitude': -118.2573822}",{}
ABC Donut,https://www.ubereats.com/los-angeles/food-delivery/abc-donut/rDYHhL9QTRWB-_1Xck5c2A,commerce-california,"['Sandwich', 'Comfort Food']",,,$,34.0337744,-118.1674201,+13239439393,90022,4555 East 3rd Street,East Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Los Angeles', 'addressRegion': 'CA', 'postalCode': '90022', 'addressCountry': 'US', 'streetAddress': '4555 East 3rd Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.0337744, 'longitude': -118.1674201}",{}
Mariscos EL Jato 2,https://www.ubereats.com/los-angeles/food-delivery/mariscos-el-jato-2/XmbGNtUQTYCPP-U9tg4AfQ,commerce-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,34.01725,-118.164475,+13238042885,90022,4908 E Olympic Blvd,East Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Los Angeles', 'addressRegion': 'CA', 'postalCode': '90022', 'addressCountry': 'US', 'streetAddress': '4908 E Olympic Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.01725, 'longitude': -118.164475}",{}
Mariscos El Retacon,https://www.ubereats.com/los-angeles/food-delivery/mariscos-el-retacon/3XuiWJ3YQRGcgnjrqthO8w,commerce-california,['Seafood'],,,$,33.964169,-118.151119,+15624696296,90201,6352 Florence Ave,Bell Gardens,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bell Gardens', 'addressRegion': 'California', 'postalCode': '90201', 'addressCountry': 'US', 'streetAddress': '6352 Florence Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.964169, 'longitude': -118.151119}",{}
Casa Martinez,https://www.ubereats.com/los-angeles/food-delivery/casa-martinez/ER12Nc39RuiDAe9WIMTmDw,commerce-california,['Mexican'],4.7,222,$,33.93647,-118.041798,+15629061933,90604,13604 Telegraph Rd,Whittier,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:30', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:30', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:30', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Whittier', 'addressRegion': 'California', 'postalCode': '90604', 'addressCountry': 'US', 'streetAddress': '13604 Telegraph Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.93647, 'longitude': -118.041798}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '222'}"
Chocolate Covered Cafe,https://www.ubereats.com/los-angeles/food-delivery/chocolate-covered-cafe/AnmIKBHsRkuRrep1sZMuJQ,commerce-california,['Desserts'],,,$$,33.928946,-118.147689,+15623963828,90242,12250 Paramount Blvd,Downey,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Downey', 'addressRegion': 'California', 'postalCode': '90242', 'addressCountry': 'US', 'streetAddress': '12250 Paramount Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.928946, 'longitude': -118.147689}",{}
