name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Cytybyrd Cafe,https://www.ubereats.com/salt-lake-city/food-delivery/cytybyrd-cafe/FHLPE7oTSDGhBV-4PkMlNA,bountiful-utah,"['American', 'Breakfast and Brunch', 'Sandwich']",,,$$,40.759566,-111.8867867,+18015356102,84111,450 South 200 East,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84111', 'addressCountry': 'US', 'streetAddress': '450 South 200 East'}","{'@type': 'GeoCoordinates', 'latitude': 40.759566, 'longitude': -111.8867867}",{}
Bountiful Greek Cafe,https://www.ubereats.com/salt-lake-city/food-delivery/bountiful-greek-cafe/LP1MgOX_T8mVRrlMmiw4bg,bountiful-utah,"['European', 'Greek']",4.8,35,$,40.885667,-111.880368,+18016838942,84010,353 S Main St,Bountiful,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bountiful', 'addressRegion': 'UT', 'postalCode': '84010', 'addressCountry': 'US', 'streetAddress': '353 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.885667, 'longitude': -111.880368}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '35'}"
PJ Fresh (885 West North Point Circle),https://www.ubereats.com/salt-lake-city/food-delivery/pj-fresh-885-west-north-point-circle/xRfRbmx3T1Gv47A-__c2vA,bountiful-utah,"['Burgers', 'American', 'Sandwiches']",,,$,40.83617479999999,-111.9341113,+18019361408,84054,885 West North Point Circle,North Salt Lake,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Salt Lake', 'addressRegion': 'UT', 'postalCode': '84054', 'addressCountry': 'US', 'streetAddress': '885 West North Point Circle'}","{'@type': 'GeoCoordinates', 'latitude': 40.83617479999999, 'longitude': -111.9341113}",{}
Starbucks (Centerville Starbucks),https://www.ubereats.com/salt-lake-city/food-delivery/starbucks-centerville-starbucks/xxRPP2RBSouiugnIdx4Srg,bountiful-utah,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.5,30,$,40.92058249999999,-111.8872739,+18012980256,84014,356 N. Marketplace Drive #A100,Centerville,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Centerville', 'addressRegion': 'UT', 'postalCode': '84014', 'addressCountry': 'US', 'streetAddress': '356 N. Marketplace Drive #A100'}","{'@type': 'GeoCoordinates', 'latitude': 40.92058249999999, 'longitude': -111.8872739}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '30'}"
MidiCi The Neapolitan Pizza Company (Salt Lake City),https://www.ubereats.com/salt-lake-city/food-delivery/midici-the-neapolitan-pizza-company-salt-lake-city/uRM91esTQIerPSz2PzSYJw,bountiful-utah,"['Pizza', 'Italian']",4.5,79,$$,40.7655109,-111.9035621,+18012147900,84101,191 S Rio Grande St,Salt Lake City,Utah,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'Utah', 'postalCode': '84101', 'addressCountry': 'US', 'streetAddress': '191 S Rio Grande St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7655109, 'longitude': -111.9035621}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '79'}"
KFC (2045 South 1300 East),https://www.ubereats.com/salt-lake-city/food-delivery/kfc-2045-south-1300-east/EJBs8zlCSkSublVN777nSw,bountiful-utah,"['American', 'Fast Food', 'wings']",,,$,40.72581229999999,-111.8534351,+13138621340,84105,2045 South 1300 East,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84105', 'addressCountry': 'US', 'streetAddress': '2045 South 1300 East'}","{'@type': 'GeoCoordinates', 'latitude': 40.72581229999999, 'longitude': -111.8534351}",{}
Burger King (639 North Redwood Road),https://www.ubereats.com/salt-lake-city/food-delivery/burger-king-639-north-redwood-road/EG2fDxk0TgujcB4rzTUxDw,bountiful-utah,"['American', 'burger', 'Fast Food']",4.4,45,$,40.8531425,-111.9303347,+18012921758,84054,639 North Redwood Road,North Salt Lake,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Salt Lake', 'addressRegion': 'UT', 'postalCode': '84054', 'addressCountry': 'US', 'streetAddress': '639 North Redwood Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.8531425, 'longitude': -111.9303347}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '45'}"
Burger King (575 East 400 South Street),https://www.ubereats.com/salt-lake-city/food-delivery/burger-king-575-east-400-south-street/XYcIB1hHRvmXmnONP_b1oQ,bountiful-utah,"['American', 'burger', 'Fast Food']",4.6,131,$,40.7609928,-111.8745814,+18013644048,84102,575 East 400 South Street,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84102', 'addressCountry': 'US', 'streetAddress': '575 East 400 South Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.7609928, 'longitude': -111.8745814}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '131'}"
Foodie and Sweetie DMarket,https://www.ubereats.com/salt-lake-city/food-delivery/foodie-and-sweetie-dmarket/QfbxYXrdToCR44MddEDhQA,bountiful-utah,"['Chinese', 'Asian', 'Chicken']",,,$,40.7715589,-111.8793324,+13852161681,84103,89 D St E,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84103', 'addressCountry': 'US', 'streetAddress': '89 D St E'}","{'@type': 'GeoCoordinates', 'latitude': 40.7715589, 'longitude': -111.8793324}",{}
Hamachi,https://www.ubereats.com/salt-lake-city/food-delivery/hamachi/5XZKyDymRA-pYMhDrqwT6Q,bountiful-utah,"['Japanese', 'Asian', 'Sushi']",4.7,200,$,40.76682479999999,-111.8773295,+18013592092,84111,488 E 100 S,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84111', 'addressCountry': 'US', 'streetAddress': '488 E 100 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.76682479999999, 'longitude': -111.8773295}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '200'}"
