name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Hooters - Farmingdale (25 Smith Street),https://www.ubereats.com/nyc-suburbs/food-delivery/hooters-farmingdale-25-smith-street/xxQuvhzNQJKlucyeiGVaYg,melville-new-york,"['Bar Food', 'American', 'Wings']",,,$$,40.754635,-73.420952,+16312495250,11735,25 Smith St,Farmingdale,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmingdale', 'addressRegion': 'New York', 'postalCode': '11735', 'addressCountry': 'US', 'streetAddress': '25 Smith St'}","{'@type': 'GeoCoordinates', 'latitude': 40.754635, 'longitude': -73.420952}",{}
McDonald's® (729 RT 110),https://www.ubereats.com/nyc-suburbs/food-delivery/mcdonalds-729-rt-110/WfVHiDKBQyGErtmb66mq-Q,melville-new-york,"['American', 'Burgers', 'Fast Food']",4.4,155,$,40.80407,-73.411642,+16314233433,11747,729 RT 110,MELVILLE,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'MELVILLE', 'addressRegion': 'NY', 'postalCode': '11747', 'addressCountry': 'US', 'streetAddress': '729 RT 110'}","{'@type': 'GeoCoordinates', 'latitude': 40.80407, 'longitude': -73.411642}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '155'}"
Carvel (280 N. Wellwood Avenue),https://www.ubereats.com/nyc-suburbs/food-delivery/carvel-280-n-wellwood-avenue/Hxb1wDe9ShePxR9FaSgSlQ,melville-new-york,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,40.690358,-73.376492,+16319917990,11757,280 N. Wellwood Avenue,Lindenhurst,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lindenhurst', 'addressRegion': 'NY', 'postalCode': '11757', 'addressCountry': 'US', 'streetAddress': '280 N. Wellwood Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.690358, 'longitude': -73.376492}",{}
Island Empanada,https://www.ubereats.com/nyc-suburbs/food-delivery/island-empanada/pLpaYXyXTpm4nyXu87fhAg,melville-new-york,"['Latin American', 'Mexican', 'Vegetarian']",4.6,109,$,40.76211979999999,-73.33004129999999,+16319408917,11729,1912,Deer Park,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Deer Park', 'addressRegion': 'NY', 'postalCode': '11729', 'addressCountry': 'US', 'streetAddress': '1912'}","{'@type': 'GeoCoordinates', 'latitude': 40.76211979999999, 'longitude': -73.33004129999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '109'}"
IHOP (259B Old Walt Whitman Rd),https://www.ubereats.com/nyc-suburbs/food-delivery/ihop-259b-old-walt-whitman-rd/2dBf4tHnT5en4A_Cu6S8qQ,melville-new-york,"['American', 'Breakfast and Brunch', 'burger', 'Comfort Food', 'Dinner', 'Omelette', 'salad', 'Traditional American', 'Family Meals']",4.4,169,$,40.8190213,-73.4127032,+16314238760,11746,259B Old Walt Whitman Rd,Huntington Station,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '15:20'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '15:20'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington Station', 'addressRegion': 'NY', 'postalCode': '11746', 'addressCountry': 'US', 'streetAddress': '259B Old Walt Whitman Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.8190213, 'longitude': -73.4127032}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '169'}"
Island Jerk - North Babylon,https://www.ubereats.com/nyc-suburbs/food-delivery/island-jerk-north-babylon/g_-tu3NNQBmi_k4SzXgbnQ,melville-new-york,"['Caribbean', 'Seafood', 'Latin American']",,,$,40.7429164,-73.3229779,+16312424262,11703,1350 Deer Park Ave Ste 25,North Babylon,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Babylon', 'addressRegion': 'NY', 'postalCode': '11703', 'addressCountry': 'US', 'streetAddress': '1350 Deer Park Ave Ste 25'}","{'@type': 'GeoCoordinates', 'latitude': 40.7429164, 'longitude': -73.3229779}",{}
Juno Pizza Pasta & Algo Mas,https://www.ubereats.com/nyc-suburbs/food-delivery/juno-pizza-pasta-%26-algo-mas/bWxImV-MSoWP4evxNVLYaA,melville-new-york,"['Pizza', 'American', 'Italian']",,,$,40.7289354,-73.44904629999999,+15167774888,11735,533 Fulton Street,Farmingdale,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmingdale', 'addressRegion': 'NY', 'postalCode': '11735', 'addressCountry': 'US', 'streetAddress': '533 Fulton Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.7289354, 'longitude': -73.44904629999999}",{}
Broadway dinette,https://www.ubereats.com/nyc-suburbs/food-delivery/broadway-dinette/sXftc5UeR4-XrcsA1N0Wvw,melville-new-york,"['Burgers', 'American', 'Sandwiches']",,,$,40.8515884,-73.3656829,+16315600341,11743,241 Broadway Greenlawn,Huntington,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington', 'addressRegion': 'NY', 'postalCode': '11743', 'addressCountry': 'US', 'streetAddress': '241 Broadway Greenlawn'}","{'@type': 'GeoCoordinates', 'latitude': 40.8515884, 'longitude': -73.3656829}",{}
Subway (319 BRdway),https://www.ubereats.com/nyc-suburbs/food-delivery/subway-319-brdway/pj9v8ntfT-mnLFXOpUpJUA,melville-new-york,"['Fast Food', 'Sandwich', 'American']",4.6,28,$,40.8599414,-73.3985678,+16319351400,11746,319 BRdway,Huntington Station,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington Station', 'addressRegion': 'NY', 'postalCode': '11746', 'addressCountry': 'US', 'streetAddress': '319 BRdway'}","{'@type': 'GeoCoordinates', 'latitude': 40.8599414, 'longitude': -73.3985678}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '28'}"
Uncle chucks bar n restaurant,https://www.ubereats.com/nyc-suburbs/food-delivery/uncle-chucks-bar-n-restaurant/9FPaF9JfQ-SoGRdl3EgP2Q,melville-new-york,"['Bar / Pub Food', 'American', 'Sandwich']",,,$$,40.7226376,-73.29729019999999,+15164446550,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.7226376, 'longitude': -73.29729019999999}",{}
